,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
6947,82929.35,72003.73,59591.516,71604.6,65326.61,71026.06,64224.117,60406.363,70681.03,63915.332,63636.766,57742.395,56620.6,76151.3,62355.855,68118.82,63296.863
6948,80186.555,71715.336,58650.227,68199.39,65734.99,73009.164,63916.03,60847.71,71480.37,63085.848,62446.2,57734.402,55742.043,78769.234,60575.64,67592.984,62076.84
6949,77062.27,67420.21,59733.83,70045.03,66296.6,72230.414,64272.63,59648.938,72298.27,66665.04,63616.902,57411.918,57346.676,76365.16,63299.973,66450.234,63304.484
6950,76045.91,69769.31,59424.94,66917.52,66966.6,75710.64,65095.723,61582.105,73630.82,62030.516,62331.25,57957.89,56603.027,80304.55,61530.934,65300.297,61301.137
6951,71758.97,62740.543,58497.52,65420.02,64812.85,71011.66,63053.387,58038.246,70994.58,64570.57,61109.7,57315.95,57376.574,74403.71,61743.066,62389.035,61817.434
6952,75401.91,68445.34,60484.61,66258.49,66862.04,75496.62,64630.02,61653.555,74700.42,64005.496,62682.543,58657.773,57548.07,80527.19,62364.418,64858.945,62425.688
6953,76679.72,68372.35,62022.78,68718.57,67930.43,75814.914,66325.42,62522.812,75313.86,66228.37,64810.09,60712.254,59959.41,80838.65,64594.84,66506.41,63109.96
6954,74749.734,69247.64,63502.73,70271.71,68785.7,76296.7,67361.81,64054.516,76059.93,68573.17,66122.08,61640.48,61354.855,80158.76,66064.04,67256.02,65927.98
6955,81374.16,72132.25,63870.145,71853.53,70030.86,77849.64,68030.805,65560.22,77878.68,69046.34,66890.93,63113.734,62329.81,81580.18,66568.35,69153.81,66709.51
6956,81243.55,73417.445,65687.09,73571.51,70720.12,78598.56,69288.63,66461.55,78820.586,69544.16,68002.54,64244.723,63760.773,82721.75,67604.82,69962.03,67490.336
6957,78267.695,73998.59,66211.98,73722.484,71390.055,77731.94,69941.914,67103.26,78040.07,69498.516,68539.83,65169.207,64269.535,81800.79,68175.28,70868.35,67771.56
6958,77950.3,74013.62,66092.75,75276.05,71296.625,78751.6,69869.4,66745.79,78770.2,70543.54,68015.52,65087.297,64409.48,80445.766,67912.04,71070.09,67537.516
6959,75869.086,72408.63,64632.754,72109.39,69647.91,76179.94,68246.0,66081.79,76546.49,67583.16,66999.555,64415.94,63034.043,78841.266,66945.414,69521.89,66157.92
6960,77367.12,70963.06,62642.926,69818.32,67979.86,74936.09,65493.316,64334.027,73817.484,64496.72,64046.85,61273.305,59939.99,77700.92,64410.52,67601.72,63763.926
6961,77215.88,71343.125,61674.81,67953.98,66896.99,73292.95,65186.1,64426.97,71538.125,62481.496,63245.457,60195.656,57936.047,77308.625,62748.434,67017.555,62109.55
6962,75474.4,69555.84,60617.797,69460.23,65470.375,70295.76,63618.742,61593.977,70481.25,63493.28,62988.28,60755.465,58426.797,73276.83,62455.62,67439.086,62313.062
6963,61292.76,61604.652,72830.69,65424.008,63576.98,69445.484,75307.28,73200.41,64824.754,66145.79,65138.242,67632.39,69818.414,63863.484,66785.42,69150.53,68809.87
6964,61250.023,59613.8,69167.16,62471.85,61241.965,65882.945,70242.24,68833.484,61280.46,62970.066,62131.688,64571.324,66565.31,61094.84,63144.08,66668.23,65095.395
6965,60744.613,60259.65,66444.6,61869.766,61114.527,65139.137,68188.69,66289.72,61361.105,61738.273,61280.754,62258.2,63509.504,61233.66,61482.582,65410.473,63505.395
6966,63600.58,61821.7,66315.22,63339.85,61684.9,65787.47,68144.35,66552.375,63198.26,62046.85,61555.03,62559.656,63305.703,65073.367,61720.52,66064.63,63370.625
6967,63991.797,61964.89,67893.13,63862.438,62224.613,66459.78,70409.23,68358.22,63692.926,63088.625,62408.395,63859.414,64735.26,65793.07,62907.395,67210.37,64583.125
6968,66100.91,63689.453,70044.766,65433.26,64206.8,67920.2,72593.5,70506.8,64375.22,64717.062,64541.973,66243.55,66480.58,66305.94,64668.54,69184.9,66809.81
6969,72296.33,67326.45,73816.72,69748.87,67381.125,73118.195,76253.3,73485.76,69029.53,68391.69,67415.97,69044.484,70329.26,72592.16,68146.88,72846.516,70329.43
6970,75191.78,70721.85,80560.89,75216.01,71306.125,78730.24,84318.02,80301.83,73020.04,73613.79,72428.28,73652.58,76632.79,78084.85,74306.32,79456.86,76784.8
6971,80598.43,75666.414,89420.35,82153.25,76403.516,87980.25,94563.54,88496.31,79599.86,79542.23,77888.586,78064.98,83077.17,82854.65,80889.375,87385.07,84588.29
6972,78050.2,73581.53,88962.41,80741.484,75500.65,89383.695,94437.586,89023.05,79401.21,80074.234,77211.3,77374.02,84304.875,80833.12,81718.07,85754.734,85417.99
6973,78363.48,74408.5,82541.59,80711.94,74234.34,87288.75,86206.02,82791.734,78085.9,77598.234,74810.125,74545.164,81096.79,80025.95,79309.48,82000.016,82782.695
6974,71965.836,71203.26,82240.55,77811.71,72619.74,85823.695,87518.0,83637.82,76214.375,77594.15,75375.32,73956.95,81083.44,74587.695,78969.81,79844.16,81474.55
6975,73232.05,69442.82,78209.7,76790.71,69631.76,84285.445,83060.305,77958.664,74551.19,74682.63,71472.69,70030.805,77167.57,74312.71,75990.7,77723.734,78841.67
6976,76026.19,73730.71,85854.08,81498.73,74912.086,90008.81,91454.96,84620.59,78861.26,80019.87,76405.85,75537.055,84042.7,78429.41,81929.03,83631.1,85199.414
6977,78532.414,77027.31,85377.93,82961.516,77324.836,90664.8,88664.875,84754.89,80446.17,80906.58,78207.0,77744.625,84939.84,79933.125,83090.42,83741.3,86120.06
6978,79774.4,78630.52,85960.05,83411.26,78062.766,91245.94,89626.055,86586.875,81972.305,81596.914,79233.12,78755.33,84831.695,81074.3,83202.664,84271.66,86141.62
6979,80745.59,79936.484,86788.555,83234.45,79605.375,91656.71,90561.78,87438.836,81869.555,81699.41,80182.12,79944.875,85102.07,82299.05,82951.27,84590.56,86062.37
6980,80019.33,78950.78,86252.805,83676.66,79291.18,91210.57,89230.836,85932.31,81456.83,81941.55,79045.46,79327.96,85040.16,82845.46,83038.8,84103.484,87127.13
6981,75916.41,75928.79,80996.81,80120.14,77086.125,85857.44,82741.664,80328.22,78586.16,79000.97,76845.33,77266.75,81647.64,78398.77,80232.914,79361.65,82161.875
6982,77798.93,75855.42,80080.26,79688.055,76784.664,84485.13,81260.35,79617.26,78323.54,78175.9,76331.03,76921.22,80764.875,78761.51,79452.25,78854.195,81615.13
6983,73395.01,73420.1,76557.64,75658.07,74209.79,80688.336,79903.59,77628.66,75559.51,75142.55,75058.31,74902.086,77659.26,73728.07,75922.85,75363.8,77960.84
6984,72435.92,70530.0,76847.26,74879.05,71572.36,78866.9,79672.695,77321.1,72646.52,73688.84,72094.44,73268.53,77004.81,73466.984,75019.82,75996.28,77283.15
6985,67725.52,66246.0,76516.086,72776.164,69400.47,75191.875,78605.305,75869.45,70188.88,71607.23,69704.75,71248.02,76042.81,69900.14,73348.49,73644.78,75027.336
6986,70956.92,66424.36,72860.09,70114.8,67673.3,71608.09,74504.09,73831.27,68552.7,69134.27,68753.41,70550.09,71336.484,71276.55,69815.695,72202.83,70413.92
6987,60556.73,70442.48,61457.82,69573.01,69953.234,74818.53,66898.0,69155.39,64504.066,71093.76,63568.105,63450.69,66250.67,61189.1,63041.836,65010.98,61621.43
6988,59973.523,66793.96,60273.89,66391.82,65823.95,72681.37,65599.234,66362.0,61337.23,68049.28,61031.742,61249.58,64063.945,60422.9,60386.082,63132.887,60905.074
6989,61315.215,65882.02,60986.105,67115.74,65413.754,70450.66,64531.938,66118.984,62294.137,68494.43,61582.84,61497.008,64475.465,61968.484,61861.555,62904.742,61907.8
6990,61767.645,67058.914,62535.27,66993.266,66290.63,70921.375,67402.45,67119.99,63777.746,69422.66,63046.875,62910.594,65569.305,62261.156,62990.645,64366.09,62525.133
6991,63005.76,69232.52,63582.727,68191.36,67021.4,73700.93,68283.93,66695.055,63933.46,70493.53,63876.324,63789.645,67417.266,64037.254,63679.24,65770.55,65046.902
6992,65183.45,71620.94,64807.438,69740.89,68761.73,76832.32,70931.04,69142.086,65201.94,72815.97,65754.53,65431.35,69335.86,66173.74,65207.016,67287.164,66221.74
6993,69514.42,75310.59,69595.2,75181.12,73259.36,81277.09,77337.86,74811.125,70359.19,78425.9,69472.41,68589.82,75418.99,71010.055,71306.945,73128.76,72519.09
6994,70926.89,80447.18,72539.07,80706.98,78756.73,89497.95,84298.91,79742.445,74724.914,83371.4,72878.68,70434.78,80512.53,72818.1,75504.66,78067.98,76131.9
6995,77218.31,89532.27,75110.22,88604.625,86423.98,100329.914,88669.08,86036.33,80139.32,92436.1,78920.44,76571.336,86272.92,77056.02,80112.64,83683.77,79463.19
6996,75170.86,88500.97,74377.766,89846.33,88030.68,99047.18,86243.336,87438.77,80244.164,91185.02,78079.945,76082.52,84143.375,74007.75,79406.22,83376.35,76684.984
6997,75642.51,83522.47,76221.3,87818.41,85836.36,93073.07,85977.64,87776.625,79333.85,86346.39,76945.13,76013.72,81938.54,75118.21,79706.14,84750.625,76415.25
6998,72787.836,82614.82,73230.445,86641.336,85769.14,92332.016,79552.37,85704.26,77666.734,85109.48,75256.73,73530.92,78177.55,72303.99,77755.61,80597.586,72035.36
6999,70929.734,80181.086,72661.31,85897.09,84319.08,91167.51,81351.84,85275.9,76335.93,83074.88,73559.05,71450.41,77655.78,70519.23,77127.664,81102.77,71704.86
7000,75066.17,86071.15,75566.56,91411.18,89511.664,97432.1,83628.484,88806.61,80269.89,89074.19,77566.05,75980.836,83157.65,74145.414,81054.26,85171.555,75760.555
7001,77902.664,85339.555,77191.74,91084.17,89525.78,94053.48,84018.72,89506.41,81456.98,87386.62,79684.14,78870.516,83305.34,76796.016,82058.55,85967.05,76956.234
7002,79834.7,86418.66,79126.055,91648.61,90135.91,92796.16,86087.07,92060.555,82275.95,89234.24,80261.734,80305.766,84035.445,79178.65,83012.12,86482.02,77895.016
7003,80039.516,85903.79,80276.695,92412.69,91483.586,95502.36,85918.234,92132.305,82073.15,88475.586,79906.1,80771.914,83840.83,79312.44,81824.58,86408.4,79105.14
7004,79187.234,86130.01,79020.06,91783.3,90508.445,94080.375,84299.31,90099.38,82240.29,88858.01,79670.2,80477.72,84151.76,79293.49,81656.0,86436.93,79654.33
7005,75675.99,80875.805,75725.88,86158.82,86119.79,86880.69,78610.47,85535.914,79538.24,81856.516,77316.836,77322.8,79267.06,76392.93,78252.68,80744.25,75388.56
7006,75927.195,79605.71,76838.57,85470.15,84481.68,85043.13,81559.89,86415.13,79305.625,81428.16,76491.586,77485.375,79418.38,76498.14,78424.99,81713.69,76959.84
7007,73869.4,76475.875,74452.37,81522.17,81262.39,83506.195,75747.11,82459.65,75617.695,78035.375,74727.45,75445.62,75164.26,72980.07,74800.64,76775.625,73034.33
7008,70547.07,76449.48,71729.63,79924.79,80010.78,82569.52,76261.89,80428.016,73451.38,78028.414,72588.82,72265.57,76171.14,71379.23,73281.055,76187.21,72266.25
7009,66222.24,74360.555,67640.195,76752.086,76121.57,79973.84,72312.86,75094.18,70810.75,76666.01,69402.586,68511.01,74236.84,67566.03,70570.78,71596.25,68131.25
7010,67151.375,72256.63,68998.75,72893.57,72814.6,76559.71,72703.125,73018.07,68787.94,73462.15,69409.41,69045.63,72459.11,68907.805,68757.58,69511.016,70886.23
7011,64678.707,59622.992,62692.555,61792.984,72215.43,62724.223,68494.08,67485.72,63468.688,61400.58,74528.49,69796.71,73620.586,64298.43,68350.125,63978.336,62054.21
7012,61809.66,59073.195,60465.195,60573.406,69128.97,61715.07,66566.68,65434.535,60451.88,60133.613,70756.93,67000.65,69963.73,61816.785,64599.17,63057.418,60809.418
7013,61192.984,60022.31,61256.4,60707.793,67362.664,61110.117,65964.53,64848.297,62113.242,60721.547,69692.4,65737.99,69846.12,61739.113,65545.57,62857.875,61758.29
7014,62715.867,62766.723,62521.152,62294.402,67942.35,64106.76,66859.125,66912.16,63746.977,62869.91,69762.4,66745.125,69278.74,63193.97,66294.875,63412.754,62542.363
7015,63686.176,63516.273,62903.16,63664.746,68958.4,63525.543,68182.27,65202.17,63710.746,63657.496,70150.336,68767.37,70795.72,64138.383,66885.5,66227.305,64285.086
7016,65868.76,65053.227,64999.184,65401.203,71129.42,67185.26,69773.32,67794.086,65002.348,65780.89,72598.54,70831.86,72566.38,65715.77,68554.18,68161.83,65778.125
7017,69987.16,70326.23,68248.875,71528.86,76239.945,73664.12,75723.61,73972.14,70054.984,71191.03,77049.73,74406.48,78639.27,69969.81,74296.664,73865.06,70128.11
7018,73630.914,73502.79,70882.16,75870.37,82829.16,80589.734,81796.41,79317.86,74064.23,75287.87,81986.47,79546.3,83781.73,72950.95,79782.055,79290.6,71472.64
7019,80958.75,75850.44,76469.305,80162.7,91685.93,81615.625,88716.6,85109.7,78616.18,76297.484,93387.52,88308.65,92468.77,79606.695,86686.79,85325.64,77857.39
7020,80941.77,74331.984,75276.86,78450.96,93438.32,81987.8,89009.37,86521.42,78502.28,75679.84,95429.91,86678.97,93996.0,79191.86,88234.73,82833.13,76095.69
7021,79411.42,77096.31,74621.125,79779.1,91697.81,84986.43,89442.08,86383.34,77658.04,77801.03,91314.07,82766.09,91033.164,79185.13,87108.45,81054.33,75889.92
7022,77424.76,72199.21,72586.78,75221.016,91240.27,77608.19,85736.3,84031.93,75855.65,72417.49,91980.09,80020.766,91262.38,76913.64,85499.75,76695.266,73376.336
7023,75747.24,72872.83,69996.75,77001.22,91238.555,79240.766,86685.31,83654.71,73993.47,74162.55,90842.68,78863.61,91349.2,74955.3,84640.6,76252.04,71105.625
7024,81038.64,75674.86,74116.055,79963.125,96842.836,81737.67,90463.6,86910.76,78113.97,76108.33,97227.516,84775.695,97871.836,80123.82,89747.664,81550.516,75292.945
7025,82477.19,77777.125,76552.98,80946.48,95731.914,83811.51,90396.81,88307.51,79813.625,77555.29,95940.414,84571.06,96476.5,81717.73,90136.3,81576.12,77838.6
7026,82961.305,79780.664,77888.58,82169.93,95952.76,86028.8,91285.86,90782.82,80989.38,80492.125,95245.055,85240.88,96166.9,82803.445,90151.58,81593.375,80052.77
7027,81628.17,80938.74,78922.61,81632.516,97348.04,85405.375,91930.66,90791.13,81172.734,81440.6,95939.68,84848.086,96715.22,82163.64,90142.33,81654.89,80130.99
7028,82555.52,79115.47,78290.3,81513.57,95999.32,83038.65,91015.35,89381.04,80595.78,79237.68,95796.04,85952.52,95134.03,82436.47,89687.15,82951.0,79290.805
7029,78925.74,76005.945,75458.56,77412.26,90748.28,80126.945,84911.5,84830.17,78161.336,75318.234,90242.805,80147.164,90499.05,79154.04,84720.79,77900.53,76588.7
7030,78296.05,77522.16,75407.22,78288.93,90901.67,82537.58,86049.29,84915.266,77850.914,78042.2,89983.516,80255.23,90965.586,78861.21,83651.64,78251.125,76739.695
7031,74366.83,73768.01,74206.24,73934.84,86827.53,76270.49,81346.195,80596.305,75445.7,74494.97,86130.84,76235.11,87340.625,75132.81,79930.15,73442.79,74736.41
7032,72848.51,70361.46,71624.54,72316.266,84039.586,74714.8,79700.96,79181.01,72272.016,71114.22,83644.38,76674.625,85055.836,72870.95,79106.836,74218.3,71429.33
7033,70446.55,66015.56,67941.33,69715.984,79330.8,70710.44,74702.32,74067.35,69628.18,66182.234,79599.11,75206.99,80411.53,69952.27,75524.266,71587.305,67581.516
7034,68709.15,66910.1,68299.32,68971.84,75970.42,69717.96,72054.016,72404.02,68606.94,67584.02,73582.8,72506.41,75692.62,68666.914,71917.11,70992.77,68480.15
7035,68247.85,68865.17,72641.95,63715.215,62166.76,61313.09,58879.383,60501.348,62546.316,64478.656,59458.93,61796.355,67259.805,63969.785,62285.1,63392.32,79114.664
7036,65660.35,65851.266,68908.28,60552.812,60795.473,59343.29,59369.41,59515.875,59815.043,61546.312,59575.74,60191.637,66456.1,61232.434,61213.836,61194.977,73710.46
7037,66478.49,65327.55,67763.84,61840.848,60186.168,60798.75,59853.145,59823.645,61163.984,61766.543,59334.227,62125.926,64843.72,62409.965,61503.52,62225.055,71712.25
7038,67628.35,66534.625,68252.336,63235.715,62999.934,62353.03,61555.03,62183.07,62789.336,63206.29,62123.28,62152.84,66811.41,64036.848,62191.82,62506.92,71916.83
7039,68656.55,68472.01,68626.125,63888.047,61945.504,63245.16,62512.574,61110.996,62858.07,64400.418,62549.55,63796.996,67770.945,64386.344,63871.137,64118.504,75357.984
7040,70458.06,70739.51,71089.62,65231.25,64871.004,65407.41,65103.383,63780.492,64493.71,66427.04,65744.46,65149.605,71321.74,66097.47,66209.95,65245.918,77558.7
7041,76727.766,74802.93,74158.305,70336.414,71479.02,71551.88,70643.96,69593.16,68732.58,69615.766,72859.81,70483.125,78286.78,71531.69,72447.93,71563.9,81062.34
7042,82382.84,80033.336,78932.65,74108.3,76038.57,75807.25,74307.33,73082.81,72142.68,73026.84,76716.43,73023.32,83434.56,75694.234,76800.01,74981.984,88137.06
7043,89669.64,88392.76,89702.8,79010.64,79715.99,78944.46,77648.37,75421.16,76145.76,78965.0,79072.734,75460.18,89453.734,81312.48,81410.85,79884.28,101468.08
7044,88293.13,86713.09,91830.27,78228.945,78075.555,76588.78,75553.99,73047.19,75636.81,78218.52,76974.64,74791.64,87736.26,81184.61,80362.88,79351.36,99607.19
7045,84083.734,82708.96,88619.26,77625.914,80914.72,76252.18,77167.58,75341.76,74789.76,76702.27,77863.16,75374.914,86456.05,80513.8,81661.625,79762.805,91999.2
7046,81144.52,81015.15,87785.73,75648.375,75371.28,73088.09,71802.96,69620.64,72480.63,75572.92,72816.97,72303.05,80851.31,78529.55,77760.5,77365.56,94849.98
7047,79786.14,79041.2,86272.664,74867.234,77830.336,71510.61,71958.2,71093.734,70483.55,73737.49,74083.55,71025.23,82203.63,77180.59,78277.77,76575.945,91929.47
7048,84993.11,84556.74,92585.7,78871.56,79386.25,75817.22,74684.3,74102.08,73993.14,77953.79,75857.39,74215.1,86535.65,81472.48,82291.266,80932.945,98949.09
7049,85102.87,84181.16,92738.37,79852.49,81227.2,77827.59,77266.62,76704.84,76643.0,79447.16,76913.64,76603.734,86220.734,82920.16,83279.64,81982.72,94651.13
7050,86292.26,85271.3,92704.516,81028.69,83260.23,78433.63,79056.44,78404.93,78464.07,80422.13,78890.97,78784.56,88177.734,84423.93,83538.34,83216.914,95180.664
7051,85840.12,84805.13,93313.12,80507.27,82987.63,79185.39,80387.32,78637.21,79761.37,80828.22,79402.85,79549.37,87896.06,83385.82,82377.11,82094.52,96201.84
7052,86255.914,85124.35,93078.05,80400.67,82185.82,79564.59,79215.87,78455.12,78888.83,79710.61,78899.62,79482.19,86868.15,84020.86,82817.18,82380.73,96081.016
7053,79536.81,80081.305,87963.99,77233.45,78778.28,76555.7,75819.61,76039.74,76663.64,76952.5,75080.92,76912.66,80950.125,80742.43,78743.086,78716.87,88469.445
7054,79352.16,79261.07,87224.17,77292.44,81051.164,76994.68,76725.12,76938.4,76348.266,77022.64,76837.26,77035.22,81794.76,79922.35,78976.445,78875.5,85885.18
7055,75430.984,75724.49,83045.72,74246.875,74383.234,73427.086,73675.38,71875.54,74725.914,74971.72,73420.99,74543.984,76688.336,75726.445,74707.32,74708.06,86712.12
7056,75988.45,75812.79,80705.74,72582.36,73452.08,72407.016,70159.02,71290.266,71264.28,71943.74,71492.99,72282.945,76908.16,74021.59,73507.12,73283.516,84388.44
7057,74458.15,73487.59,77271.14,70580.586,69703.68,68944.7,66132.4,67939.39,67913.73,68818.35,67448.56,67900.43,74950.7,71140.91,70359.91,70148.97,83125.55
7058,72712.04,71840.3,72901.39,69042.05,69432.164,69819.875,67569.914,68666.914,67904.37,68742.05,70811.734,69821.52,73109.13,69176.305,69082.02,68364.83,77746.89
7059,59628.2,69329.77,60597.094,62166.13,67729.67,68550.914,71570.21,63324.254,77875.48,63913.06,64070.703,63624.195,60836.48,63963.48,62610.836,68068.64,59508.195
7060,59213.977,67222.16,59957.797,59524.38,65210.664,66196.84,67581.766,60693.45,73650.03,61509.555,61714.01,61395.453,58917.08,61315.07,59552.215,64859.066,60264.01
7061,61172.402,66635.8,60156.406,61121.297,64968.305,65503.973,66882.26,61579.492,70790.01,61951.97,61806.023,61452.457,60483.02,62858.918,61677.88,65747.1,60186.95
7062,62089.637,67773.0,61571.457,62523.78,65342.152,66235.56,67716.81,62448.273,70841.195,63640.016,62699.31,62903.438,61819.816,64297.53,62981.348,66171.38,63730.223
7063,63614.188,69051.52,62726.36,63202.574,67779.55,68412.39,68507.305,62965.316,72439.31,64574.293,64423.035,63673.84,63115.406,64948.094,63278.64,66897.48,62759.61
7064,64800.367,70455.305,65002.25,64762.32,69521.41,70125.18,70949.24,64620.96,74283.516,66226.69,66247.234,65646.3,65272.125,66499.74,64847.29,68391.27,66668.78
7065,70620.51,75615.61,70133.54,69363.71,74956.24,75300.586,74275.73,69652.31,77936.19,70239.875,70421.0,68574.17,70706.66,72308.36,70404.1,73983.82,72658.734
7066,73675.37,81030.76,73416.48,72740.35,80579.85,79929.29,80480.98,73029.09,84553.516,73740.484,73334.11,70634.51,73952.53,77150.555,74154.34,79752.16,76345.56
