,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
3496,72632.79,68761.42,88102.4,71827.586,71543.734,67614.73,68419.08,91675.875,67645.12,71362.63,92336.77,71251.805,67086.63,70287.9,84243.164,71440.68,68056.13
3497,74777.32,70161.78,88643.984,73270.13,73389.74,68463.61,70662.91,91177.305,70372.88,72944.11,92531.92,74176.74,68929.2,71799.0,84729.19,72965.78,69433.375
3498,75477.1,70616.055,89461.38,74151.07,74258.13,69128.875,71689.67,92973.83,71211.914,72993.01,94484.625,74341.95,69468.21,72240.6,85106.67,73563.18,70195.24
3499,74757.164,70473.42,88313.086,73421.96,73249.086,69844.77,71184.0,91218.016,70214.96,72158.03,93045.71,73595.25,70010.89,71347.47,84946.51,72904.164,71063.336
3500,72840.79,69607.69,82404.27,71190.6,71136.47,69794.86,70208.08,85701.02,70747.516,70069.72,85843.76,71474.52,69718.734,69842.125,80177.0,70525.0,70640.95
3501,72980.64,70003.13,80338.03,72669.95,72380.67,70780.64,70200.19,84112.195,76078.42,71594.875,83762.33,72541.6,69755.94,71137.766,78835.484,72124.86,70565.8
3502,71045.6,68441.78,78824.72,70577.69,70293.055,68727.73,67994.414,83359.96,69655.33,69912.234,82896.95,70696.19,68318.37,69933.29,76180.17,69989.86,68951.1
3503,68060.85,66927.63,78006.33,67832.93,67431.43,66582.43,67121.625,83264.76,68395.03,67215.53,82570.32,69194.79,66446.51,67645.6,76629.88,67199.76,67027.87
3504,65110.66,65385.113,77277.336,65399.6,65433.043,66478.43,66020.58,81276.31,65926.44,64967.844,81404.76,66792.35,65430.105,65619.195,75790.67,65269.492,66260.5
3505,65453.54,65171.727,75194.086,64875.53,64446.14,66364.11,64971.92,76222.79,69340.24,64319.4,75860.11,65888.71,64892.105,65593.32,73584.93,64268.16,65465.242
3506,58453.164,58015.92,45537.027,56373.508,63902.633,55498.89,58165.406,54235.098,56795.168,65757.48,54696.723,60771.05,62796.94,60384.336,60196.58,60162.316,57417.94
3507,55609.64,55892.266,44504.953,54899.23,60541.555,53765.508,55492.582,53631.59,55013.35,63114.297,54635.62,57837.07,60204.023,57516.523,58775.66,57415.97,55358.227
3508,55438.277,56551.42,46721.5,55590.426,60301.6,54544.1,56227.047,54222.418,56366.586,62436.418,54592.0,57922.08,59204.98,57012.184,58757.73,57814.88,56106.598
3509,57477.34,57915.977,49604.734,57485.21,61213.004,56895.223,57292.43,58207.332,57850.582,63114.305,58614.98,58794.27,60066.71,58293.656,61282.605,58784.01,57581.14
3510,58001.945,58057.84,47969.2,57517.47,62455.023,56275.293,57690.023,57415.062,57934.184,64775.266,57760.496,59998.93,60467.668,59067.207,61746.957,59579.926,57514.918
3511,59972.785,59283.547,49623.746,58765.77,64578.484,57349.715,59057.113,59937.29,58975.18,66884.69,60327.07,61705.28,62443.363,61399.348,63539.234,60630.37,58743.133
3512,63843.223,62850.348,56919.94,63121.965,68340.66,61486.137,63057.895,65113.707,63357.223,70655.22,65847.9,65269.008,65016.066,64099.75,68276.83,64292.26,62625.39
3513,66260.48,65446.914,65413.105,66322.55,71285.266,64893.613,65697.164,68278.04,65790.7,75764.18,68987.14,66898.1,65903.71,65527.45,69184.414,65883.93,65760.39
3514,70039.445,68813.8,71445.484,69775.21,76024.35,67910.69,70087.77,66912.64,70223.01,81594.21,68430.78,70962.52,68582.22,68203.26,68330.81,69938.92,69096.85
3515,71606.32,69791.29,78010.08,70977.56,74601.13,69133.79,70320.99,68234.52,70949.8,79929.59,69278.195,71227.27,68079.75,69190.55,67244.33,70671.336,70254.96
3516,70816.53,68655.734,79662.79,69261.13,72962.734,68116.65,69780.12,72264.14,70876.64,77308.625,74097.1,70578.61,66613.06,68057.68,69287.86,69623.18,69191.9
3517,69531.734,67497.29,76554.31,68169.51,71506.68,66025.64,67926.91,66169.87,68366.71,74469.8,66876.984,68615.766,65707.805,67642.11,65559.29,68162.61,67659.664
3518,67356.84,64874.8,76490.64,65374.508,68259.85,64432.31,66051.125,68914.66,66361.74,71986.64,69578.664,66409.12,62294.816,64280.52,65922.62,66106.1,65271.31
3519,70876.82,68973.164,80214.86,69448.65,72843.8,67984.234,70141.7,68946.52,70074.61,77338.7,69533.375,69960.766,64957.934,67913.25,66216.414,69979.195,69258.11
3520,72611.23,70495.67,81956.195,70925.91,74343.36,70007.08,71674.875,70914.54,72274.28,78492.164,71957.46,72054.17,67064.61,69424.14,67788.52,71822.91,71049.99
3521,74464.14,72167.79,85153.81,72623.375,74985.04,72031.16,73382.56,73589.555,73656.05,77853.19,75255.16,73347.164,68122.086,70915.33,69922.12,73352.46,73073.38
3522,74816.914,72318.53,81843.664,73113.15,76048.945,72352.87,73600.91,73188.53,73644.13,79041.516,74843.76,74153.39,69114.78,71440.4,70034.945,74223.03,73728.56
3523,73604.47,71152.164,78066.71,72042.266,76537.51,70691.74,72918.914,70591.35,72263.65,79719.05,71600.34,73340.32,70091.414,70828.836,69947.445,73570.91,72550.32
3524,70581.45,69362.96,75927.22,70220.89,74430.36,69052.14,70592.43,68351.75,69745.94,76356.38,69679.125,71325.92,70140.35,69558.31,69064.2,70968.01,71024.73
3525,72232.68,71127.68,78906.836,72000.1,74966.36,70883.2,72514.3,73287.12,71718.734,77138.06,75083.19,72770.45,70919.85,70598.02,71237.9,72349.195,72597.73
3526,69976.11,69426.76,75378.06,70375.086,70921.74,69926.664,70242.04,69913.88,70274.05,72561.84,70545.95,71127.734,69019.09,69631.74,68493.586,70214.805,70970.63
3527,66994.63,66587.234,68074.93,67124.69,69983.61,66103.555,67407.98,66988.99,67543.75,73053.33,67053.77,68683.555,66970.0,67634.81,66458.87,67318.75,67297.67
3528,64716.832,65006.098,61880.445,65208.242,68526.445,64621.566,66053.77,63666.688,65498.395,70553.98,62692.67,66717.0,66507.96,65684.79,64742.117,65379.27,65893.625
3529,64446.812,64512.08,65846.01,64416.82,68667.22,64133.652,64220.652,64457.887,64898.113,70943.39,63823.832,65612.9,66616.65,65614.555,65908.125,64445.867,64706.254
3530,61754.246,61763.53,72193.26,59583.688,59182.38,55926.543,61201.992,57481.11,60225.945,56504.082,62050.766,56689.938,61720.56,61730.938,62283.727,61717.895,57643.7
3531,59121.445,58548.28,67222.086,56935.957,56620.316,53625.863,57564.15,54527.5,57251.645,57149.293,58621.785,54625.69,59342.934,58867.33,59432.516,59063.66,55312.83
3532,58381.27,58651.59,66100.28,57298.312,57695.953,54449.664,58008.32,54967.566,57883.05,58665.13,58554.45,55158.438,58867.137,57921.137,59089.266,58975.77,56025.266
3533,59676.805,58879.574,67806.17,58193.934,58507.33,56743.777,58629.72,56685.633,58366.51,58586.695,58983.754,57397.312,59928.758,59164.13,59641.957,60141.668,57707.355
3534,60403.926,60215.95,68855.05,59207.098,59436.984,56408.824,59409.89,57091.098,59301.504,59608.77,60319.098,57692.31,60106.65,59943.19,60547.383,60531.344,57897.965
3535,62534.12,61917.32,71922.68,60764.125,60566.918,57631.95,61230.684,58432.68,60645.008,61137.062,62478.625,58951.062,61685.04,62169.402,62312.082,61900.043,58980.336
3536,65008.312,65030.97,73481.3,64318.547,64649.77,61822.72,64194.25,62445.316,64315.87,66154.96,66110.53,63502.14,64173.85,64393.457,65348.574,64480.336,62754.69
3537,65764.06,67017.914,77588.99,66902.08,65812.81,65174.797,65442.246,65152.66,66365.46,65520.31,68387.69,66312.21,65098.332,65540.46,67852.78,65303.676,65511.824
3538,68104.19,70560.03,82615.164,71045.74,70420.375,68266.555,68391.266,68763.57,70921.65,70520.85,72231.42,69673.7,66979.94,67513.586,71126.58,67482.586,68426.49
3539,69048.96,71140.45,79823.05,72115.445,70351.81,70076.305,68902.17,70238.32,72052.73,69929.33,71190.305,70501.51,66643.92,67652.25,70952.13,67798.53,69872.336
3540,67980.63,69692.586,76511.89,70250.43,70612.586,68074.56,67519.625,69329.26,70661.66,70984.28,70068.73,69566.61,66011.81,66618.29,70225.69,66856.5,68663.16
3541,67733.74,68930.74,76109.04,69395.0,68409.0,66742.5,67243.305,68366.805,69385.01,69180.02,69490.305,67386.445,65279.074,66375.6,68719.23,66337.55,67362.9
3542,64416.617,65666.86,71838.51,66434.984,67194.53,64491.848,63821.21,66192.67,66416.08,67395.17,66103.92,65673.97,61868.79,62182.17,65978.21,63073.367,64781.01
3543,67515.12,69680.66,76452.22,70563.336,69971.016,68671.23,67881.48,69762.52,70570.52,69983.74,70821.59,69045.95,64435.426,65880.72,69508.51,66875.92,68772.06
3544,69124.17,71623.82,75637.61,72103.94,72247.02,70265.65,69207.75,70989.81,72445.14,72735.52,72675.6,70983.91,66772.98,67720.51,71759.125,68484.24,70385.875
3545,70668.22,73046.34,75889.52,73649.57,74283.97,71994.56,70830.52,72227.375,73512.21,75511.34,73574.91,72064.88,68661.45,68941.32,73028.51,69830.85,72104.14
3546,71123.99,74162.086,78440.32,74594.16,74826.35,72499.39,71488.89,72202.92,74215.18,74169.04,74628.73,72374.69,69224.35,69231.836,74008.875,70387.81,73001.11
3547,71229.914,73574.45,79883.664,73847.41,73995.21,71049.234,71319.08,71309.41,73221.125,73456.82,74988.63,71248.53,69840.67,69627.46,73720.84,70739.79,72191.805
3548,70057.03,71634.96,77220.95,71491.32,71394.62,69186.266,70263.65,69420.77,70724.51,70737.39,73189.02,69863.59,69706.33,69174.836,72290.16,69922.56,70622.03
3549,70047.4,72360.53,77590.125,73029.36,72921.04,70926.26,70800.16,71252.195,72116.08,72650.97,73623.445,71355.43,69795.64,69242.72,72938.336,69955.96,71995.7
3550,68630.9,70512.586,74969.31,70842.12,70505.19,69939.3,69394.63,70000.49,70314.09,70639.9,71127.6,70606.91,68435.58,68242.48,71014.484,68575.82,70544.41
3551,66913.195,68161.61,74743.164,67866.92,67554.664,66145.32,67154.19,67312.78,67759.18,67627.38,69352.945,67529.13,66208.414,66854.17,69085.49,66669.67,66901.42
3552,65428.34,65905.62,74727.6,65538.64,64934.473,65041.867,66217.234,65887.51,66058.24,64192.45,67018.62,66784.664,65275.57,65746.375,66531.8,65798.31,65731.69
3553,65054.95,65661.46,73761.93,64597.195,64478.89,64069.35,64886.324,64382.863,65282.574,64489.25,66469.555,64800.39,65074.926,65428.715,66203.94,64674.73,64750.13
3554,63387.617,74788.38,59939.312,57032.992,54110.11,79942.73,62106.492,69448.67,59765.45,54025.12,62722.62,59687.94,57081.34,67543.875,61881.84,63889.215,61956.332
3555,60524.574,69923.08,56691.29,54434.883,51350.35,73931.984,58046.457,64625.81,56614.973,52261.52,59408.227,55709.97,53690.1,63687.297,59018.8,60223.96,58478.734
3556,60522.887,67315.14,58289.727,54495.094,51407.664,70741.17,59143.785,63381.867,56950.113,52442.86,60028.85,55814.445,52781.566,62482.4,59623.9,61078.234,58977.062
3557,60517.605,66220.9,60571.363,55222.13,52220.61,69164.63,58756.746,63002.098,57271.676,53257.77,60287.816,56496.45,53460.74,62170.703,59922.11,60933.336,58994.477
3558,60443.094,67475.42,58817.016,56335.664,53012.03,72835.945,59263.008,63794.074,58147.24,53756.45,60448.3,58009.33,54623.703,62510.035,60326.477,60986.984,59694.516
3559,61898.977,68738.98,59408.812,57047.785,53876.223,73496.53,60284.457,65050.418,58644.83,54679.37,61741.06,58678.688,56188.438,63802.723,61240.98,61979.723,60377.707
3560,62510.953,69601.79,62338.543,58362.504,54919.375,74326.04,61384.37,65550.195,59978.504,55141.79,62548.793,59981.438,56815.703,63860.074,62461.027,62427.93,61562.918
3561,61517.355,70794.055,60721.09,56486.188,53530.46,75429.78,59653.4,66308.12,57586.105,53742.176,61501.965,57832.81,54605.37,64607.957,60788.176,61643.516,59546.555
3562,62176.426,74339.43,59694.273,56524.47,52691.402,81599.97,60783.734,68267.29,58273.723,53042.84,62429.51,57677.02,53912.297,65869.77,61622.496,62251.457,60055.63
3563,62811.902,76419.11,58355.26,55661.27,51605.867,83722.94,60330.832,69777.41,57736.9,52349.875,62647.723,56941.26,52840.91,67444.06,61230.777,62703.383,60037.086
3564,64702.047,75705.59,62286.047,57100.984,53428.02,79352.586,62328.77,69223.42,59558.12,54036.25,64753.727,58555.652,54369.414,67696.71,63378.19,64448.004,61446.19
3565,65358.062,76728.555,60881.49,57189.445,52419.98,82948.47,62621.26,70292.71,59923.16,53824.465,64845.637,58649.984,54245.547,68330.32,63336.76,64915.91,62188.645
3566,63426.406,72235.65,61221.516,56450.277,53625.254,77046.6,60844.066,67255.086,58215.13,53808.56,63232.496,57547.953,53332.98,65945.94,61768.6,62754.336,60092.633
3567,64448.246,76306.03,60110.297,57061.164,53318.8,83377.99,62322.676,70468.62,59198.406,54191.555,64352.016,58406.71,54138.29,67859.12,62537.57,64417.086,61466.895
3568,65219.266,76216.664,61688.6,58173.652,54597.527,81422.07,62977.7,70036.94,60188.465,55395.293,65027.555,59177.816,55431.35,68074.61,63464.83,64885.848,62351.08
3569,65975.66,76050.164,63676.668,59129.035,55506.145,79593.12,63845.082,70534.31,60605.895,56040.023,65949.086,59798.92,56861.12,68761.26,64001.37,65750.75,63012.37
3570,66762.73,78214.33,64444.66,59931.727,56191.203,82820.945,64482.492,72123.09,61477.78,56583.594,66713.57,60535.86,57437.062,69969.805,64668.31,66681.71,64140.61
3571,67804.77,78830.016,65332.055,62691.58,58597.07,84781.56,66639.914,73320.03,64040.195,59148.727,67811.58,63281.836,59439.258,70741.28,66368.266,67778.51,66375.13
3572,68024.18,78287.586,64939.785,63543.586,59897.723,81361.27,66401.85,73905.75,64312.957,60058.008,68203.09,64177.035,60562.47,71841.414,66285.766,68048.805,66295.59
3573,68660.67,78504.625,68342.195,66095.61,62014.94,81135.39,68260.266,73538.47,66231.02,62166.47,68886.91,66594.61,62694.02,71594.32,67783.17,68870.266,68084.234
3574,67602.664,76920.664,66082.12,65169.24,61223.07,80189.484,66576.11,72391.9,65399.758,61393.574,67559.22,65677.69,61808.867,70885.58,66426.375,67444.586,66989.1
3575,65617.945,75357.27,63630.016,62512.26,58534.777,79593.77,64444.586,70968.8,63171.387,58804.39,65734.625,63180.016,58797.562,69534.18,64495.184,65761.78,64562.48
3576,64285.17,74575.35,61068.6,60819.508,56405.527,79415.05,63449.895,70132.4,62024.008,56793.992,64482.93,61817.37,57339.094,68410.734,63209.496,64794.207,63546.11
3577,63946.52,73726.89,62235.375,60855.273,56681.406,75664.516,62744.508,68748.516,61624.12,57318.31,64160.9,61057.41,57285.816,67347.99,62845.457,64278.13,62964.434
3578,59069.484,72271.086,61743.117,63499.76,64810.934,51949.145,58874.918,60275.535,64063.65,64771.81,74250.484,67465.23,62993.523,63964.152,51467.035,67585.41,64149.656
3579,55313.746,67986.77,58785.2,59909.69,61382.89,51462.76,55623.48,57241.2,60373.734,61369.04,69046.766,63930.887,60263.12,60764.734,49298.574,63501.49,60946.945
3580,53873.434,66926.68,58254.297,59107.695,59786.75,52180.027,54732.26,57921.465,59640.492,60009.004,66198.62,62385.67,59170.344,60344.69,49424.76,62680.49,60495.02
3581,54089.93,66986.016,57599.883,58395.48,59018.58,55400.793,54982.832,57931.133,58804.9,58872.445,64818.58,61375.797,58364.035,60244.84,50632.387,62229.02,60043.492
3582,55188.22,67121.7,57997.793,59317.89,59253.844,53796.395,55990.965,58262.133,59169.953,59178.535,65677.2,61533.19,58445.31,60192.72,50866.8,62546.23,60256.664
3583,56480.848,68143.68,58903.82,59810.496,60443.703,54604.766,56268.227,59271.35,60211.508,60173.66,67146.945,62823.746,59394.527,62110.305,51488.55,63298.73,60897.805
3584,57819.516,70494.63,60227.223,60938.402,60539.53,58472.484,57613.773,60619.32,61366.47,60776.73,67956.305,63248.504,60145.41,62472.87,52104.582,63494.363,62016.88
3585,56419.65,71153.04,58845.547,59685.21,60462.68,56385.19,56271.2,58826.73,60375.617,60489.49,70116.19,64402.734,60438.71,62741.73,52618.996,64684.293,61126.61
3586,56259.79,74575.805,59633.484,60708.875,61484.54,54303.395,56639.617,59616.484,61631.984,61058.887,73330.336,65348.934,61269.863,63151.902,51368.69,65840.914,61966.01
3587,55853.836,75707.49,59830.035,60981.797,63152.617,52081.36,56069.066,59159.836,62228.734,62263.242,75779.805,67047.086,62704.336,64208.164,50120.47,67523.836,62754.406
3588,56839.95,76284.02,60477.473,60803.902,62348.535,58054.484,56735.582,61497.01,62696.45,62160.566,74035.4,65842.94,62746.062,65662.29,51609.754,66916.86,63264.746
3589,57395.434,75837.73,61363.3,62313.73,64377.574,52654.55,56895.375,60931.062,64186.23,64094.09,75737.71,67294.39,64187.062,65286.28,50060.78,67906.49,64345.44
3590,56085.39,72968.42,58693.223,59511.344,60738.637,56731.6,55810.27,59795.055,61114.723,61241.953,71130.06,63743.746,61588.3,63184.22,51824.973,64907.945,61673.82
3591,57140.496,75254.52,60315.63,61749.133,63845.438,53433.7,56907.227,60413.8,63115.117,63382.395,75815.37,66361.266,63520.6,64685.85,51166.797,67724.234,63556.215
3592,58535.074,75891.24,61421.625,62345.598,64024.688,55479.79,58040.137,61812.76,63770.85,63693.344,75946.73,66461.43,64049.223,65489.68,52438.273,67621.69,64515.203
3593,59629.42,77022.89,61946.43,63107.71,64608.703,58604.582,59097.895,62726.383,64303.086,64616.914,75523.91,67167.49,64764.04,66333.305,53176.938,68328.18,65261.71
3594,60482.367,78446.734,63121.195,64412.324,66260.234,58530.785,59739.94,63094.707,65319.965,66148.12,78234.86,68626.08,66416.4,67305.73,54259.96,69840.78,66279.484
3595,62710.71,78560.625,64901.863,66398.805,67084.836,59744.285,62365.48,65080.93,66832.04,67104.99,78425.58,69005.555,67382.914,67932.35,56118.848,70634.46,67772.18
3596,63677.812,78035.05,64991.156,66587.14,67720.14,60676.875,63394.895,65061.445,66999.01,67384.7,78386.02,70073.01,67686.85,68546.25,57879.766,71942.63,67835.82
3597,65352.64,78771.62,66673.49,67889.01,68125.26,65526.64,65832.39,67030.234,68147.28,67658.02,78158.88,69870.586,67991.84,68785.22,59586.8,71085.49,68881.28
3598,64723.586,76700.414,66022.164,67128.7,67429.79,62824.902,64891.746,65908.14,67042.02,67173.47,77188.87,69489.18,67522.16,67986.73,58584.094,70501.29,67977.195
3599,61985.1,74703.73,63507.4,64808.37,65762.29,59345.707,62151.805,63609.895,64996.99,65542.2,75043.53,67854.234,65972.914,66139.3,56705.086,68750.74,65741.91
3600,60444.758,73008.484,62747.64,64231.727,65843.19,56270.035,61104.242,62238.76,64304.613,65536.195,74712.45,67524.78,65432.656,65193.06,53962.79,68132.37,65051.31
3601,59917.17,73546.89,61821.28,62587.69,64018.023,58967.523,60174.96,61961.316,63277.164,63711.008,73245.08,66009.87,64065.16,65059.363,54643.34,66394.45,63920.83
3602,60927.723,60049.656,61970.727,60532.64,55327.85,75414.55,64407.566,62854.27,63226.664,63280.594,59696.23,57578.05,75378.766,57506.344,57508.055,59041.016,72265.375
3603,58697.98,57966.754,59456.145,58111.582,53329.027,70327.94,60583.5,60021.816,60283.24,60751.34,57024.785,55880.19,71201.38,54818.92,55382.492,57303.72,68787.35
3604,56968.844,59313.03,58070.723,57493.055,53667.074,66796.94,59211.117,58406.188,58887.566,59383.344,57532.69,56073.688,68579.484,54506.273,53800.855,57578.61,66126.32
3605,57127.516,60980.508,58458.07,58421.613,55202.84,65544.21,58988.047,58738.973,59484.062,60048.613,60043.96,57562.477,68033.29,55920.785,54789.984,58974.895,66576.79
3606,57655.79,60881.656,58795.41,58866.727,54747.36,67737.67,60241.75,59396.176,60034.426,60412.348,59411.695,57725.594,70309.336,56640.69,54723.4,58680.504,68234.61
3607,59485.52,62525.56,60676.605,59936.33,55791.754,70206.484,61864.926,61005.594,61817.65,61838.47,60748.1,59185.94,72570.28,58618.86,55955.29,60418.137,69633.09
3608,62542.594,67378.414,63132.934,63348.367,59975.824,73106.49,65005.64,63314.695,64228.184,64577.98,64567.438,62860.78,76270.29,62835.938,59403.316,63140.523,74100.07
3609,65014.703,68948.36,65007.727,66248.984,64322.62,75987.65,68248.46,64997.61,66105.24,66019.44,65544.45,66401.5,83934.75,66178.84,63765.61,65731.08,80253.55
3610,67919.03,72799.016,67129.06,69847.8,66893.95,80637.875,72354.78,66902.79,68453.086,68741.555,67689.45,69135.1,96337.37,70340.555,66527.125,68340.3,88408.445
3611,69566.21,70611.23,68086.36,71257.1,68308.984,80102.83,72335.22,67604.805,68967.36,68275.695,67241.96,70143.484,95792.805,71312.02,68781.53,68983.94,88455.49
3612,67605.27,71205.58,65909.766,68741.89,66293.46,74828.45,69363.22,65521.406,66730.15,66288.63,67315.39,69173.6,88722.58,69830.91,64774.91,68416.234,82748.27
