,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
6086,68449.98,56112.74,64562.54,60277.523,58273.953,64004.074,60362.7,74532.63,72759.09,61445.625,64871.98,73183.53,56916.25,60788.656,66744.06,62792.19,61827.668
6087,73267.92,53181.832,66796.7,60856.195,59313.832,63921.285,63977.664,79090.49,77643.62,61017.88,67163.31,77896.88,57198.168,58930.83,68857.945,66272.92,63238.535
6088,75129.305,53812.97,67097.61,62767.535,61463.44,66049.78,65589.83,79764.95,77828.01,64470.26,67632.445,77028.305,58627.555,60590.793,68725.04,67624.695,64905.742
6089,75119.53,57198.81,68154.516,64045.48,62026.145,67731.28,67257.945,80082.03,77555.336,66215.82,68811.91,75378.17,60285.695,62945.773,69821.52,68487.78,66163.984
6090,79140.766,56858.348,69242.46,64737.918,63597.43,67568.94,68258.664,80377.41,79068.53,66112.08,69791.85,80294.21,60800.195,64084.18,71050.02,70901.73,66845.336
6091,78477.28,58175.133,70036.375,66228.52,63726.547,68882.13,68839.85,80713.97,79306.49,66210.52,70185.516,80545.664,62554.15,65542.914,71364.336,72205.8,68036.45
6092,76876.25,58755.906,70182.516,65932.78,64378.57,68557.43,68714.234,80043.805,78909.44,67226.57,70738.04,78578.984,63086.043,64849.047,72149.76,73150.13,67994.98
6093,77838.36,61795.477,70654.875,67100.07,63524.535,69088.16,68027.125,81117.38,79713.88,67486.664,70966.85,78364.195,64849.484,66695.79,72074.516,73737.47,68575.984
6094,74350.46,59500.35,68889.086,64843.227,63009.164,67345.88,67490.73,77252.8,78004.01,66794.35,69397.74,76830.15,62768.11,64273.387,70635.805,71572.33,67381.76
6095,74581.55,56590.117,66974.914,62448.266,58539.67,64017.004,65247.52,74910.336,74406.03,63155.145,67287.055,78486.46,60531.355,61525.133,68987.63,69793.734,64666.66
6096,74608.11,53599.426,66578.195,61088.73,57074.934,62399.2,64581.492,73496.055,72715.31,60057.73,66579.695,78398.69,58698.23,58807.84,67005.79,69493.68,63839.746
6097,74894.37,55491.41,63654.25,59765.266,59498.67,62149.824,63784.133,71736.37,70414.03,63038.098,64131.883,75423.3,57501.2,59094.652,65095.805,69049.78,61707.402
6098,61583.367,68459.17,64323.527,58484.832,70574.49,62038.87,64933.34,71229.75,57918.094,65652.77,64307.59,59836.6,78786.49,75772.04,52298.23,62602.633,61346.367
6099,59431.188,63684.707,61585.504,55847.934,65732.97,59447.176,61848.363,66808.914,55850.918,62501.59,61534.066,59865.227,72378.94,71011.516,50949.656,59821.08,58693.684
6100,60564.145,60817.234,60641.133,55439.566,62408.98,58978.58,60933.434,65804.21,57359.68,60982.438,60799.234,58718.977,68102.77,67380.85,52618.53,60041.207,58031.26
6101,61524.156,59673.062,60195.273,55210.953,61782.02,58495.406,60775.293,68080.75,59732.688,60979.84,60459.586,62924.926,66049.27,66301.07,54304.516,61058.93,57572.91
6102,61200.42,60963.227,60238.066,55560.86,62190.277,59100.926,60626.418,68538.914,59374.45,60924.902,60639.84,61391.72,67599.086,68107.14,52803.805,60412.023,58173.367
6103,61643.02,62150.227,60704.48,55987.492,64091.02,59192.05,61516.69,69717.41,59120.98,61987.99,61190.3,61991.43,68608.69,70736.69,54059.816,60898.62,58524.6
6104,63191.59,62436.4,61676.805,57434.312,63630.44,60486.57,62191.16,74387.67,62966.44,61975.258,62105.574,66256.69,69842.82,72809.99,57038.82,62141.88,59984.125
6105,63325.715,63818.24,62903.14,56911.27,65736.62,60482.562,63490.195,75563.52,64677.844,63460.086,63292.207,66795.78,71789.55,74657.21,60686.33,62488.137,59700.35
6106,64422.734,65816.08,64280.133,56857.58,67604.22,60633.41,64527.438,79337.35,65350.723,64153.676,64643.56,66220.0,76289.76,77808.516,61164.36,63607.73,59663.367
6107,63070.81,66851.234,64662.434,57445.707,69732.89,60906.688,64873.535,76576.055,65186.867,64402.855,64731.41,64483.926,80717.46,77605.18,60560.926,62547.65,59706.418
6108,67509.01,65711.33,65688.836,57642.7,69351.75,61062.28,66267.62,74940.195,64518.484,65598.44,65764.62,67925.46,77090.4,73529.28,61580.91,64861.934,59762.41
6109,66443.055,68263.12,66694.484,59170.566,71477.39,62774.88,67246.65,72055.7,62728.875,66932.28,66601.266,63002.555,82113.79,74918.984,59963.074,65443.83,61425.508
6110,67211.76,64880.812,65223.156,57917.227,68588.28,61211.992,65460.223,69999.37,61974.344,65234.688,65090.062,64369.453,73893.15,67194.45,60642.85,64498.863,59977.047
6111,66441.31,68325.3,66479.96,59278.316,72288.43,62644.207,66533.52,72853.79,64043.31,66693.0,66562.61,63351.133,82334.05,73272.4,60939.902,64965.535,61348.598
6112,68193.29,67899.71,67201.234,60725.684,71360.12,64090.26,67302.26,73903.664,64908.89,67547.59,67460.88,66605.805,82338.805,74442.05,63108.516,66223.67,63023.14
6113,70128.15,69102.15,68472.67,61758.76,72292.52,65241.316,68563.67,74392.695,68241.59,68726.234,68783.35,69107.83,81103.65,74724.28,63656.312,68257.08,64293.16
6114,70244.49,70839.875,69285.45,62878.62,74138.05,66004.4,69518.12,79013.31,68999.3,69438.31,69402.16,69500.36,82234.266,77227.17,64845.945,68362.35,65521.715
6115,70772.42,71222.05,69957.41,64377.176,74738.02,67339.125,70216.39,79322.13,68847.59,70237.914,70137.53,68515.86,83381.18,76961.85,64416.387,69301.766,66832.74
6116,71258.72,71679.38,70239.664,64635.477,74972.85,67122.6,70732.57,76873.734,68651.82,70527.47,70348.664,69331.625,82245.99,76492.92,65413.34,69242.1,66749.07
6117,71685.36,70850.15,70705.53,65751.33,75447.41,67923.82,71224.3,77224.96,68210.28,71088.414,70936.72,70589.53,81669.945,76601.36,64742.02,69964.41,67542.15
6118,69510.91,69756.766,68998.05,63781.008,74179.555,66534.05,69310.64,74345.875,67442.695,69455.21,69065.68,68076.36,79070.19,74711.72,64322.48,68405.266,66189.45
6119,67032.98,68551.7,66754.58,61480.74,72299.055,63823.785,66864.62,74420.016,65264.234,67216.71,66574.87,64799.516,76926.25,74329.22,60235.57,65520.36,63728.793
6120,64138.098,68065.03,65674.28,60609.793,69733.11,63103.31,65300.47,73364.484,63774.066,66158.85,65471.465,63589.71,77470.75,75641.266,58689.41,63821.42,62811.23
6121,64323.562,65195.727,63916.664,58221.395,66192.914,61125.402,63669.676,73282.02,63944.086,64050.94,63762.05,64776.43,73383.914,74528.85,61085.785,62857.87,60537.27
6122,73233.58,74082.484,62989.03,78990.14,72461.19,72234.3,65687.05,63560.516,67513.34,75381.45,74817.984,64911.133,63651.957,63543.21,75375.21,68118.95,60925.33
6123,69141.42,69737.58,60718.85,73229.08,68496.01,68646.99,63039.91,62247.883,63514.695,70773.805,70281.53,61830.984,60695.336,61308.91,70544.734,65225.188,58457.32
6124,66956.445,67384.25,60088.74,69193.39,66961.586,66027.96,61723.23,61309.26,62267.457,68083.984,67637.59,61447.49,60579.8,61649.5,67305.18,63527.766,57058.473
6125,67110.914,66507.35,60336.52,68455.7,66112.375,65063.176,62171.457,63375.27,62292.586,66937.47,66731.164,62277.805,64392.945,63258.156,67854.18,62991.26,57336.074
6126,68702.09,67404.75,60810.562,71223.65,66993.96,65812.11,62778.09,63498.535,63500.312,68001.43,67663.44,62216.324,63238.367,63301.656,69830.51,64285.39,58511.645
6127,71174.22,69381.57,62149.684,73906.484,68825.32,67407.39,63763.69,64978.3,64933.973,69495.984,69085.66,63678.074,62717.336,63831.473,72560.22,65708.016,59828.07
6128,75148.42,72532.836,65553.63,77054.25,73007.59,71249.586,68005.91,70217.195,68734.88,72970.72,72417.15,66663.05,70307.58,68762.945,75078.81,69745.07,64152.863
6129,81957.14,79160.06,70065.51,84544.92,79633.38,77286.73,73152.67,73729.62,74667.16,79298.38,79874.266,71975.78,75286.97,73396.195,81587.09,75840.67,67946.53
6130,91463.08,90210.39,76833.24,95868.8,89882.88,86179.59,79636.44,81263.62,81972.0,89555.984,90055.01,77099.19,80962.61,79535.85,90798.47,82979.664,73044.06
6131,90371.055,93918.15,77564.17,96057.24,93924.8,90211.67,80556.04,79885.07,83137.93,93912.36,94899.7,78077.56,81218.82,79196.55,91424.98,85144.45,74173.88
6132,84405.96,90496.66,75733.67,86534.98,91515.89,87286.96,78742.195,81803.13,81364.53,90196.03,90750.92,77023.77,82358.38,81034.266,84417.49,83014.05,71275.97
6133,82574.87,90248.6,74843.71,91090.82,91094.37,87069.58,77937.24,77832.734,81012.44,91456.5,91727.555,76797.625,78032.27,78694.94,84980.09,82325.85,71002.32
6134,79898.84,88418.336,71106.65,85430.48,88921.836,83751.78,75134.766,79118.34,78144.914,89262.72,89283.61,74192.53,78911.05,77191.625,80663.41,79445.36,68093.21
6135,87390.26,96504.86,77470.97,93767.766,96587.805,90945.79,79762.33,81165.14,83926.76,97004.48,97232.516,79521.5,82918.24,80946.6,88823.23,85142.82,72436.31
6136,86081.2,95749.57,79352.94,90603.16,96592.3,91615.24,81684.69,82990.63,84606.95,96076.02,96680.57,81210.81,84183.95,83862.69,87016.8,86772.22,74971.164
6137,87259.93,93897.03,79952.14,91325.9,95084.19,90232.41,81805.82,84465.36,84710.11,93742.27,94493.07,81783.2,85780.96,84734.77,87033.26,86400.82,76678.74
6138,87102.11,94721.0,80198.664,92502.08,95940.33,90999.31,82099.6,83951.99,83715.85,94725.52,95689.414,80836.64,85097.24,82773.766,87805.41,86829.836,78079.87
6139,87303.15,95026.5,80011.29,92033.164,95593.91,91288.49,81724.66,83612.39,84630.375,94888.35,95206.164,80677.14,85965.67,83327.4,87694.74,86588.03,76487.58
6140,80127.516,89412.79,77678.72,85469.13,90731.76,86682.52,78932.96,80006.1,81588.77,90090.83,90913.82,78203.69,81185.94,80689.305,81587.7,83146.26,74076.484
6141,79948.266,88501.42,76845.18,83207.51,89509.77,85302.6,78408.336,80530.15,80775.16,89562.66,89739.516,77424.2,80444.97,79631.125,80543.59,81706.63,74873.77
6142,76767.05,85371.78,73974.086,82102.18,86220.336,82065.53,75610.63,75832.91,77449.52,86758.95,87184.57,74950.38,75899.234,75689.54,77900.74,78324.99,73640.85
6143,77281.695,82232.37,70511.04,81877.81,82618.1,80079.94,73369.24,74420.6,75801.88,83140.22,83588.58,72298.016,74081.07,74336.86,78012.04,76926.05,70304.14
6144,77556.14,80066.84,69270.85,82275.64,79175.57,77984.44,71226.016,71021.74,72922.15,80756.055,80791.56,70235.336,71572.9,71092.58,77562.7,74655.24,67430.52
6145,73434.73,72980.71,66661.08,76015.92,72610.8,71113.72,68084.6,68969.18,69077.97,73163.12,73240.48,67463.086,69446.195,69256.24,72901.6,70190.9,66048.56
6146,70578.68,55182.87,72478.8,55393.79,55640.082,61358.277,65835.62,73511.26,57823.938,54757.06,58866.145,65046.277,58218.324,59948.67,67149.66,56480.695,69505.12
6147,67314.7,56338.03,67804.18,56147.383,56134.855,61489.67,63099.01,69438.266,56050.08,56563.082,59742.766,61572.652,56449.598,58000.945,65304.305,54659.81,66175.695
6148,68223.35,57830.375,67114.984,55458.926,57629.645,62281.61,63078.312,68491.44,58457.54,57861.52,60275.176,62743.027,58526.703,60729.938,64540.094,56031.99,64827.4
6149,68148.72,59089.805,67649.79,59473.996,59380.375,62722.383,63873.914,68378.57,60603.293,59546.887,61696.082,64366.715,60001.004,62564.668,66294.0,58425.887,65380.434
6150,70881.85,58666.74,67087.29,58626.695,59881.875,63428.07,64901.895,69221.71,59930.86,59229.957,61224.316,64418.473,59882.207,61093.63,68413.37,58931.496,66004.164
6151,73029.164,60679.703,68710.67,61259.387,63291.812,65488.14,66388.9,70172.14,61108.992,61414.76,64173.375,65623.93,60938.926,62449.9,70256.78,60456.6,68108.984
6152,78916.16,67845.82,73206.0,67776.93,68916.82,71266.125,71342.44,75046.1,67299.07,67553.72,70228.32,71371.97,66947.53,68056.086,76004.67,66054.14,71647.29
6153,84808.86,71880.94,80021.08,71847.875,72723.43,75664.71,76643.13,81825.68,71588.17,70901.85,74359.05,76354.125,69733.15,71711.4,81200.97,69818.086,76072.47
6154,90337.97,74604.586,88643.56,72425.17,75450.63,80231.336,82851.06,92557.445,75069.78,73990.914,78646.664,81171.17,72461.47,76361.9,86534.46,73661.92,84898.03
6155,90110.08,75186.73,93525.72,74249.36,74705.875,81026.69,84532.055,96907.08,75655.94,74617.69,79049.6,82999.88,72017.74,76337.99,85139.4,74236.38,88179.734
6156,86696.19,75974.55,90670.945,77447.85,75598.375,81471.46,83819.086,92192.66,75409.75,74987.84,80624.12,82427.97,72359.04,76711.914,84452.71,73503.31,86529.89
6157,82910.81,70892.734,91950.29,70640.64,70225.7,78026.75,82520.73,93805.17,72833.07,70511.375,76497.72,80891.56,70008.51,74939.16,79369.99,70942.17,85675.78
6158,83243.67,72787.08,90323.86,73464.63,70715.76,77638.484,80741.68,92970.03,72534.37,72199.44,77024.12,79977.69,70463.484,73886.414,80859.25,69942.67,83421.95
6159,87619.37,74363.984,96355.414,74528.55,73313.0,82332.85,84975.164,99482.14,75505.95,73751.95,80808.234,83905.08,72645.555,76768.94,84400.03,73746.164,89689.19
6160,86194.195,76409.625,95115.88,75921.07,76399.55,83847.86,86223.61,97018.37,78005.266,75829.6,82435.23,84724.56,74739.44,78657.54,84056.29,75583.375,90890.445
6161,88366.984,79905.75,94201.43,79538.305,78544.766,83943.76,86149.37,95882.36,80318.91,78622.234,84085.92,85079.98,77469.89,80589.74,85027.09,77701.14,90577.03
6162,87505.836,80690.97,95683.83,80479.266,79702.83,83057.76,87401.7,97661.39,80928.55,79212.6,82409.484,84212.484,78428.55,81044.62,85117.04,78253.125,90644.914
6163,87121.38,78604.02,94520.78,76677.336,78539.17,83754.445,86972.07,96852.516,78573.79,77579.54,82412.97,84387.66,76474.86,79003.695,85135.21,77089.484,90664.83
6164,80230.98,75347.62,90469.78,73068.3,75144.85,80263.375,82799.56,91238.53,76020.29,74794.18,78813.09,81441.836,74389.73,75982.97,78683.555,74281.02,86727.11
6165,80963.26,77013.805,88674.84,77305.34,75509.74,78680.36,81693.95,90497.33,77213.02,76382.25,78848.19,80565.97,75045.01,76224.95,80341.766,75359.555,84681.04
6166,77407.14,73843.18,85647.85,72723.74,72019.25,74329.7,78513.66,88447.945,73762.09,73140.17,74745.42,76534.18,72674.78,74742.914,75447.87,73380.75,80971.64
6167,77364.68,70063.914,82549.58,68734.77,68144.805,71849.81,76698.164,84862.62,70203.81,69430.94,71036.77,74677.04,69126.94,71048.74,75320.164,69209.484,79110.93
6168,76079.66,66166.67,78906.09,64418.35,64097.844,69762.49,72715.016,79952.7,66226.234,65620.49,68663.06,72625.664,66505.625,67387.805,73595.87,65806.45,75780.2
6169,73713.03,67624.94,73172.03,65850.73,65947.65,68530.13,69811.55,73945.66,66902.24,66676.8,67534.89,69624.06,66347.9,67048.23,71886.55,66285.164,70740.05
6170,71370.15,75393.44,58333.902,64522.496,72750.49,72739.0,61476.69,64604.496,68073.56,70527.82,63445.402,60956.59,76066.2,64014.5,63985.707,65622.09,70107.69
6171,67782.65,70062.89,58801.215,61434.207,68890.85,68579.445,59796.652,64903.64,64470.93,67325.86,60208.043,59463.816,70825.45,61182.535,61987.312,62757.02,67772.55
6172,67767.74,67491.04,59011.75,61221.836,66907.72,68965.336,60437.69,64036.0,63579.176,65562.48,62062.938,60999.934,68030.516,60812.797,63045.68,61536.062,66821.266
6173,67556.1,68093.23,61208.9,62789.902,67063.164,70574.32,61944.996,65281.96,64726.37,66815.9,63837.695,62808.008,68576.01,62491.223,63281.168,62971.973,67662.98
6174,68679.73,68811.32,59983.977,62871.203,67784.54,71166.09,62444.14,64605.598,65583.46,68429.99,62572.387,62973.914,68812.99,63151.22,65272.6,63541.227,67357.02
6175,70495.27,70901.25,62859.168,64190.645,69891.16,73216.99,63977.3,68240.45,67566.01,70608.08,63705.234,63978.11,70741.234,64162.902,66041.29,64734.383,69539.59
6176,75917.36,74127.04,68553.84,68299.49,73408.08,78328.31,69182.16,74297.58,71795.87,74416.65,69008.83,69518.37,73745.8,67785.08,72323.12,68582.555,75366.01
6177,81993.99,80307.98,72990.8,72038.84,79040.09,85338.13,73342.02,80310.16,76197.47,79340.65,73322.59,73314.58,79403.586,71805.56,77150.26,73068.61,81724.46
6178,87871.23,91762.36,77272.03,79209.51,89128.59,93966.7,78507.74,87261.195,85516.516,87279.8,78215.82,77373.1,91700.46,78803.28,80894.36,80182.36,89888.836
6179,92165.0,95701.91,77198.07,80102.38,93333.27,93959.05,78589.53,89007.26,87101.086,85932.13,79899.54,77411.06,97415.29,78734.59,82772.09,81093.52,94955.72
6180,91961.016,91389.05,78881.164,79061.33,91135.086,87574.55,78502.04,90614.52,85019.125,81614.67,78969.22,78164.59,92141.47,77914.67,84328.305,79509.164,93094.2
6181,89034.3,91284.664,73820.27,78093.67,90515.31,87223.125,75881.086,86083.73,84134.26,79254.195,78155.86,75750.24,93077.836,76935.67,81597.44,78533.02,91941.95
6182,90636.74,91403.734,74121.56,75838.84,89019.625,84677.414,75076.35,87735.766,83392.484,77963.3,75533.52,75849.125,91929.66,75879.445,81814.58,76925.13,91499.945
6183,95521.84,98916.484,77392.76,80846.61,96200.83,90441.35,79359.94,90445.19,88570.516,83279.09,80964.0,79107.15,100070.164,79815.82,85122.99,81728.13,99256.55
6184,94455.74,97179.45,79539.05,82369.4,95899.53,88218.914,81275.234,91632.59,88458.65,83189.9,82288.12,80559.25,98240.37,81778.48,86476.87,82973.18,99134.28
6185,94548.25,95336.53,81288.88,82388.15,94195.49,89800.84,81681.98,92360.83,88312.91,82898.336,83255.99,81571.766,96208.17,82306.35,87401.38,83425.7,97938.73
6186,94604.25,96019.36,80157.98,81899.984,95043.15,91210.19,81277.76,92977.68,87567.63,83329.53,81692.72,80734.46,97871.66,81150.57,86326.15,83113.4,97881.05
6187,94187.54,96100.14,79796.87,81431.41,94841.48,89020.21,81105.91,91792.22,88992.09,84783.85,81878.805,80599.016,97714.766,80896.12,86460.92,82936.77,97104.56
6188,88551.78,90376.586,77048.46,78352.57,90056.24,83047.77,77965.09,87011.52,83976.375,79556.23,79148.62,77494.805,91297.01,77954.98,82708.87,80210.05,92916.086
6189,89491.16,89806.766,77718.52,77931.484,88909.37,81488.81,77731.65,86863.734,82906.12,79729.18,78252.06,77102.55,90514.02,77102.95,81981.15,79596.28,91617.77
6190,85669.92,86966.04,72691.125,75629.88,85704.73,79349.47,74490.96,81200.78,79581.71,75690.28,75688.336,74164.08,87324.04,74373.02,78265.46,75809.445,87401.49
6191,81628.055,83278.85,69632.34,72361.04,82426.76,79399.92,71827.84,79489.12,77998.57,76442.34,72071.445,71357.67,83051.13,72780.71,75751.8,74619.92,83192.33
6192,78098.52,80454.1,67343.27,69719.74,78889.53,77376.21,69213.58,75380.85,74710.65,74960.445,70354.88,68623.53,79887.914,69786.46,72607.305,72224.086,78874.14
6193,73227.52,73838.336,66704.09,68045.234,72491.25,74482.5,67692.83,71415.51,70139.23,72623.26,67588.0,67576.91,71945.01,68094.02,70323.59,69057.805,74227.31
6194,59977.332,61306.355,78613.984,59307.11,72428.26,60194.98,72553.94,57430.55,68655.914,59316.64,71923.266,71393.45,52717.49,57272.17,59693.7,71002.83,68414.28
6195,60216.207,61453.28,71732.53,57375.297,70243.08,59899.527,69380.44,57668.324,66301.164,59148.652,67381.13,67430.14,54818.87,55804.152,58163.367,67849.414,66548.12
6196,61463.613,61644.562,69979.04,58513.844,68140.375,59856.41,67868.99,58429.84,65908.03,60958.375,67863.484,67721.445,54756.47,57249.75,59695.37,67247.15,65754.65
6197,62720.234,62687.12,69528.914,60397.43,68041.06,63273.02,67681.4,59734.117,66172.95,61270.098,68376.21,68093.68,56323.2,59154.086,61060.547,67512.85,67627.1
6198,64120.594,62526.26,70724.27,60168.742,68232.42,62920.25,68212.47,60435.742,67046.33,62266.656,67515.91,67760.914,56201.633,58793.004,61724.074,67736.43,65997.234
6199,67209.586,65231.875,70087.336,61714.61,70532.74,65316.496,69302.13,63107.434,68980.96,62821.57,69248.51,69763.68,59584.18,59940.094,63445.527,69425.88,69495.305
6200,73562.08,72394.16,76310.16,66669.22,77462.66,70176.664,73804.13,68337.27,74703.58,68109.29,74165.77,74576.87,66524.586,65637.516,68406.9,74232.87,75635.016
6201,78102.91,78035.45,84128.01,69821.945,85442.766,74323.5,79816.63,71173.44,81585.195,70241.586,81034.0,79254.68,69533.43,68335.99,71783.28,80098.375,82065.58
6202,80950.87,83791.13,96355.805,73714.58,95917.91,76322.805,88667.2,74150.984,88834.56,72295.31,88445.83,87358.05,72437.2,73520.51,74440.06,89066.17,88837.4
6203,79080.086,84664.34,100730.336,74375.69,100557.086,75984.78,94616.516,72955.52,91350.6,72623.43,93269.08,91942.47,71636.8,74331.31,73188.195,92744.65,93642.125
6204,78473.164,85719.64,92659.266,73720.39,96391.734,78822.45,91871.4,75007.24,90786.914,73910.31,90517.73,89777.07,74341.19,73881.57,74021.805,90560.69,92800.25
