,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
6675,61744.473,64506.51,62144.88,63350.066,67424.77,64064.316,63192.97,64788.605,63769.54,62527.266,62155.125,60626.992,65012.605,72688.69,68711.71,66632.11,61059.008
6676,60198.57,62274.617,60624.625,62386.18,64584.29,62815.914,60763.223,62495.918,62800.73,60018.574,60458.133,59421.895,62805.734,78007.44,71179.88,65182.72,59504.375
6677,59274.477,61372.918,60230.066,62125.45,63375.152,62745.273,62033.02,61254.086,62844.887,59728.523,61869.453,60332.43,62148.94,72881.65,69473.38,65727.76,60089.926
6678,59679.273,61477.785,61645.58,63087.848,64654.28,64632.22,63632.633,64285.32,64421.2,60313.39,61800.98,60963.117,63327.758,74114.1,69121.58,66663.125,62580.453
6679,60753.97,63909.06,62354.0,63322.52,67276.984,66452.445,63332.55,65451.645,66317.5,61795.816,63426.44,61929.953,65311.348,74460.66,69692.5,69078.08,63240.52
6680,63728.215,66708.38,64555.684,65338.742,70574.945,67896.77,65545.14,68129.06,68585.664,63920.527,66705.47,64314.19,67714.234,75474.44,72497.555,71520.14,65174.45
6681,67896.38,73062.87,68195.55,71612.414,76441.59,75194.79,70366.61,73548.56,74591.586,68555.94,72892.77,67671.484,71940.89,82297.32,78654.36,76788.49,68634.29
6682,72368.016,79881.28,74074.53,78235.055,83496.4,82065.93,75630.05,78303.16,79127.836,74300.945,77090.83,71975.34,78173.57,94868.77,89793.74,85349.32,72571.53
6683,75123.83,82141.2,78553.39,81056.94,85623.83,83506.19,81426.3,80002.74,81956.83,77933.836,79930.01,74392.07,82456.3,99512.24,96811.74,85870.48,77196.34
6684,73276.36,82252.14,75582.625,80085.79,83753.555,80961.0,77568.6,78793.84,80229.41,77843.12,76957.5,72917.01,79488.48,100115.91,94848.73,85437.016,75925.64
6685,72505.68,81820.95,76047.03,80044.47,80370.6,78420.69,77742.19,76616.195,78372.664,76275.62,75499.18,72125.24,78488.875,96532.69,94792.3,83058.016,74858.664
6686,69837.05,78496.03,72115.79,76720.03,77389.94,77020.72,74119.28,73406.1,74216.42,73814.4,72410.28,70176.87,74421.5,94356.6,91128.36,79263.625,71991.48
6687,72924.086,81455.28,74993.05,79175.73,79003.41,78511.88,76444.88,75191.43,77099.2,76943.56,75138.16,73309.59,75075.76,99795.63,94894.17,82214.02,71613.2
6688,74140.44,84571.39,78073.74,81828.6,82033.695,79407.41,79564.13,76861.16,77571.39,78682.72,76704.68,75133.79,78135.74,100576.97,97340.42,83560.03,74304.336
6689,75653.88,85601.5,80389.26,82416.29,82276.43,80135.49,80653.87,77887.6,79911.414,79951.71,78528.93,76743.28,79297.555,101616.555,97794.34,85176.375,78623.71
6690,76222.586,85285.55,80682.086,83298.09,83314.086,81645.74,81367.59,79266.305,81224.734,80338.555,78831.77,78407.19,80057.97,101034.336,96911.01,85997.445,78738.33
6691,76972.72,85799.734,81311.99,83535.62,82990.914,81601.17,81208.875,79879.01,80577.14,79707.73,79568.06,80131.945,80852.75,101928.266,97769.836,86229.055,79941.78
6692,76708.37,84851.39,80206.28,82202.48,82202.1,81923.81,79699.91,79253.25,80659.055,78987.414,79729.48,77380.59,80504.836,100352.3,95936.4,84201.445,78422.84
6693,75593.83,82408.66,78144.15,80429.69,80434.33,79202.06,77810.44,77068.3,78561.914,78478.41,77876.555,76068.26,78195.08,97760.7,93244.79,81246.21,76173.32
6694,74676.69,80917.625,76449.516,79841.92,79567.72,78361.56,77250.38,76062.2,77576.98,77525.84,77316.77,75101.85,77481.97,96916.7,92884.45,79423.234,75931.47
6695,72736.19,78066.555,73902.72,76569.25,76086.85,75620.79,75497.3,73970.25,75268.984,75286.73,74077.66,73070.055,75046.82,92733.586,88937.195,76817.09,74149.7
6696,70003.484,75391.16,70530.88,73546.13,73965.33,73869.875,73003.09,73096.125,73118.5,72111.46,72187.055,71029.83,73262.56,87232.11,83176.875,74370.23,71187.38
6697,67536.09,72623.54,68209.02,72280.68,71324.47,70904.0,69652.125,69761.86,70298.01,70115.7,69350.32,67394.29,70993.76,81687.86,80019.75,72188.94,68312.75
6698,65170.574,70595.92,67311.484,68565.87,71354.695,67794.055,66477.72,68533.28,68802.31,67707.12,67808.805,64829.516,71288.02,80411.79,73790.42,70688.47,66750.19
6699,62899.83,63485.74,62232.38,60450.695,69273.99,62541.94,63538.04,70435.15,67736.61,66944.77,62072.848,64150.77,66551.734,64361.387,68600.84,62964.41,61156.586
6700,61394.855,61331.297,61098.258,59569.242,67279.055,61115.836,61693.117,67810.61,67557.36,67212.33,61616.04,62614.7,63506.543,57958.49,64868.1,62325.684,59381.492
6701,61136.117,60512.133,60937.742,59142.008,66530.195,61584.38,61647.68,67495.734,68383.23,66576.195,61689.793,61928.49,62443.89,61812.043,64768.68,61878.773,59362.684
6702,61773.574,60574.496,61666.92,60186.723,67706.016,62849.348,62951.598,67190.15,68063.2,65479.992,62333.117,62827.01,63165.395,60666.434,65460.23,62655.004,61581.336
6703,62302.223,61875.41,62319.0,61441.66,70256.18,63836.31,63449.207,67846.36,68655.58,66400.24,64531.48,63333.14,64391.36,62266.19,66718.18,63686.27,62961.45
6704,65093.875,65017.734,64511.285,63472.4,73216.945,65390.84,65502.07,70751.47,71456.38,70112.555,67108.19,65868.37,66671.305,64032.305,69748.46,65630.87,64509.234
6705,69452.086,71721.44,68293.234,67531.22,79006.02,69292.086,70169.445,75224.27,76479.13,74801.95,73203.47,70634.91,71811.57,67086.164,74951.97,71328.305,68187.07
6706,74948.664,76289.05,73174.57,71996.13,86073.766,76184.44,75384.2,83862.66,86602.79,83866.78,77735.51,76439.34,78867.14,71594.94,83539.51,75692.1,71564.09
6707,78784.74,79625.01,76991.12,73841.516,90572.81,78924.04,80923.35,87643.336,90475.83,88734.8,80856.63,79133.7,84083.69,77036.68,88711.164,81834.98,75469.84
6708,77335.77,78532.1,76061.8,72678.18,90098.984,77484.08,77696.625,88857.04,89466.15,88783.13,78202.016,77135.92,81482.336,74053.21,86826.164,77418.99,74198.54
6709,76612.68,78355.46,75252.69,71648.82,86410.375,76279.58,77470.05,89408.89,90841.75,88510.96,76534.7,77770.65,82311.16,72510.63,86823.1,78077.305,73285.18
6710,73876.04,75086.34,72344.63,69524.12,82578.875,75194.11,74104.89,85404.24,86401.31,85100.62,73251.86,74811.99,78762.086,70834.33,84285.625,75936.94,70891.51
6711,77225.71,78088.17,74750.95,71861.3,84563.39,77607.97,76789.87,86930.16,90462.19,91283.85,77009.516,77331.53,80546.74,73248.59,87088.8,79376.57,69746.8
6712,78455.734,81928.36,77790.375,74102.66,86606.2,79421.586,79849.72,90844.05,91772.41,89869.8,77829.65,80752.93,83849.96,74400.36,89884.586,81004.016,70953.06
6713,80420.53,82538.95,79923.52,75299.02,87201.38,80502.336,80834.52,91686.125,93332.53,91646.92,79106.95,81445.98,84466.16,76321.33,89610.32,82277.15,75337.1
6714,81231.71,82495.29,80527.984,77051.46,89140.96,82206.586,81469.984,91724.234,94322.016,92460.875,79558.555,82237.59,84699.336,77498.01,90177.26,82722.414,78459.234
6715,81326.44,82927.72,81086.84,79103.445,88597.68,81099.336,81095.484,92757.3,93136.164,91420.17,80392.78,82383.15,84803.49,79141.12,90222.28,82873.07,78855.13
6716,80131.87,81671.83,79841.586,75861.4,86616.05,80559.3,79686.72,90979.84,92238.85,90206.74,80107.74,80944.38,83494.9,77104.53,88573.31,81072.734,77587.664
6717,78038.6,79559.02,77855.54,75033.984,83061.78,78717.3,77829.63,87929.664,90004.52,88307.85,78132.94,79207.45,81497.51,75317.45,86339.76,79128.53,74547.47
6718,76438.36,78428.04,76294.164,75526.74,81220.39,77565.99,77563.74,86373.914,88044.83,86694.92,77456.03,78298.55,80655.09,73612.91,85795.03,77855.234,74805.89
6719,74627.5,76134.49,73707.4,72409.13,77889.945,75368.336,75126.87,83946.35,84358.79,83945.51,74367.0,75457.766,77780.15,73837.805,83105.41,75415.164,73720.29
6720,71807.36,73599.53,70332.24,70171.3,75495.97,72250.59,72365.82,80454.586,80483.38,79815.55,72472.16,73370.19,75170.164,69632.47,79457.55,72973.09,70883.35
6721,69319.336,70814.516,67922.81,68292.336,73403.81,69342.68,69212.586,77084.26,77368.97,76059.75,69746.305,69918.91,71936.8,65289.4,76130.06,70318.73,68060.984
6722,66580.79,68840.055,67254.414,65937.67,73064.63,65998.82,66524.1,75488.03,74744.68,71604.72,68331.36,66387.016,70577.12,64895.32,68896.3,66822.32,66667.766
6723,64780.04,63098.59,65296.67,67541.23,71959.47,61178.17,63676.0,64270.953,65678.414,62507.59,62551.688,65836.58,65751.81,61326.59,63477.67,60808.23,67831.81
6724,63361.023,60915.848,63469.195,67019.45,69848.06,59884.84,61783.355,61850.293,62812.617,60142.14,61818.67,66115.76,62652.32,60328.848,61658.996,60099.047,66775.625
6725,63062.504,60310.914,62650.48,66129.39,68775.08,60452.35,61670.555,60340.203,62470.562,59730.977,61771.824,64440.098,62232.234,60519.113,61511.223,59216.113,64635.09
6726,63317.895,60594.293,63027.805,66153.81,68991.55,61557.918,63045.586,61648.35,63212.844,60170.152,62168.21,65637.09,63135.54,61633.18,61932.812,60246.688,65902.945
6727,64684.062,61831.76,64223.793,66613.555,69897.22,62241.543,63546.53,62996.938,65032.45,61289.816,63138.523,67886.664,64007.297,62640.004,63356.617,61428.707,68904.41
6728,67198.44,64848.43,66056.11,69783.625,72758.12,64477.598,65498.516,65552.42,66931.89,63720.652,65635.4,70774.086,66051.336,65548.65,65733.53,63939.85,70797.12
6729,72627.555,70666.23,71695.05,75707.555,78773.74,68137.625,70476.555,69189.23,73118.59,67934.05,71798.28,75593.03,71521.88,70003.055,71112.72,67490.8,75599.586
6730,79249.12,75333.39,78562.875,82880.97,89111.92,72483.39,75607.75,73900.83,80647.16,73622.984,76913.86,83654.3,77827.94,73693.37,78218.2,71772.17,85083.27
6731,82994.97,79053.84,83376.336,87604.25,92620.38,76179.51,81231.96,75191.875,82527.87,77577.06,81191.7,83951.54,84305.48,76182.05,83007.42,76480.66,89153.445
6732,82331.766,77607.58,82028.74,86825.695,95856.35,74208.33,77954.22,74045.56,82560.11,77757.18,79313.86,82200.516,81192.93,73541.99,80132.73,72574.41,87880.98
6733,82716.33,77314.28,82260.34,86609.375,93808.555,73426.71,77788.0,73188.81,81748.17,76283.04,79112.75,80559.89,81302.89,72009.59,79959.34,72363.805,84334.625
6734,78510.99,74074.82,78386.91,82969.984,91713.97,71274.88,74395.65,71248.336,78686.33,73750.31,76052.77,76987.375,77815.46,70363.18,77745.27,71054.99,78931.06
6735,82339.33,77053.516,83227.56,85435.34,95107.39,74538.234,77159.414,72891.0,82175.945,76682.61,80781.64,77836.59,79768.484,73697.9,80274.29,73682.07,80512.56
6736,84000.24,81056.305,85138.06,88556.516,95939.33,76059.62,80154.07,75513.58,82314.74,78564.04,82807.35,81959.125,83697.484,74571.87,82656.92,75593.734,82165.78
6737,85699.68,81756.95,85879.1,89930.195,97812.68,77582.305,81019.79,77698.74,85798.31,80048.84,83341.41,83144.52,83933.93,75868.0,84262.49,77161.2,83405.75
6738,86080.82,81762.99,85996.17,89741.54,96958.68,79718.74,81705.7,79601.336,86049.625,79841.19,83695.125,84052.734,84037.23,76824.695,84188.24,77855.02,84255.69
6739,86258.88,82060.14,85979.57,90598.74,98858.516,79641.5,81256.89,80003.07,83947.945,79507.79,84145.53,84391.1,84145.19,78296.664,83554.664,79737.45,85072.18
6740,84890.4,80713.05,84578.01,89260.38,96267.5,78633.26,79883.77,78396.23,83890.89,79129.086,82703.586,83115.17,82807.7,76793.266,82387.53,77500.62,84024.98
6741,82406.37,78470.25,82262.74,86327.32,93940.84,77550.62,78012.28,75909.445,83455.36,78878.28,80588.18,80318.46,80909.555,75043.195,80564.87,75814.69,80938.97
6742,80999.305,77433.83,80111.64,84629.72,91609.664,76186.14,77746.766,74538.95,80355.38,77448.25,79197.78,79118.266,80088.65,73377.086,80108.81,75056.62,79229.62
6743,78584.41,75403.35,76889.95,81707.7,88205.92,74443.516,75273.22,74511.06,77695.445,74951.25,76546.88,75958.53,77239.86,73620.58,77769.62,73217.38,76508.74
6744,75996.44,72783.125,74018.03,76785.766,82964.3,70704.8,72519.516,72265.09,75446.42,71814.086,73794.85,73988.91,74526.32,69739.12,74770.34,70761.76,74112.37
6745,72804.61,70044.79,70555.914,73187.93,77884.23,67723.555,69363.12,68394.016,74388.55,70351.51,70540.05,69074.9,71384.67,66034.85,72943.34,67639.23,71985.26
6746,69254.695,68397.125,69130.49,71371.625,76299.1,64931.207,66630.16,66594.875,69109.27,67599.54,67162.14,71607.73,70159.56,64759.59,66635.08,64754.387,71418.195
6747,67947.31,60363.293,60445.97,72762.94,65193.08,63259.707,65985.92,62027.957,55097.664,60759.34,61727.465,59164.594,57165.242,48995.41,68008.2,68807.71,51300.39
6748,68983.484,58666.707,59010.055,73916.375,61623.445,62092.9,64371.812,61111.227,53845.863,58873.84,61265.504,58877.52,55875.207,48578.266,68697.83,68131.664,49037.625
6749,67957.875,58441.617,58947.355,71178.49,60474.94,61663.566,63394.664,60965.6,54257.125,58061.61,61477.695,60925.902,56929.082,48908.87,67960.375,65458.36,51468.336
6750,67257.84,57939.707,59514.875,71196.01,60751.96,62888.28,64693.6,60810.797,54904.496,58689.594,60567.664,60372.29,56116.984,48848.438,67722.086,67047.92,54802.24
6751,69272.12,58734.21,59772.85,73247.195,60437.168,63108.516,65985.5,60832.07,53950.36,59079.33,60781.883,60761.418,56428.69,50519.56,69231.516,68052.875,51944.203
6752,70894.11,60523.3,60744.68,74846.92,63176.926,66387.43,68747.734,61761.152,56775.887,61600.383,63695.3,61539.098,57748.152,51113.484,70865.07,71223.33,55572.32
6753,72300.71,61386.43,62304.062,76794.13,63593.36,67928.56,71293.65,62714.586,57638.043,63429.586,62845.332,62251.395,58786.91,52764.12,72690.164,73197.43,57421.582
6754,74079.26,61837.023,63485.055,80684.49,65157.875,67664.36,70551.63,64358.207,56699.18,65451.53,65757.96,63461.082,58052.156,54731.695,74865.555,72521.945,59685.543
6755,79057.664,61366.17,63003.69,87432.516,66667.64,69315.79,72765.31,64469.555,56808.797,65843.734,67295.47,62204.168,57462.793,53190.098,79584.734,75868.695,56211.57
6756,78040.25,61268.25,62485.332,81803.42,65667.33,67243.22,70611.79,63828.63,57131.47,65217.637,66557.04,61295.645,58140.445,54346.523,79566.875,72815.53,58388.33
6757,77840.2,62038.973,63055.867,81837.2,67453.83,66426.31,69798.44,65304.87,57046.535,64103.88,67223.16,61815.14,57842.125,53937.434,78979.73,71642.5,56239.74
6758,78281.555,61821.16,62798.85,80822.44,66254.35,66227.32,68153.945,65387.48,57471.797,64346.375,67226.02,62754.957,58549.734,55105.43,78082.84,69948.46,57650.977
6759,76006.88,60125.09,61004.523,80184.32,64891.035,64308.79,65445.383,63497.965,56746.22,59949.945,66347.125,61357.883,56904.5,54432.65,75194.414,69386.16,56141.246
6760,77637.84,61840.668,63176.67,82644.734,66794.83,66239.94,66743.21,65109.77,57806.6,63823.645,66786.33,62511.1,59821.152,55464.223,79527.41,70838.59,58541.37
6761,81440.375,63512.62,64747.215,83810.06,67818.72,67519.305,69155.375,66893.34,59798.25,65266.125,68158.54,64554.133,61858.055,56836.703,82790.71,73609.45,59964.99
6762,81382.266,64579.098,66081.72,83312.1,68927.516,68596.34,70670.11,67582.75,60528.746,66518.445,69276.445,66211.875,61563.723,58377.85,81368.11,73700.88,59945.113
6763,82400.21,65512.008,66647.9,85464.52,69667.15,71420.63,74183.17,67809.32,61939.242,68097.81,69958.555,66338.82,62399.316,59241.18,82656.39,77193.85,61772.73
6764,82693.336,67109.586,67337.25,85769.15,70776.414,72075.31,74620.74,68984.51,63105.098,68339.37,70307.91,67170.15,64693.28,61007.32,82930.48,77139.85,62731.15
6765,81275.79,67505.45,67514.86,83871.79,71361.84,72696.086,74872.164,69852.695,63772.92,68975.97,70780.1,67833.086,64943.184,60758.91,81365.21,75744.04,63640.28
6766,80983.65,66827.12,67733.43,82977.734,70779.87,72882.164,73992.99,69973.68,64835.848,68855.59,71070.875,67619.41,64764.92,61760.387,81565.8,74883.586,63570.395
6767,79224.625,66096.75,67266.33,81094.96,69182.12,71209.7,72009.016,68322.05,62826.055,68242.766,70077.26,66621.11,62838.227,60203.445,80044.625,73699.82,62914.137
6768,76930.44,64760.26,65031.246,78501.72,67244.96,69189.29,71314.65,66234.35,62986.67,66330.234,68341.17,65129.953,62529.188,58199.773,77137.09,72744.77,60441.473
6769,74630.39,64267.234,64216.746,76042.54,66333.67,68227.84,70406.42,64765.88,62069.938,66026.32,65425.99,64323.246,62646.156,56899.09,74966.57,71632.69,59454.895
6770,71720.586,62799.48,62853.977,74344.445,65234.047,67269.57,70813.445,63346.867,60179.22,64962.527,63295.844,62565.586,59460.918,56857.37,72935.76,71304.14,59893.77
6771,61966.12,63791.16,63314.16,71270.94,64471.996,65869.6,63258.22,53722.562,69786.375,60705.973,67793.85,62434.09,50989.344,68902.02,59952.836,61779.64,73759.664
6772,59804.176,61074.32,61048.72,68671.52,61783.55,64115.965,60886.54,52694.13,69083.44,58921.016,67228.73,60167.043,49476.227,65320.547,57171.26,59851.62,68064.195
6773,59152.074,59773.555,60241.457,67700.29,60852.773,62600.324,60220.03,52581.316,68120.41,57958.63,64648.254,59859.18,49632.793,62535.137,57578.566,59303.027,66018.63
6774,58879.168,59198.832,59999.68,67911.55,60651.68,63741.17,59703.844,52411.875,65349.312,57628.617,63993.133,59966.246,49093.703,62014.996,57132.703,59802.832,64176.734
6775,59501.03,58961.95,60337.965,69532.65,60796.34,65325.043,59921.664,52371.023,66069.08,58026.184,64422.15,60308.723,48605.16,64355.703,58211.0,60090.77,64430.445
6776,61613.734,60276.215,61158.348,71306.055,62643.133,67904.38,61248.223,53394.87,67318.164,58974.48,66160.45,61264.527,49667.246,64287.977,59934.605,61891.76,65156.34
6777,63175.36,61743.707,62498.715,72883.984,63380.91,70098.28,62779.52,54785.242,69648.305,60355.72,67525.79,62344.816,51274.03,64158.56,60819.46,64533.11,66901.1
6778,65352.05,63761.684,63734.227,75138.07,64970.47,69543.74,64170.445,55714.336,72600.52,60400.52,69722.305,63531.727,53375.086,66313.98,60466.562,65849.31,69273.75
6779,65406.684,64641.63,63698.93,79676.836,66299.95,71448.336,64262.477,55212.45,75860.234,60289.83,72395.62,62320.867,52757.316,68596.555,59624.707,66434.34,71963.695
6780,64970.625,64210.164,63224.273,76784.52,65609.45,69720.805,63322.65,55310.11,74602.28,59733.55,72153.42,61171.76,52411.758,67981.86,59541.35,65654.87,72781.39
6781,63891.594,65063.57,63816.53,77892.836,67367.336,68516.98,64368.86,55607.652,76312.586,60387.48,72926.12,61961.348,52884.836,68062.58,59897.02,64736.773,74292.22
6782,63333.883,64926.285,63437.02,78650.75,66278.7,67571.734,64051.723,56187.68,75666.87,60429.965,72964.72,62795.312,54132.3,67934.01,60332.363,63834.863,74349.414
6783,62135.344,63994.6,61761.508,76658.26,64838.406,65848.25,62225.562,55620.01,75431.58,58734.004,71601.26,61031.246,53371.13,67007.83,58544.64,60818.01,72076.29
6784,63426.31,65064.625,63494.555,79858.914,66604.195,67383.9,63829.227,56772.41,76931.39,61288.79,73582.23,62603.703,54065.94,68614.85,61118.633,63111.055,74260.086
6785,65387.812,66098.76,65066.33,81218.016,67689.08,69828.1,65789.234,58572.3,80351.05,62571.69,75653.766,64860.844,55793.184,69064.94,62700.445,65456.844,77428.61
6786,67333.586,67518.305,66316.64,80865.65,68918.98,70373.5,66722.07,59031.3,79657.72,63955.535,76565.58,66645.98,57265.605,70460.47,63741.688,66943.0,77149.06
6787,68507.83,68540.78,66956.54,82811.52,69524.34,73846.75,67185.086,59930.902,80376.08,64476.89,77792.21,66550.95,57643.758,71123.45,64612.227,68605.95,78349.305
6788,68554.31,69423.055,67608.695,83133.88,70663.07,74049.3,68501.05,61983.14,81577.22,66379.21,78515.266,67241.73,59295.234,72324.766,66495.89,68912.09,78902.664
6789,68585.75,69859.195,68070.21,81398.79,71379.734,74688.0,69127.7,62407.625,80859.85,67213.914,77674.05,67944.58,60021.555,72544.08,67244.625,69890.04,77973.78
6790,67643.12,69604.016,68175.58,81347.4,70809.21,74198.13,69054.27,62895.06,80732.77,66800.4,78203.34,67661.43,60625.453,73094.52,67312.14,69041.23,78469.086
6791,66771.9,68040.96,67425.34,79452.1,69201.98,72668.08,68233.836,61720.98,78882.91,65673.625,76531.57,66603.41,58694.707,70925.61,65831.31,68063.914,76773.35
6792,65230.367,66450.625,65007.164,76900.17,67324.125,71146.016,66114.75,59801.4,76047.96,64457.727,73843.03,65106.367,56851.215,69746.88,64522.06,66285.195,74045.09
6793,63864.957,65556.74,64430.973,75091.83,66397.875,69773.836,65104.734,59451.754,74007.36,64080.543,70894.79,64209.668,57218.223,67607.1,63931.363,65714.36,71604.89
