,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
5013,74156.0,81185.56,69013.11,69582.016,70435.21,75197.46,82927.35,89438.42,73202.02,78996.37,84590.984,73081.31,77754.36,73261.59,79650.62,81198.53,73962.33
5014,71745.08,78725.695,68226.64,68616.62,69670.516,73838.15,80884.45,86735.74,71130.9,76456.94,81422.21,71661.49,75326.43,71044.766,76898.84,79928.375,72354.81
5015,69042.05,73936.945,67000.44,66968.914,68358.72,71270.37,76720.24,81667.36,69187.15,73370.03,78134.56,69592.36,71948.195,69297.75,74296.34,76376.78,70468.734
5016,67599.484,69562.44,66171.7,66620.42,67068.16,69599.64,70933.664,76236.47,68954.47,69561.15,76119.16,66649.6,68190.47,68520.945,72067.51,71021.92,66747.66
5017,63916.535,66246.74,65839.914,66753.805,66582.72,70495.81,66191.35,72404.76,69311.93,65137.39,73092.65,66374.21,66030.63,68476.06,71891.65,68465.0,65305.164
5018,62522.04,61226.496,65724.01,62615.203,62754.41,62186.727,58514.145,67702.82,53053.81,63775.582,58008.363,61056.902,61304.164,61250.02,60721.637,61785.098,62346.176
5019,59787.54,58470.504,63126.54,60637.0,60510.617,59595.08,57554.266,65417.71,54413.203,64368.434,57299.82,59898.85,58617.484,60329.723,59845.85,60607.95,60214.01
5020,57358.043,56367.445,61496.047,58994.695,59259.805,59040.11,57653.344,66346.08,54495.94,64445.758,60766.492,59339.78,58312.965,60153.406,59923.887,60677.65,59223.23
5021,57547.49,56750.953,61841.004,58653.582,59057.305,60353.43,58198.15,68049.21,54553.574,64660.633,58268.445,60852.1,59549.32,60699.066,61092.53,60553.312,59590.586
5022,57184.902,56543.277,62865.383,58339.91,59037.047,60675.164,58371.383,70029.16,55936.305,66320.97,59779.95,61095.24,60001.473,60105.11,60002.074,60893.32,59804.49
5023,59511.45,58739.848,65913.195,59842.21,60948.105,62304.316,60599.11,73361.42,57028.61,70173.89,60488.87,63731.84,61803.77,61908.66,62459.21,62656.7,62092.902
5024,68515.64,67562.32,68613.68,65650.22,67815.805,67855.25,68707.91,76313.78,65341.453,73412.88,64158.273,64418.125,67913.945,67751.0,68937.266,68353.86,67173.445
5025,79035.055,79068.625,68157.2,73156.33,76058.125,73606.94,80073.266,77322.04,70888.984,71673.04,69173.85,65974.74,76242.37,73723.18,76644.38,76281.03,75702.81
5026,87199.97,85366.48,71054.805,81019.2,80236.53,80370.625,84294.71,80940.63,71954.18,76181.67,74623.71,66928.56,79848.92,77940.49,82559.74,79060.83,79566.234
5027,89738.0,87690.87,68676.055,82280.6,81038.79,78705.305,83391.945,76632.055,74718.79,73461.89,72583.57,66672.625,81475.33,78195.414,80614.555,79465.8,78915.875
5028,93464.16,90287.46,68478.66,81742.234,80956.07,79065.836,83749.93,75409.72,73656.664,71894.65,69972.805,65008.164,83518.4,77725.21,80538.78,80057.66,79698.234
5029,88899.42,87674.82,66468.94,78664.44,78241.13,77091.88,82653.33,73716.71,71873.445,68443.9,70090.65,65465.527,81861.38,75557.01,79136.52,76369.055,76796.305
5030,93324.77,91612.88,66349.016,81949.42,80085.09,77796.59,82129.984,73425.42,75056.086,67932.266,69703.234,63381.29,82060.5,77366.32,82194.86,80831.64,80110.02
5031,94429.45,92850.34,67778.695,83755.45,83591.016,80950.72,87826.41,75495.55,78045.97,69151.47,72289.15,65299.938,83215.25,81403.88,82508.31,82776.39,82356.15
5032,94658.19,92643.914,67884.9,84865.93,83735.3,83230.56,87204.055,76958.04,77444.016,71220.03,74977.68,67131.27,85516.21,82315.44,83587.48,83446.17,84052.836
5033,93666.445,90482.2,69213.62,84164.57,84473.01,83310.54,87934.18,76810.14,78471.625,73376.96,76639.445,68548.58,85168.4,81462.625,84014.92,84800.57,83740.85
5034,93374.086,90357.32,71436.4,84702.625,83762.45,82728.875,87177.14,79892.95,78832.75,76538.21,76883.95,69445.37,85112.734,80909.64,83015.484,83181.24,83593.09
5035,89429.81,86937.29,71935.1,82203.79,82080.33,81202.08,84486.45,78287.555,77145.0,76145.03,73961.4,69497.484,83092.68,80169.88,81917.04,81732.44,81578.05
5036,88043.59,84964.64,73177.234,79826.234,79567.97,79044.75,82660.14,77711.54,75233.83,75708.96,72287.45,69912.89,80790.055,79246.48,79929.234,78080.18,78786.945
5037,87980.74,84899.89,72729.46,78629.234,78648.98,77684.12,80919.28,77520.47,74949.5,75347.71,72239.68,68860.586,79297.56,77878.54,77726.586,77336.37,76564.555
5038,85568.99,82544.37,71052.15,75588.12,76488.16,75846.51,78231.96,76194.78,72660.02,73140.31,71075.57,67880.32,76558.63,75138.875,75356.69,75201.23,73653.79
5039,79483.21,77960.91,68446.25,71566.93,73425.02,72552.7,73464.586,75083.2,70041.07,71343.23,68872.195,66287.92,72819.625,71552.375,72106.81,72118.766,70934.766
5040,74591.64,73235.11,68875.15,68054.14,70241.95,68843.38,68115.4,73297.05,66943.945,69896.78,65994.58,65430.11,68620.06,67112.98,68389.35,68944.44,67532.84
5041,69507.8,68150.51,69349.664,64833.504,66896.734,66747.92,64952.344,72483.7,65793.61,71052.16,64472.363,65902.5,66166.17,63479.69,65912.56,67147.766,65836.484
5042,62750.645,58585.293,59655.22,59569.082,61617.367,62112.336,59880.33,62966.24,62478.16,55176.984,60655.207,65054.184,60995.938,61207.395,62410.215,62473.445,62382.04
5043,61136.43,58810.246,57696.24,58610.82,59585.605,59664.434,59258.234,61213.973,60830.062,53851.7,59742.19,61881.23,58175.105,61073.094,61200.63,60001.117,58888.332
5044,62084.297,58344.953,56352.875,57772.145,58467.793,58651.45,59214.055,60164.47,60235.82,54414.773,59911.32,60371.758,57558.53,61359.01,61120.324,59365.957,56974.18
5045,62489.785,58906.61,57637.855,58308.89,58040.797,60045.168,59741.168,59994.61,60620.863,55452.26,60602.457,61866.77,59076.523,61457.59,63265.09,59753.363,57596.516
5046,63094.383,58967.344,59600.082,60290.656,58216.54,60141.055,60103.43,60041.816,60085.863,56902.27,60342.2,62599.684,59579.855,62589.004,63944.332,59842.01,56988.996
5047,67724.9,60905.727,61013.434,63244.656,60567.29,61617.785,62284.586,61900.066,61657.133,58679.625,62524.707,65857.555,61357.434,65623.71,67202.51,61678.01,59774.305
5048,70862.69,67954.766,65154.1,64397.09,67112.23,68349.766,69460.516,68553.66,68640.01,65417.227,68242.77,67907.4,67362.44,70320.695,72842.13,67653.75,66696.86
5049,68821.84,74031.51,68646.984,65815.766,78131.195,75735.016,77829.26,75875.95,74387.81,68307.516,73790.33,67420.31,76995.06,73210.375,77665.05,77507.57,79449.65
5050,70703.875,77689.42,73667.3,66522.99,84194.49,82455.03,81461.91,80680.73,79052.44,74591.77,78644.375,70238.7,81212.734,75907.09,79133.766,80848.586,86449.47
5051,69936.94,76779.11,70277.414,66142.445,84708.69,82819.78,79555.86,79581.914,80986.96,70731.26,78469.37,68399.48,83342.13,73700.555,77907.266,83087.59,87412.79
5052,68889.02,77044.695,70942.38,64361.766,85188.44,82444.734,79809.56,80788.41,81183.63,70528.47,76376.31,67364.83,86102.56,72153.07,75486.88,84524.82,90617.68
