,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
609,92456.9,91879.53,91645.15,93440.31,91591.25,90426.17,94061.26,88518.11,90566.81,91179.86,93156.86,94114.6,89528.51,91828.64,92160.07,90450.48,93041.59
610,93149.94,93853.97,93561.53,96236.54,92708.03,92955.664,97617.61,97174.33,95620.76,98644.19,97457.65,96630.8,91255.98,98290.65,94074.98,94428.15,95453.88
611,91486.62,92920.66,91355.28,94982.61,92692.46,89819.79,95924.766,96400.305,92102.37,98788.77,96165.49,93942.72,92525.95,95955.68,93025.92,90134.305,94127.766
612,89053.414,89961.266,89496.5,92795.234,91710.86,88598.766,93389.88,92431.445,89711.85,96479.836,94507.85,91406.836,90571.766,91963.12,89646.21,89651.14,92031.586
613,84006.86,83254.766,84285.45,87724.75,84602.31,82706.61,86244.664,87049.984,85295.23,90290.18,89665.45,86634.39,84757.45,85156.24,84639.766,83628.99,86843.664
614,87800.766,86791.45,87346.63,91172.14,88268.76,84445.555,89803.8,90759.43,87154.51,92741.38,92836.71,89176.05,84823.54,88408.93,88817.055,84985.56,89348.086
615,87420.15,87787.766,89017.61,91360.83,89070.32,86423.83,91513.586,93206.016,86712.12,93861.82,94308.34,91676.39,86001.12,88036.47,89297.984,86794.93,90434.87
616,87941.95,87107.75,88012.79,91571.234,89035.58,85027.12,91792.51,91649.336,87324.1,93849.89,95049.07,91015.086,87601.4,89079.96,89596.03,87552.375,91278.945
617,88219.86,88006.21,89344.84,93638.43,88897.97,85680.625,92016.97,90113.42,87537.36,93453.34,94293.2,92796.84,87180.21,89186.64,89999.82,87261.77,91927.18
618,89354.24,89514.66,89512.53,92666.67,90262.34,86433.7,93574.46,90333.516,88835.164,94917.44,95799.59,92816.8,88458.41,90907.875,90913.1,88543.766,93369.42
619,86737.28,87797.34,88470.336,90390.07,87849.805,86085.3,91832.31,94198.836,87161.164,92355.62,94118.55,91121.01,86343.95,89229.18,88952.85,87080.45,90958.74
620,84300.055,85414.14,84359.06,87562.62,85625.19,84962.39,88301.64,88821.12,84480.695,89075.88,90094.76,88306.586,85060.69,86105.29,86421.22,85014.414,87108.02
621,81932.13,83529.47,82999.445,84261.04,82976.2,82321.11,84899.28,83059.3,82205.88,85480.73,85450.66,84931.71,82202.83,82652.46,83346.195,82337.43,83526.85
622,79496.65,81070.2,79794.45,81937.836,80643.67,80296.016,82093.984,79955.26,80716.29,82535.44,83731.25,81912.59,80505.94,79857.14,80920.25,79524.9,82218.32
623,77114.05,79643.16,77532.35,79955.49,78201.17,78343.79,78783.21,79858.65,79684.28,79402.086,82739.016,78968.586,78537.94,76593.86,78456.01,78545.336,79849.375
624,75713.08,78335.68,75280.34,77310.23,76016.945,77485.914,75842.484,78773.6,78244.86,77370.93,80989.34,76430.13,78960.14,74435.45,77572.15,78250.44,77338.71
625,71998.89,76123.01,76264.516,76502.04,76424.75,73984.22,73648.25,76462.414,74398.805,76021.586,74666.96,74871.32,73627.625,73906.18,74066.59,70773.22,73861.67
626,70538.914,72476.625,70329.19,72864.36,72583.56,71966.6,71992.67,72475.47,71944.234,72573.68,72346.19,72005.914,70394.87,71483.9,71591.54,71961.7,72253.8
627,69782.64,70594.22,71873.47,71359.92,70151.016,69514.42,69443.02,70350.38,70146.93,71671.12,72319.38,69612.14,68847.92,70117.0,70211.99,71190.7,69868.71
628,69053.58,69818.93,69386.1,70231.086,69305.61,68642.08,67987.266,69127.95,69295.82,70945.914,71202.19,68491.38,68179.52,69555.13,69285.14,69913.914,69276.984
629,69906.32,70972.4,69130.04,70506.69,69544.68,69425.09,68398.52,69446.59,69802.016,70805.85,71570.52,68702.87,68882.72,69595.875,69581.98,69690.59,69138.33
630,71597.555,72253.49,71707.75,72384.93,71782.586,71756.47,70826.99,72987.38,71497.97,73241.9,73330.34,70075.164,70865.25,71014.195,71285.25,71801.83,70861.086
631,74512.93,75354.26,74498.09,76483.63,74751.67,75516.29,74204.57,76920.62,74773.39,77158.27,76323.164,74163.0,73987.35,74334.77,74398.68,75667.48,74077.055
632,81636.984,80758.31,80442.414,82547.61,80624.08,81587.73,80700.76,83841.77,80928.305,83161.82,82223.68,82192.52,81332.62,80835.9,80888.27,81515.33,80123.53
633,92834.46,91813.484,90819.164,90916.82,91022.336,91761.195,91462.6,88130.38,91121.96,92253.87,89787.664,92889.77,88725.59,90503.43,91740.77,90558.04,91193.07
634,94026.86,93811.56,92904.55,92888.4,92470.984,94494.01,94742.25,96723.31,96560.414,97727.43,91615.71,93762.84,91103.73,96600.96,93597.75,93645.08,94069.414
635,92756.72,92709.75,89453.414,91324.93,92282.9,92279.01,92369.54,95815.984,93026.016,97650.2,89776.54,90190.695,92182.1,93520.97,92242.31,89209.06,91443.125
636,90182.164,89685.805,88350.08,88832.805,91207.32,90993.56,89887.266,91866.48,90816.2,95518.97,87767.16,87837.22,90375.44,89501.77,89091.89,88518.6,89559.84
637,85062.85,83133.91,82505.734,83131.3,84146.38,85494.12,82509.15,86601.95,86261.414,89288.055,82185.13,82623.0,84449.375,82797.34,83962.94,82692.71,84182.41
638,89110.41,86463.055,85239.22,86252.33,87807.54,87731.18,85977.234,90276.02,88412.07,91536.56,85208.33,85055.09,84847.0,85362.07,88021.36,83487.03,86526.89
639,89005.67,87386.445,86319.76,86168.86,88492.69,91172.12,87131.32,92628.94,88036.0,92861.92,85967.836,85591.56,86073.28,85204.836,88550.96,85131.66,87525.336
640,89153.61,86484.125,84862.73,85822.57,88383.09,89283.08,87638.03,91159.57,88746.56,92805.44,86077.0,85560.75,87504.11,85772.875,88887.016,85385.48,88350.53
641,89793.78,87501.195,86049.91,87812.055,88180.625,91648.82,87438.87,89663.66,88982.21,92515.63,85932.945,86407.08,87210.78,85426.99,89235.07,85060.23,88845.34
642,90644.0,89250.88,86652.16,88375.87,89661.97,90599.97,89141.41,90016.68,90127.04,93892.21,87691.31,87226.945,88583.664,87239.12,90156.24,86686.375,90395.26
643,87909.4,87857.77,86401.22,86601.22,87423.086,88661.57,87833.23,93477.516,88073.32,91259.055,85904.66,86428.984,86232.61,86568.84,88271.16,85997.94,88231.23
644,84968.07,85665.266,84046.13,85687.87,85387.08,85553.44,85756.125,88321.195,85031.66,87945.64,85449.37,85365.61,84996.086,85034.84,86007.87,84720.58,85010.516
645,82286.16,83686.07,82239.266,82851.516,82855.7,82930.84,83299.63,82575.375,82606.18,84444.54,81997.56,82986.15,82044.68,82333.125,83007.055,82399.93,82012.195
646,79927.29,81184.016,79458.01,80652.67,80524.41,80632.055,80534.25,79833.63,80970.11,81638.06,79928.63,80485.16,80242.45,79468.836,80644.65,79727.74,80459.52
647,77373.16,79313.2,77124.26,78784.39,78014.375,79060.54,77412.46,79641.234,79770.76,78773.52,78961.83,77298.01,78248.234,76269.98,78235.65,77951.61,78478.6
648,75734.52,78147.625,74831.13,76873.19,75964.55,77990.734,75094.125,78498.914,77936.875,76840.53,79132.68,75119.1,78137.6,74330.68,77673.36,76827.65,76277.125
649,71961.87,76248.66,74611.836,75829.69,76415.58,73370.055,73039.01,76122.95,74550.39,75512.37,71714.484,73918.74,73362.99,73930.13,73767.125,71357.51,73415.44
650,70626.95,72738.42,77538.35,73407.67,73782.78,71278.555,71231.71,73139.19,71739.375,71946.03,70923.05,72015.875,70427.805,71051.164,71440.42,71178.516,71910.4
651,69682.586,70741.98,72184.84,71668.17,71293.45,69704.99,68703.78,71150.81,69911.26,70915.36,70939.91,70029.875,68863.39,69358.64,70059.45,70527.08,69754.1
652,68824.16,69957.336,72279.75,70975.09,70278.99,69037.2,67563.26,69873.57,68873.95,70035.836,70179.44,68958.9,68186.4,68793.625,69209.28,69105.3,68938.38
653,69306.39,71495.74,71642.414,71701.16,70650.12,69304.484,68126.55,69859.95,69125.04,70046.03,71132.48,68987.164,68924.38,69383.29,69525.586,69187.44,69424.234
654,71317.625,73017.67,73167.1,74399.945,72494.57,71627.0,70591.56,72960.52,71144.07,72352.22,72861.11,70643.75,70881.31,70923.15,71217.11,71530.4,71267.914
655,74115.16,76034.336,76808.22,78658.36,75707.055,74869.84,74047.24,76873.34,74402.38,76178.44,76397.48,75218.87,73999.66,74389.66,74340.47,75227.07,74360.94
656,81223.234,81163.914,82797.43,84146.06,81297.48,80972.88,80606.875,83648.66,80514.57,82368.45,82567.92,83398.89,81424.54,81225.766,80823.99,81543.18,80438.75
657,91810.164,93160.64,92041.38,94204.914,90827.22,90168.016,91094.64,87206.04,90033.28,91130.01,89929.69,92464.69,88889.03,91988.58,91677.37,90226.14,90891.54
658,92753.0,95858.65,95569.72,97818.25,92204.27,92770.3,94604.62,94406.836,95631.02,96598.28,93367.27,93749.88,91498.164,98512.25,93537.72,93997.9,93593.19
659,90954.09,95590.94,91758.39,95939.13,91550.45,89685.15,92449.21,92446.67,91480.88,96493.08,92051.32,90239.78,92615.2,96384.89,92216.5,89424.79,91706.81
660,88526.95,92907.99,90765.56,94123.766,90141.99,88549.86,89958.64,88697.234,89377.73,94325.99,90163.195,87916.01,90774.37,92378.13,89047.836,89022.39,89870.83
661,83319.336,85086.19,84631.33,89334.15,83207.99,82777.45,82603.24,84396.93,84378.02,87955.5,84374.914,82640.21,84997.41,85655.164,83928.34,82934.44,84488.08
662,87135.36,89576.34,87238.99,92812.89,86685.164,84551.92,86122.88,85943.45,87022.42,89962.89,88077.52,84932.836,85264.13,88806.164,88017.13,83943.555,86760.52
663,86617.46,91099.52,87477.73,92856.33,87101.76,86832.36,87313.05,86213.71,86210.18,91083.22,89108.2,85378.75,86668.39,88507.74,88538.695,85685.086,87903.79
664,87184.82,90230.78,85796.55,93263.414,85988.5,85819.625,87787.09,85643.62,86799.984,91152.266,90173.62,85176.0,88068.21,89632.75,88874.125,86172.1,88706.33
665,87392.805,91870.16,86792.15,95103.586,85651.54,86542.67,87626.695,84185.21,87005.65,90930.61,89673.984,85884.86,87845.06,89887.836,89261.36,85915.766,89202.87
666,88626.82,92638.88,89008.82,94291.32,87645.4,86807.53,89205.28,86626.78,88270.63,92259.22,90565.5,87133.7,89124.01,91553.77,90127.445,87425.69,90717.18
667,86121.14,90096.78,89505.52,92123.19,86646.02,85772.56,87781.9,88520.13,86686.16,89730.914,88459.61,86675.61,86748.21,89705.75,88229.805,86342.76,88605.99
668,83925.82,86510.414,86711.74,89071.47,85280.125,84404.336,85562.06,86147.47,84139.07,86554.42,85147.26,85711.72,85201.61,86310.16,85942.92,84812.33,85249.414
669,81682.52,84180.39,84101.125,85596.02,83027.055,82183.77,83016.2,81561.734,81920.99,83313.59,82335.27,83338.53,82173.664,82727.1,82934.914,82348.64,82162.4
670,79260.24,82325.91,81645.875,83164.414,80715.125,79879.06,80193.555,79893.62,80452.28,80604.98,81051.58,80861.06,80338.2,79969.44,80566.69,79631.17,80683.305
671,76840.1,80450.33,78097.23,80800.375,78195.65,78395.125,77053.67,78824.0,79610.125,77993.07,79621.11,77718.234,78335.8,76663.44,78174.1,78258.82,78524.19
672,75534.98,78691.09,74856.81,78148.56,76506.23,77782.31,74605.55,78019.75,78101.1,76130.25,78628.63,75575.15,78055.41,74456.914,77468.12,77900.17,76071.76
673,71983.83,77003.32,78938.586,77939.945,76702.96,73331.18,72911.47,76051.4,74173.336,74894.56,71126.7,74434.7,73308.125,73914.7,73681.875,70955.06,73413.195
674,72513.68,72125.875,74777.61,72828.48,72505.57,71461.36,71575.016,72542.53,72076.22,71280.08,71837.89,71218.62,71415.17,70936.51,71244.84,71105.5,72216.37
675,72252.44,70370.92,72720.414,71373.82,69926.97,69976.83,69256.016,70626.95,70399.72,69950.836,71570.65,68537.305,69969.57,69523.03,69886.02,70267.07,71411.21
676,71153.164,69871.86,71016.875,69971.44,68747.664,69627.164,67869.68,69426.195,69517.78,69061.17,70703.57,67408.83,68981.89,68988.44,69057.94,69108.37,70462.81
677,71568.35,70399.37,71221.72,70730.195,69291.85,70686.4,68140.67,69348.51,69344.21,69027.12,71090.17,67753.35,69164.91,69075.68,69336.836,69708.27,70733.97
678,73295.24,71746.87,73420.35,72565.72,71356.72,72890.38,70604.84,72468.375,71203.86,71226.88,73012.54,69327.24,71020.05,70655.27,70899.01,71932.266,72466.76
679,76825.92,74867.734,76834.555,76711.92,74375.305,76855.97,74217.13,76458.42,74593.76,74930.67,76023.664,73400.14,74534.664,73803.57,74040.59,75554.22,76023.51
680,82708.53,80424.21,83181.55,82856.41,80424.336,82345.875,80702.016,83360.13,80699.555,81139.18,82230.47,81254.81,82188.914,80271.125,80477.84,81825.02,81331.82
681,93668.414,91307.836,93670.86,92681.92,91372.37,92469.836,90838.07,86850.516,89884.06,89603.8,88907.39,92258.53,88100.91,90326.64,91211.47,91539.89,90912.73
682,97308.625,93295.5,97594.4,95286.96,92470.055,95800.39,94347.055,94208.555,95033.28,94545.62,91311.83,93465.89,90711.32,96659.305,93105.85,95650.055,93194.164
683,95881.31,92458.27,94616.95,94305.63,92500.414,93739.12,91884.73,92397.91,90984.83,94126.52,89292.055,90447.25,90996.42,93537.555,91590.16,92039.18,90045.93
684,93319.22,89555.11,93478.48,92057.484,91606.79,92392.266,89334.336,88672.414,88741.84,91955.74,87358.52,88053.516,89242.45,89648.43,88593.75,91205.71,88086.82
685,88574.87,82903.39,89066.09,86675.516,84509.484,87003.555,82110.375,84242.586,83873.734,85589.12,81624.41,82842.61,82979.31,82770.68,83336.68,85719.81,82483.836
686,92649.47,86483.54,92033.766,89940.77,88168.11,89338.54,85372.48,85867.46,85961.22,87012.91,84921.65,85700.77,83612.21,86105.805,87440.484,87418.92,84440.14
687,92738.42,87463.71,92978.016,90868.63,89131.83,92763.445,86322.99,86502.66,85132.94,87994.555,85473.26,86720.25,84176.336,85660.57,87929.17,89201.45,85051.78
688,92714.05,87012.25,92963.93,90735.35,89112.96,91011.5,86760.37,86048.66,85349.23,88296.4,86101.76,86973.42,85090.12,86731.4,88354.625,90250.2,85153.58
689,93760.79,87795.87,94540.42,93097.01,89069.79,93662.945,86581.625,84582.39,85477.734,87992.73,85802.8,88028.375,85038.266,86387.555,88756.7,90126.74,85153.91
690,94355.37,89099.79,94772.49,91884.99,90288.305,92634.164,88376.664,86579.875,86966.414,89288.79,87389.664,88117.625,86496.75,88007.56,89476.78,91222.1,87178.74
691,92033.55,87228.33,93282.66,89462.92,87712.86,90347.37,87360.5,88429.82,86141.13,87160.11,85516.664,86692.69,85172.22,86748.51,87687.125,89278.27,87420.46
692,88707.5,84716.43,88323.04,86890.84,85320.38,86848.266,85378.0,86002.05,84462.87,84603.54,84792.62,84867.586,84642.38,84695.19,85530.586,86081.18,85638.49
693,85228.445,82869.945,86015.36,83658.805,82662.46,84014.38,83061.7,81327.39,82118.58,81928.02,81657.54,82225.07,81898.555,81908.65,82582.77,82854.66,83060.37
694,82700.71,80563.516,82880.336,81420.586,80349.08,81729.305,80317.07,79777.3,80518.336,79342.914,80008.875,79572.09,80202.65,79054.74,80262.91,80153.414,80833.91
695,79623.375,79734.16,78926.22,79855.21,77874.92,79547.8,77171.37,78630.914,79167.59,77057.555,78613.445,76876.27,77955.13,75998.266,77930.71,78916.53,78765.71
696,77792.86,78264.29,75611.055,77334.164,75663.79,77941.04,74926.95,77717.984,77803.94,75227.93,78320.63,74475.555,78001.45,74096.34,77415.28,77767.35,77055.664
697,73829.43,75597.664,83052.96,75716.14,76287.2,74239.9,72967.836,75652.05,74592.28,74115.67,71170.35,73147.38,74043.84,73733.57,73333.38,70937.83,74628.8
698,61559.34,62558.484,64657.035,73571.305,69685.56,68900.5,70866.15,72171.09,71527.51,71853.14,53338.95,69937.82,69288.945,71195.15,69457.76,69277.984,72528.16
699,60387.164,62816.12,67925.49,72414.11,68071.164,66545.15,68984.51,70686.28,70411.31,70758.44,51069.97,68164.14,68496.77,70085.57,69050.19,68122.02,70280.69
700,59666.527,62324.582,70766.32,71813.35,67007.87,66030.73,67494.59,69352.16,69220.086,69287.055,50598.05,67175.125,68009.086,69239.69,67510.15,66293.87,68639.4
701,59024.555,62874.645,66067.51,72562.625,67359.33,66061.586,68274.016,69465.8,69731.54,69626.06,50629.22,67457.67,68822.055,69505.74,68025.586,66642.38,69043.93
702,59361.57,62802.293,69258.414,74535.41,68902.89,67641.055,69595.234,72139.9,70820.08,71466.32,51117.57,68813.91,69692.24,70528.44,69223.8,68200.6,70296.64
703,61154.934,64030.164,68587.8,77304.1,68778.78,66950.35,71434.82,74739.25,72480.21,73829.08,55091.188,70752.68,71236.164,72941.57,68721.234,67249.59,71816.8
704,58893.56,63039.832,70626.15,77311.62,69760.68,67741.53,72881.24,76111.984,73842.16,74771.016,49654.0,73096.27,72495.34,74356.9,70413.94,69271.89,72993.516
705,59859.445,61837.12,69503.445,80437.88,67754.53,65311.137,74225.12,76343.39,75325.055,76174.07,49890.3,72458.78,73048.77,76391.09,68261.37,67054.9,74224.3
706,53133.63,56135.324,70015.95,85951.71,66672.14,63045.766,76180.164,77376.79,77633.98,77941.16,48739.906,72100.68,72289.42,79658.31,68431.86,65939.79,75786.25
707,49566.41,52125.785,64163.605,79235.12,61794.008,58861.49,70375.45,73675.76,73005.2,73463.195,47435.754,66782.07,68471.164,73525.36,63560.43,61161.625,70667.836
708,52034.285,53083.496,64320.7,77512.56,62423.48,59792.074,70643.66,73860.36,72512.91,72710.29,47911.71,66865.53,68324.71,73738.62,64489.793,61996.84,71307.62
709,50278.188,51949.902,63564.22,75208.28,61078.586,59412.273,68777.37,73241.44,70654.32,71804.18,47812.242,66148.16,66658.15,72044.766,62408.594,60447.215,69391.55
710,51019.04,51453.465,61447.37,74252.22,59077.63,57113.48,66555.47,69717.55,67422.586,68310.86,47862.61,64229.723,64068.918,68482.26,60589.477,58867.395,66773.71
711,51716.707,52330.703,63165.79,74091.55,60775.62,58414.137,67811.52,71407.17,68938.91,69140.6,48808.84,64764.97,65255.043,69240.11,61722.133,60317.242,67980.65
712,52033.87,52937.344,65432.863,74882.516,61690.652,59634.117,68818.35,72359.62,69612.22,69609.695,49414.367,66069.95,66685.82,70188.78,62655.258,60950.605,68811.15
713,53551.26,54791.117,66116.6,76888.45,63377.88,60856.54,70788.13,73743.375,71143.71,71181.25,50550.73,67661.29,68789.61,72145.33,64886.844,63208.605,70597.47
714,55073.367,56644.18,68681.86,83194.664,65070.66,61285.67,74904.2,77508.69,74770.54,75633.25,51873.008,69765.48,72243.84,76536.62,66572.72,63955.582,73946.54
715,56996.016,60645.797,71057.12,83163.53,68444.81,65672.85,76845.83,78982.96,77392.26,78258.375,53130.152,73055.97,74286.8,79253.305,69664.59,67023.58,75282.36
716,61864.465,63902.46,71926.0,80171.07,68594.39,68869.695,75924.91,77630.91,77338.625,77853.55,55910.258,73185.02,73864.64,78438.74,71459.21,69239.07,75868.67
717,61814.133,63689.87,69224.516,78124.914,66412.78,65840.09,73167.17,74455.7,73806.875,75354.73,57518.79,70710.07,72048.89,75412.234,68937.06,67803.9,73705.95
718,58991.906,61516.984,69186.89,76291.08,66225.02,64406.88,72034.086,74616.336,73068.17,73420.77,55763.734,69388.08,71475.53,73737.49,67464.16,66917.05,72402.65
719,59715.234,62097.168,68242.3,76468.7,67277.73,66032.16,71367.695,74854.9,73811.92,73872.89,55944.812,69761.39,70916.984,73451.93,66964.49,66338.734,71797.195
720,61333.695,64925.07,71177.516,75771.984,69655.375,69022.47,72205.414,75121.91,74041.664,74197.984,57579.855,71467.125,73132.92,73772.195,73299.984,69514.58,71758.805
721,63781.68,66438.86,71766.87,76053.65,71605.73,69756.91,74550.13,73997.96,75821.26,75787.7,60455.156,74072.78,74972.164,76386.79,73652.2,69795.914,73188.91
722,70444.39,76378.92,73641.82,69144.93,71062.02,72054.8,73993.086,73914.16,79148.15,63038.203,67402.34,76617.05,71772.13,80855.24,76848.766,56517.426,68687.87
723,67251.85,74280.055,68992.46,67973.21,68673.766,70219.516,69951.58,72237.195,74423.66,62791.926,62927.69,71507.47,68888.664,75028.234,71574.15,53471.992,67498.72
724,65340.69,69724.33,68560.984,66144.45,66692.164,67464.47,67827.49,70645.64,72019.52,61868.027,60387.04,69352.35,67010.84,72798.06,69158.734,52188.46,65518.016
725,64223.2,68982.83,67416.336,66045.8,66108.05,67385.54,67358.195,70091.83,72054.625,61874.22,62725.035,68768.32,65944.34,71861.33,68766.8,53206.016,65271.797
726,66068.69,72006.95,67851.234,67938.55,66475.91,67769.39,68204.69,71539.38,71921.83,63253.7,63781.86,69253.46,66913.16,71969.79,71474.13,53477.97,67078.766
727,66711.06,73410.19,69399.336,68566.59,66988.42,67998.7,70212.98,74265.74,73788.92,64012.43,64343.594,71784.17,69082.1,75007.71,72216.72,56876.785,66944.53
728,67582.17,74514.98,71001.54,70019.87,68566.07,69892.734,72325.51,75382.75,77876.625,64312.36,64397.93,74488.266,71215.0,80552.27,72868.83,48498.97,68243.54
729,64586.98,75696.99,71702.95,66873.0,67438.27,70447.4,73171.7,76087.32,82640.99,62064.535,61962.305,75950.516,72031.4,86938.56,74087.305,51373.23,65323.613
730,62629.363,78540.99,72789.35,65780.28,66476.0,70217.13,74314.06,77213.266,87759.63,57284.207,56815.695,79052.96,71105.07,92515.555,75965.21,47297.566,64350.793
731,58446.22,75941.17,68328.0,61180.81,62186.97,67072.28,70020.0,73412.81,82993.17,52990.914,53831.89,72609.195,67356.555,91111.48,72989.55,46250.457,59833.72
