,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
631,72885.875,74143.46,73832.484,74029.13,73356.76,73909.25,74853.33,72639.234,73878.66,73195.55,74771.63,73413.49,73901.39,73962.6,73565.82,73763.44,74537.266
632,78872.55,80069.445,80939.0,80140.83,79388.29,79002.01,80477.695,79448.89,79135.0,78704.43,79645.23,78763.234,79688.72,79724.14,79006.06,80458.32,80721.875
633,85408.76,88762.21,85846.35,87208.836,87034.24,86544.88,86598.0,86784.36,85462.26,85512.305,87239.12,85528.0,86902.6,86480.23,86750.4,87841.055,87747.66
634,92988.95,95779.98,91188.555,92345.03,92767.88,92593.56,92883.445,93173.266,90818.57,91450.7,94275.1,90595.46,92654.98,92264.14,92969.63,92993.69,92776.03
635,92766.484,94525.82,90445.5,91041.586,91232.44,91797.83,92728.31,92035.5,90680.25,90890.95,93799.89,89617.69,91542.01,91655.836,93939.984,91121.72,92130.72
636,89906.18,91611.46,89657.21,88726.62,88726.62,89928.09,90595.78,89586.52,89957.875,88708.43,91350.58,87843.66,89196.375,89362.9,92349.27,89633.27,90977.15
637,86249.35,86750.15,84360.42,84580.29,84061.125,85523.016,85794.69,86210.75,84910.54,83547.984,86038.03,83700.766,85936.586,84163.62,88025.45,82567.58,86562.45
638,84839.17,86584.06,81476.695,84321.71,83578.08,86742.08,85620.266,84947.414,85057.32,82441.39,87888.58,83085.45,86276.37,84810.08,88677.86,83703.23,85009.12
639,89257.75,90382.234,84832.06,87511.09,86356.945,90492.06,89428.22,88866.44,87721.63,85687.74,92070.76,85236.01,89531.57,87963.84,91645.76,85800.87,86215.32
640,87795.54,88874.484,84632.57,85644.21,85246.8,87751.11,88618.24,88155.0,85514.664,83696.24,90055.19,84014.92,87961.33,86029.13,89849.68,84950.78,84931.35
641,88602.41,89997.0,85613.97,86379.67,86302.375,88650.67,89487.93,89602.445,86428.414,84907.88,90936.88,85453.44,89552.875,87915.805,91296.32,86491.79,86291.01
642,90410.33,91499.46,86532.19,87570.97,88138.52,89788.86,91559.836,90867.22,87435.04,87062.92,92221.72,87017.64,90409.69,88385.38,91675.76,87284.14,87839.234
643,88247.49,89075.87,84477.1,85718.23,86625.37,88561.22,89268.67,87905.98,85691.32,85517.695,90381.35,85184.84,88136.766,88044.77,88216.54,87311.61,85606.734
644,83083.92,83110.27,81711.32,82044.016,82785.445,82729.98,83286.29,83019.59,81690.086,81898.29,83146.336,81809.25,82792.19,82321.78,82396.234,82282.3,82145.266
645,83109.22,83453.54,83246.66,83650.805,83919.875,84378.336,84544.195,83828.65,83637.6,83407.41,83930.78,82888.61,83680.64,83704.86,84080.0,83666.45,84250.79
646,79069.28,80054.734,79815.86,79373.805,79851.94,80846.54,80840.52,81136.56,78661.99,78494.67,80557.59,78556.08,80017.3,79573.875,79189.5,79635.89,80241.35
647,79079.89,80130.234,78561.32,79036.58,79438.92,80119.74,80605.63,80477.94,78314.25,78070.58,80415.5,78211.33,79565.68,78976.0,78861.74,78620.78,79821.6
648,76412.51,77734.586,76137.766,77215.57,78106.83,77070.945,78397.37,77563.85,76735.14,76369.836,78057.19,76918.1,76865.016,77266.2,76340.41,78696.234,77872.055
649,73959.734,75178.49,75580.07,74700.82,75257.79,73957.76,75287.68,75893.31,74392.1,73811.43,74717.875,74764.734,74504.65,73419.79,73974.734,75853.766,75687.83
650,72415.3,72476.8,71641.68,72733.016,74244.586,70856.05,73583.984,73065.3,72498.3,71572.38,71908.72,72133.305,72677.805,72317.164,72903.984,73399.33,73684.516
651,69721.016,69607.64,67448.06,69478.32,70760.16,68826.56,69784.21,69134.74,70034.875,68886.86,69247.14,68476.54,70059.02,69924.23,70134.195,69599.2,70440.7
652,67679.875,67422.375,67150.0,67281.22,68344.12,66728.96,67623.0,67174.164,67515.08,66638.6,66643.2,66435.85,67473.76,67963.734,67053.69,69072.99,68214.35
653,69164.79,69792.74,69849.8,70645.25,70869.39,68726.77,69249.1,69102.51,69336.805,69485.9,67541.09,69090.04,70496.72,70189.484,69269.086,69110.62,70015.195
654,69868.484,70912.46,69843.39,71060.78,71542.4,69827.77,71049.57,69386.88,69771.59,69472.46,69506.94,69350.05,71171.75,70743.11,68639.73,70905.4,69609.53
655,73135.38,74689.18,72630.17,74587.14,75181.92,73348.3,74490.81,72717.99,72920.234,72274.31,73530.62,72773.03,75034.45,74769.1,73521.08,73829.555,73597.78
656,78874.57,80327.71,79523.02,80879.95,81219.67,78629.83,79491.305,79129.21,78799.79,78385.65,78704.84,78261.086,80524.1,80412.664,78481.234,80284.086,80036.16
657,84747.42,89153.484,86467.055,88805.29,89291.15,85824.766,85657.39,85797.17,85258.89,85390.08,85293.836,85842.58,87649.53,87774.47,86673.336,88103.29,87691.555
658,91629.164,96504.13,92541.64,94930.63,96519.48,91598.51,91918.42,91524.18,90443.766,91467.195,91391.05,91609.9,94108.56,94373.04,92723.695,92691.31,93075.21
659,91062.445,95510.47,91310.945,94082.484,95364.5,90589.31,91163.53,89947.73,89852.68,91171.164,90355.305,91091.92,93167.125,94081.35,93217.445,91250.61,92998.664
660,88544.41,92352.836,89134.12,91237.6,91917.53,88862.59,89451.76,87941.445,88206.56,88915.03,88885.11,88759.66,90756.19,90907.76,90982.31,88432.766,91661.125
661,84349.85,87524.16,86033.25,88050.4,88890.86,84337.68,84083.09,83958.97,84692.55,84255.51,82263.7,85287.875,87538.93,87037.29,86649.13,82917.57,87521.87
662,82444.836,87683.31,83593.44,88508.78,89152.85,85233.22,84199.484,82203.23,84005.836,83294.28,83469.82,85088.13,88311.39,87703.65,87322.17,83524.83,86577.53
663,86426.37,91640.63,87242.69,92084.82,92390.664,88930.51,87987.53,85969.28,86731.805,86730.93,87394.414,88082.05,91751.38,91315.46,90963.734,85378.59,88410.875
664,84897.85,89744.055,86607.41,89977.664,90391.59,86500.82,86868.79,85129.81,84855.25,85175.62,86049.09,86573.45,89631.22,88639.26,88140.305,84467.31,87252.04
665,85488.625,90877.4,87932.12,91192.63,91823.06,87249.29,87008.26,86019.89,85744.53,86620.69,86346.75,88085.52,91194.14,90927.78,88914.875,85867.92,88872.9
666,87533.62,92534.61,88867.42,92179.984,93795.76,88234.5,89217.55,87533.18,87009.27,88266.19,87354.67,89423.45,92188.96,91506.68,89812.305,86627.555,89896.89
667,86172.65,89847.11,85712.26,89082.26,91300.23,87431.75,87811.55,85600.36,85626.04,86164.28,86853.81,86831.06,89813.89,90588.66,87240.12,86728.44,86646.875
668,82544.234,83370.805,81487.445,83041.625,85023.61,82101.734,82199.01,82317.1,81654.68,81628.88,81195.52,81914.64,83570.73,83352.555,81182.33,82637.734,82059.64
669,83157.88,83682.71,82425.75,84125.15,85347.34,83741.516,83757.84,83563.7,82710.234,82878.27,82667.96,82334.9,84551.35,84337.07,83115.35,83205.52,83713.31
670,78575.14,80509.76,79829.29,80948.945,82590.38,80089.414,79599.03,80206.414,78836.56,78371.17,78224.25,78653.06,81100.35,81092.77,78250.12,79885.61,79831.26
671,78605.67,80491.52,78711.07,80211.74,81620.836,79525.875,79748.06,79671.89,78401.65,77936.91,78520.15,78482.47,80393.09,80205.266,78234.586,78536.98,79529.56
672,76829.83,77812.14,75597.29,76982.13,78963.75,76898.99,77905.24,77707.43,77031.9,75692.4,77533.99,76176.77,77445.84,77366.695,75992.22,79002.48,76732.78
673,74467.18,75253.336,74671.95,74300.71,75756.625,73836.62,74951.7,76027.79,74392.55,73359.16,74479.97,73799.71,74956.086,73547.3,73600.97,76044.195,74542.445
674,72270.93,74648.82,75264.62,72721.29,72169.34,71344.89,73786.76,72486.32,72967.055,74469.49,71740.16,72127.28,71389.62,71483.22,73134.95,74812.22,74464.734
675,69235.984,71586.18,71584.555,69915.055,69567.85,69204.695,69959.05,68301.305,70266.86,72264.25,68619.086,68867.766,68983.055,69483.36,70531.016,70826.87,71953.29
676,67665.64,68894.6,69387.516,67144.95,66659.41,67276.1,67978.016,66844.28,67887.54,69250.3,67357.44,66074.016,66663.91,66730.41,67506.1,70080.65,68873.164
677,69377.21,71112.14,71224.29,69880.28,68886.95,68743.664,69167.6,69382.33,70077.45,71276.875,67842.01,68692.53,69460.37,69540.3,69110.86,70195.74,70224.46
678,69735.05,72527.27,72690.16,70831.16,69594.28,69934.086,70941.19,69041.09,70523.49,71815.49,69560.0,69523.234,70149.89,70020.65,68594.414,71743.76,70291.516
679,72719.984,76781.45,76586.11,74841.93,73644.77,73354.42,74383.13,72132.66,73668.94,74596.79,72915.43,73295.6,74052.67,74452.375,73230.11,74878.21,74545.336
680,78679.336,82529.24,81436.27,80333.664,78996.52,78807.52,79604.14,78932.664,79196.336,79489.875,78759.8,78490.86,79071.39,79649.82,78517.75,80822.04,80656.195
681,84754.8,91209.99,87762.33,87278.24,86379.26,85500.23,85239.27,86240.77,86820.9,86749.02,85350.32,85910.66,86015.72,86980.82,85400.93,88781.07,87619.13
682,91552.61,99461.016,94767.695,92079.234,91857.25,90945.78,91244.555,92225.86,93147.19,93185.03,91375.8,92177.21,91382.38,93082.88,90596.93,93109.91,92779.74
683,90989.7,98375.13,92569.195,90798.86,90538.19,89494.67,90174.086,91071.09,93060.56,91449.67,90225.2,91940.43,90379.86,93108.64,90335.23,91558.47,91979.71
684,88421.47,94608.28,89309.016,88852.234,88907.92,87757.766,88351.85,88674.82,90573.98,88657.04,88229.195,89497.086,88700.44,90607.766,88505.07,88169.484,90625.17
685,84496.586,91066.22,86534.11,83967.125,82704.67,83465.04,83331.445,85140.56,88371.766,84457.836,82762.234,85826.96,84042.66,85101.516,83701.8,82973.42,86110.4
686,82553.09,91563.766,84310.03,83938.7,82947.86,83650.18,82720.13,83863.88,88526.37,83166.69,83186.625,85956.49,84649.8,86381.58,83355.15,83601.38,84785.945
687,86448.87,95302.49,87939.76,87047.63,85687.625,87026.9,86286.97,87699.164,91733.86,85999.33,87073.87,89404.08,87723.35,90245.22,86386.68,85160.41,86365.55
688,85467.06,92870.02,85754.87,84515.11,84234.266,84829.06,85366.44,87083.87,89125.45,83138.414,86008.39,87241.83,86175.35,87286.29,83967.91,83694.98,84652.516
689,86266.72,94110.01,84066.836,85000.29,85101.48,85434.07,85457.69,88537.64,90450.15,83335.805,86680.16,88452.33,87231.23,89401.22,84409.74,84651.555,85721.51
690,88154.82,96169.234,87987.26,86609.67,86892.56,86593.03,87725.84,89677.46,91879.65,87226.7,87385.58,89891.6,88169.74,89885.27,85644.53,86583.46,87158.63
691,86355.75,93211.41,87926.63,85255.836,85521.46,86349.62,86801.14,86750.5,89280.57,87325.23,86892.18,87575.79,86207.234,89306.85,84281.52,87091.47,85194.336
692,82499.93,85814.03,83770.52,81855.28,82236.41,82035.14,82070.11,82432.6,83264.85,83134.22,81188.05,81981.99,81996.945,82376.6,80226.305,83133.32,81752.62
693,82950.555,86099.39,83248.57,83898.19,84183.06,83572.336,83590.66,83333.03,83457.57,83712.79,82105.49,82320.2,83475.66,84076.31,82543.1,83476.27,83767.66
694,78459.25,83185.766,81671.945,79423.625,79257.49,79815.06,79260.78,80347.03,80732.65,80334.58,78231.11,78856.14,78796.055,79957.734,77134.6,80652.06,79655.55
695,78415.836,82673.86,81793.68,79284.91,78870.6,79178.45,79377.57,79961.51,79997.95,80134.13,78386.13,78647.266,78628.69,79351.375,77463.19,80723.34,79392.98
696,76647.55,79563.67,79193.33,77459.77,77751.695,77494.46,78291.43,77156.01,77017.68,77998.836,77547.62,76160.92,76579.0,76880.63,76769.06,79550.96,77596.76
697,74224.72,76410.44,76762.92,75153.69,75331.46,74148.484,75107.29,75562.83,74167.914,75099.85,74337.055,73798.055,74408.766,73343.09,74144.43,77097.42,75345.91
698,70837.46,68756.37,62004.887,60503.414,58972.04,60674.47,70877.336,71246.42,72899.43,66278.19,67550.695,70281.38,71097.93,67052.555,73486.11,70274.88,65230.56
699,68779.87,68178.46,60851.676,59508.24,58028.92,60886.715,68706.484,68437.34,71485.195,66177.79,66471.47,68289.125,69306.47,67011.16,71425.69,68379.77,64426.0
700,67229.41,65535.9,60501.45,59255.84,57267.023,60162.297,67072.2,66506.04,67830.414,64214.02,65515.996,65426.254,67011.016,64938.996,68781.02,67058.305,62602.098
701,69103.04,68427.016,63180.316,62586.992,60660.402,62440.56,68651.96,68862.21,69723.91,66982.86,66034.3,67802.22,69902.28,67349.16,70643.0,68468.19,64735.02
702,68846.43,68957.49,62136.586,61871.92,59888.19,62431.633,69360.24,68053.36,70231.555,66044.15,67174.36,68042.56,69606.71,67377.39,69339.35,68895.25,63408.54
703,70539.445,70962.35,64720.863,63837.566,61879.7,64031.773,70660.17,70190.02,73496.36,67259.79,68353.31,70458.016,72030.51,69144.41,72589.55,70479.07,65631.43
704,73601.92,73718.65,67595.93,65916.57,63663.137,65850.11,73269.71,73478.11,75575.89,70320.42,71334.17,73197.22,74625.3,71704.836,75659.29,74602.08,68771.08
705,74064.414,73588.91,65800.19,65123.95,63712.918,65085.074,73025.34,74062.49,76880.805,67870.586,69819.44,73504.805,75131.12,69912.945,77406.414,74268.55,68178.84
706,71244.7,68536.88,56556.945,54867.043,53297.895,55372.44,68981.25,70808.62,75130.92,61242.816,64117.65,69458.7,72097.2,63396.69,73930.98,69490.86,59420.867
707,68465.52,65138.0,52016.72,49740.953,48174.49,50384.645,65061.36,67842.33,74023.72,57728.438,60016.977,66638.75,69776.6,60271.918,73021.56,66290.82,53703.062
708,70190.71,69402.84,57359.367,56126.527,54426.965,56120.332,67896.06,69807.24,76602.82,62547.773,63263.914,69293.55,72248.59,63545.543,75498.695,69126.234,58929.543
709,67667.32,63679.06,53478.965,51952.195,49740.21,51808.676,64227.36,66620.81,71894.516,57978.668,60256.547,65625.86,68631.47,59293.062,72064.96,63921.84,54923.477
710,67511.734,66349.164,55643.387,55921.797,54717.297,56504.137,64892.883,66561.695,71512.234,59835.31,62804.53,66355.67,69113.43,62437.79,71753.28,65836.55,58348.14
711,66567.4,63836.38,53327.84,52351.37,50509.207,52658.508,63310.94,65847.53,71604.29,57867.043,60486.727,64940.684,67811.664,60829.246,70519.87,64011.71,54201.215
712,67632.07,65115.246,54733.03,54239.94,52524.797,54138.203,64780.895,66548.93,70957.414,59117.65,61482.316,65430.7,68585.87,60456.57,71114.51,65453.004,56278.72
713,69727.984,67952.59,58375.89,57243.363,55576.434,56844.977,67452.61,69255.125,72781.79,62616.41,63760.69,68393.08,71111.28,63893.15,73185.28,68168.02,59317.13
714,72154.67,68674.17,58635.844,58209.062,57069.59,57914.742,69279.21,71452.445,75746.48,63030.71,64570.723,70355.7,73410.52,64735.953,76716.695,69980.73,59800.094
715,73007.555,69576.83,59043.66,58247.426,56822.887,58673.812,71022.586,72266.18,75434.51,64641.68,66740.98,71044.3,73210.695,67223.49,74551.41,71493.164,59872.63
716,73606.0,70725.8,62291.867,61251.22,60260.543,61052.21,72105.945,73450.84,75418.445,66558.016,67592.58,71971.945,73721.71,67771.51,74897.445,71970.34,62361.97
717,74295.06,72540.88,66245.71,65057.633,64099.742,63831.805,72256.805,74066.28,77172.65,68879.28,68872.1,73656.66,75184.77,69464.47,76536.46,72479.83,66084.99
718,71665.31,68430.2,62201.637,60375.176,59801.918,59819.543,69857.41,71628.44,73617.18,64915.64,66251.89,70322.04,71393.38,65623.516,73220.695,69701.64,62013.79
719,71181.08,68411.91,61020.957,60298.527,59429.406,59994.402,69364.664,70891.086,73721.18,65206.48,66821.67,69728.77,71210.74,66361.09,74820.85,69942.234,62387.46
720,70739.17,68735.43,60534.695,60227.156,58566.938,59406.547,69832.99,70570.88,73549.16,65663.31,66763.7,70103.41,70687.164,66511.3,74654.3,69684.49,62211.953
721,73552.984,72302.83,65519.84,65865.0,63974.63,64942.98,72987.87,73948.914,74885.79,70147.97,70544.055,73013.22,73173.74,70737.99,74403.53,72796.195,67005.24
722,75797.02,73469.59,69452.22,74881.945,73800.6,69782.39,75833.875,67348.84,75779.03,75663.48,72804.86,73567.125,64074.77,79477.82,66535.36,73764.23,71832.48
723,72312.35,69873.22,67948.33,71092.69,69838.016,66951.36,71664.805,65086.094,72613.06,71490.98,69199.68,70077.95,62408.566,74900.6,65354.13,70040.5,68644.836
724,70447.73,68219.375,65183.64,67469.77,66484.69,64379.723,69690.695,64026.137,71053.08,68706.836,67355.45,68239.45,61990.414,72236.05,64291.875,68512.79,66086.18
725,70577.96,68001.13,64181.516,67126.164,66087.7,63751.99,69431.84,64376.82,70980.37,68011.93,66728.72,68291.25,62893.4,71047.47,65004.65,68551.92,65723.72
726,71142.29,68793.76,64886.324,68398.92,67383.34,64773.848,70484.95,64843.1,72124.83,69288.9,67912.555,69375.57,63095.99,72618.04,64592.68,69256.62,66846.17
727,73242.984,69583.32,65031.484,68220.945,67206.51,64954.945,72151.164,65753.96,73999.31,70318.92,68004.484,70608.55,63837.43,74660.78,65498.68,70478.625,66210.96
728,73498.43,70139.586,65375.203,68663.34,67136.33,64950.37,72112.375,65624.19,74513.086,71111.984,68911.07,71170.39,63595.86,74955.805,65800.0,70889.64,66558.0
729,74803.37,71058.96,64093.57,68348.88,66343.08,63527.82,73661.68,64463.043,76364.27,72284.98,68867.29,72056.16,62463.703,77597.21,64805.465,72325.91,65323.098
730,76833.31,71408.95,61570.984,68635.15,66878.195,61790.58,76177.87,60983.805,80074.25,74272.17,68963.21,73178.42,57743.207,83541.24,61094.44,73125.96,64695.637
731,75203.41,68425.3,56869.81,65315.41,63014.78,57199.035,73668.8,55386.457,78106.81,71694.28,65923.43,70358.22,52500.164,82897.484,55005.805,70202.31,60494.97
732,74648.086,67835.91,56857.71,63867.01,61470.734,57267.438,73278.555,57173.754,78005.89,70857.94,65171.223,70080.055,55726.895,79759.95,58636.55,69573.92,60035.93
733,73353.91,67109.63,56821.598,64581.32,62377.406,58045.445,71733.11,55799.316,75370.63,69970.39,64684.125,68949.52,53785.23,78046.484,57028.387,68587.24,60206.613
734,69849.69,64863.4,55906.754,61323.062,59229.504,56466.242,67829.625,56199.094,72891.69,66356.04,62554.28,66319.95,55244.86,74227.71,57262.363,66197.24,58245.957
735,71842.52,66247.27,56579.96,63146.633,61222.977,57798.246,70547.7,55966.285,73973.58,68787.09,63839.6,67579.48,54061.676,76519.055,55759.254,67874.88,59359.66
736,72418.86,67146.97,57120.1,63327.43,61169.965,57626.98,70923.78,56917.023,75195.555,69219.984,64530.785,68583.336,55619.1,76494.41,57923.87,68447.96,59598.543
737,73206.91,68809.375,58765.383,65023.68,63093.547,59266.035,72161.28,58654.816,74196.91,70605.57,66502.55,69869.79,57237.0,75954.39,59761.61,69782.586,61882.113
738,76468.77,70742.68,59914.805,66927.375,65002.86,60359.785,75459.34,59593.918,77702.445,73355.55,68107.36,72290.055,58187.387,81262.23,60275.715,72327.414,63011.824
739,76829.99,72377.81,62883.92,70001.21,68321.516,63348.742,76736.28,62273.16,79679.75,74879.76,70461.03,73832.76,60113.645,82385.734,62987.43,73713.266,66205.65
740,77545.63,73603.1,65459.426,71472.23,69871.016,65409.426,76948.89,64573.418,78792.66,75863.01,71805.125,74960.85,62885.34,81089.72,65491.92,74754.06,67681.73
741,76551.984,72460.38,66358.164,70433.195,68821.47,65840.2,75996.74,65514.43,77431.92,74584.63,70885.49,73640.37,63470.113,80239.14,67307.086,73869.234,67456.71
742,75188.33,71278.914,64829.633,69504.516,67925.86,63908.12,74240.46,63659.363,75740.91,73307.75,69969.62,72515.4,61190.98,78377.51,64229.83,72332.75,66213.055
743,74957.0,70903.375,65240.973,69677.516,68631.66,64672.242,74214.1,63685.33,77312.77,72589.734,69697.86,71833.74,61337.152,79511.336,64833.18,71932.54,67065.59
744,75217.02,71741.77,66752.05,71527.1,70832.04,66283.57,74151.73,64460.184,76635.16,73014.336,70886.08,72155.555,61451.848,79406.83,65638.234,72269.08,68617.5
745,74965.31,73324.94,68507.125,72394.59,71553.39,68046.66,75442.3,67512.086,76200.25,74171.35,72417.164,73726.734,65742.24,76879.72,69441.32,73631.055,70226.52
746,67748.445,80722.875,67853.97,73834.67,72167.4,74512.38,70255.89,65360.195,68314.44,72416.47,64039.85,70784.98,69883.375,56561.527,77230.664,78107.39,75513.984
747,66228.375,74797.16,65299.395,70146.414,68854.81,70162.45,67821.15,62572.555,67746.96,69001.305,61851.29,68244.17,67162.53,56543.72,72337.13,73759.664,71259.07
748,65635.94,72842.19,63344.945,68279.94,67193.15,68042.8,67084.77,60988.86,67038.164,67608.86,61224.824,66732.76,64717.91,58301.26,69555.125,71837.36,69070.6
749,65981.12,72082.555,62694.562,68088.96,66920.85,67358.11,67727.02,60575.258,67285.586,67931.36,61429.11,67241.695,64178.49,59275.574,68613.18,71714.97,68355.19
750,66382.35,74702.8,63391.6,69068.81,68219.55,68453.52,68286.59,61484.51,66749.04,68681.33,62209.09,68190.11,65180.91,59753.69,70007.28,72994.14,69675.055
751,67652.41,76300.6,63851.027,69727.234,68084.65,69223.26,68595.61,62173.555,67574.875,69974.13,62948.336,68524.9,65089.035,61807.195,70515.24,75339.69,70356.2
752,67805.47,78352.28,63988.07,70352.82,68781.56,69764.24,69818.16,61728.215,70450.25,70753.65,62692.84,69290.38,64718.453,62919.344,70740.484,75945.28,70650.53
