,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
6231,79585.07,99019.26,76973.125,91483.24,73369.87,72232.57,74191.17,101017.88,92521.53,74141.3,99833.82,75406.58,94238.21,76572.375,97728.836,97333.93,92008.45
6232,81026.97,97551.84,79178.99,91428.45,75976.164,74820.5,76538.44,97903.47,92922.58,75743.41,98214.016,76977.29,94340.94,79644.15,96449.43,96576.97,89446.98
6233,82223.29,97380.445,80363.84,91249.164,78191.2,77298.945,77923.62,96365.36,92275.55,77885.16,95714.52,79047.0,94345.445,81532.74,97672.64,95923.61,90172.54
6234,81730.85,98108.42,80622.945,92598.555,79416.47,78371.16,79444.43,97885.17,92021.83,78506.56,96784.7,79603.94,95354.305,82093.18,98384.914,96869.0,90905.66
6235,81094.7,97130.37,79538.87,92183.81,77927.836,76618.98,79334.12,97227.836,92439.1,77051.06,96895.41,77435.61,94288.75,80046.93,96971.02,96319.555,90867.766
6236,78341.32,91331.914,76742.914,87455.39,74157.82,73727.82,76001.51,92092.84,87991.164,73706.875,91559.125,73944.836,88981.055,77268.83,91023.38,91267.68,83057.53
6237,77440.8,92872.95,76451.25,85908.62,74726.12,76939.7,75976.32,90882.25,86563.23,74604.555,91049.36,75660.91,89346.15,77911.016,92632.04,90519.4,81933.23
6238,74304.03,88426.29,73955.1,82432.91,72087.39,72497.48,71376.49,88586.95,83049.05,71926.305,87539.555,74208.25,83579.75,73067.875,86843.3,86478.51,80254.55
6239,71817.54,84279.43,70906.4,80547.016,68136.41,70051.04,70067.05,85142.87,80612.77,67765.97,83537.89,70120.54,80933.164,69542.48,83216.87,83176.09,80407.195
6240,69222.95,79788.4,68033.54,77055.91,64359.938,65104.973,66603.51,81159.75,77929.75,64506.36,80414.73,65261.793,76659.8,66171.37,79257.46,80039.055,79155.2
6241,67656.01,74051.41,67080.07,71588.41,65179.312,67563.57,69097.49,75212.87,73126.78,65023.71,72761.73,66761.98,72226.34,66952.89,74606.664,73882.664,74730.56
6242,68885.695,68724.48,69133.2,62881.316,52803.785,61240.56,58511.406,63375.48,63538.008,59759.82,63524.594,62355.56,62298.523,61813.906,65267.105,56178.43,59512.24
6243,64116.73,68064.914,64557.016,61509.684,50464.008,58997.66,56697.445,63791.066,61702.637,57320.586,63226.043,59610.965,61369.617,59633.875,64279.582,57310.895,59524.977
6244,64122.777,66556.05,63644.37,61185.113,51879.98,59612.227,58060.92,62480.305,62255.586,57548.453,62773.297,59065.3,61438.15,59175.117,62920.547,59083.973,59238.02
6245,63835.3,66749.36,63501.562,60787.48,53369.902,60449.945,59110.41,63045.203,62355.453,59656.027,62236.98,61429.836,62000.06,60604.906,62649.207,59191.652,61697.598
6246,63223.63,66767.92,63069.28,60653.645,53492.32,60361.492,59167.47,62202.25,62668.09,60019.34,61538.438,62279.223,61484.188,60334.07,61416.258,59317.105,61273.625
6247,64588.91,71189.97,64894.465,62889.28,54195.832,60378.367,59637.355,65928.875,64652.938,61348.434,64871.234,63885.734,63816.855,60889.773,64205.133,60811.18,62101.05
6248,67088.164,76028.19,66598.76,65353.92,55213.88,61755.492,61485.71,69272.57,67195.95,63069.44,68554.08,65557.85,66599.09,62748.184,67602.5,64440.258,65162.227
6249,68199.29,77324.29,66759.34,66164.16,53759.89,60627.51,58752.168,70308.19,68252.14,63806.81,69187.54,66270.87,68027.766,62544.49,69025.305,64107.35,65773.08
6250,69524.89,78051.93,69305.66,65908.805,54315.324,60861.652,59059.547,69627.96,68243.28,64595.535,69241.945,68425.53,67998.71,64092.285,68642.836,62099.312,61104.746
6251,71579.734,75722.055,70882.03,66820.56,54174.035,60050.29,57763.805,70048.05,69092.41,65041.875,70802.6,67897.805,68731.12,63054.695,70152.02,60813.453,60873.875
6252,72765.305,76463.32,71877.055,69851.164,56068.766,62032.25,60861.695,74800.04,71894.24,64134.56,74366.27,66100.15,71762.766,65313.164,73937.31,64604.004,67271.2
6253,74622.64,72798.516,73952.266,67568.15,55136.96,61927.508,60325.074,71688.48,69509.76,62572.51,72462.664,65841.695,69147.49,65575.72,71459.52,61392.8,63029.246
6254,73302.16,72408.13,72528.695,69187.97,57130.273,61814.8,61138.754,75011.33,71435.055,61031.55,74307.78,63122.914,71437.39,65695.625,74421.39,64211.76,67274.6
6255,76371.66,73632.3,75692.41,70088.695,57070.71,62722.406,60983.586,74576.055,72713.234,64211.094,74822.47,65079.43,71455.24,65825.01,74676.46,62823.734,65191.477
6256,75295.44,75230.96,75199.445,70185.36,58369.91,64092.09,62910.082,74428.05,72062.91,65251.723,74268.766,67072.4,70921.45,66835.01,74189.9,65053.58,66118.51
6257,75965.4,76562.55,75962.41,71898.266,59969.434,65480.312,64449.465,77042.56,73485.94,67068.49,75787.484,68258.49,73036.07,68605.79,76996.1,66710.734,69361.016
6258,77416.44,79509.83,77079.75,72921.79,60308.152,65732.12,64446.29,77965.28,75009.734,67833.32,76999.2,68782.49,73908.33,67965.25,78436.836,66389.82,69017.945
6259,77842.6,78735.375,77730.6,73571.445,62364.562,67413.016,66053.45,78287.76,76276.69,68526.38,77443.016,69410.48,74133.53,69144.06,78178.08,68495.94,68497.734
6260,77228.49,76510.45,76932.34,73370.93,62159.586,67069.06,65812.13,76817.14,74962.87,68384.46,76018.33,69892.75,73691.25,69121.0,77412.28,67306.63,68188.77
6261,78425.98,78262.08,78163.37,74113.24,63418.496,68157.96,67121.586,79731.32,76007.21,67340.07,78600.47,68843.04,75086.79,70118.234,79912.9,68404.15,72082.6
6262,76093.266,73314.16,75810.67,71522.93,61346.55,66407.64,64871.195,74449.78,73286.56,66574.234,74386.625,68202.13,71934.26,67995.28,75114.055,65252.055,67962.695
6263,73472.98,74134.984,73344.414,69575.73,58655.23,63788.367,62471.953,71550.305,70947.53,64323.89,72097.41,65603.89,69821.26,65573.35,72445.05,62360.277,65328.4
6264,71198.65,73000.22,70710.95,66158.41,56262.66,62473.945,60610.344,68077.37,67379.99,63720.46,68636.01,65183.684,66523.555,64226.305,68903.69,60634.387,62683.09
6265,69716.734,74259.445,69326.87,65694.46,56000.62,61660.395,60010.164,69103.54,66592.414,63029.242,69608.266,65123.973,66009.88,63164.113,69509.95,60855.78,63358.473
6266,70780.72,61108.96,65719.03,61762.496,66615.805,63666.01,60878.695,62976.06,55075.91,54980.11,60537.883,63083.152,57955.234,60462.094,65515.176,63993.586,61195.395
6267,66100.18,60106.65,61420.094,59403.21,63111.23,61091.535,58466.656,60418.227,53165.562,52376.355,58230.848,60351.477,55812.06,58254.66,61799.453,60814.28,58892.1
6268,64910.137,60695.516,61476.234,59886.285,60694.54,60112.824,57947.934,60961.906,54898.746,53634.17,59396.04,59090.99,57175.11,58577.69,61726.164,59902.812,59229.926
6269,65856.14,61383.242,61944.74,59792.965,59459.11,60045.46,57451.004,61261.06,55099.465,55329.234,60215.305,60418.477,57198.76,58635.035,61788.875,59344.53,59175.215
6270,67375.8,61482.203,61840.387,60093.14,59790.227,60798.98,57882.1,61175.96,55323.08,54270.23,60220.72,60640.87,57541.098,59199.26,61738.75,59682.83,59725.47
6271,68924.59,61751.367,62231.11,60649.47,60315.004,61802.586,58169.023,60727.164,55900.465,55192.125,59799.336,62186.418,58283.582,59579.367,62162.45,60086.79,60101.82
6272,72099.12,63794.09,64057.066,61992.812,61595.656,63492.93,59427.387,63063.684,57985.723,57571.223,62541.41,63825.39,60126.25,61631.176,64245.3,61188.715,62024.887
6273,72879.79,62330.734,65101.316,62539.254,62961.445,65237.652,58914.457,63776.81,57213.43,60848.6,62199.55,66301.28,59392.688,63831.363,65440.832,62556.66,64613.66
6274,76145.81,64383.41,67244.19,63110.58,64427.56,65976.22,58810.617,64723.43,57107.11,60746.52,62949.37,67081.85,59416.16,64138.484,67418.375,63301.637,64536.758
6275,74867.15,62611.45,67810.836,62644.594,65285.004,66567.57,59074.254,63800.793,56208.11,60759.19,61858.434,67017.91,58610.02,64720.195,67851.55,63667.08,65545.875
6276,72667.96,66493.56,68550.17,63868.02,64570.94,63986.03,58768.145,66023.59,59309.77,61030.848,63238.76,65623.766,60489.312,63139.36,69169.95,63761.188,63719.184
6277,71407.31,65420.59,68762.37,64309.406,67096.31,64679.332,60682.23,65984.4,57925.18,59541.23,63609.26,65407.516,60010.312,63020.137,69389.836,65741.12,63732.71
6278,67521.664,65874.695,68715.68,63104.848,64092.445,60432.773,59151.527,65867.36,58819.8,59167.04,63101.754,62029.5,60157.043,60367.184,68876.836,63057.055,61140.16
6279,70602.27,65249.336,70169.16,64730.664,66972.22,64106.555,60866.938,66098.64,58737.758,61101.17,63304.34,64792.71,60686.89,64001.88,70280.19,65275.824,65087.57
6280,72289.45,67366.96,69422.74,66055.21,67170.35,65754.8,62227.008,67059.07,61039.152,63105.812,64573.617,67089.06,62424.074,65048.793,69829.086,66022.21,66178.03
6281,74393.9,69595.04,72480.54,67547.46,68418.31,67293.81,63283.234,69797.195,62358.652,64223.055,67389.17,67924.76,63902.766,66597.055,72645.805,67534.18,67703.58
6282,76678.37,68721.63,73718.11,67787.29,69463.805,68461.23,64331.855,69458.375,62737.395,65471.77,67078.664,69179.445,64738.94,67498.68,73334.64,67835.914,68551.52
6283,77208.766,70275.95,73670.74,69117.25,69945.76,68946.91,65784.75,70193.6,64568.39,65157.65,68275.62,69361.89,66306.73,67901.47,73543.9,68809.01,68827.97
6284,76320.22,70028.01,73573.11,68944.57,70505.39,69777.27,65808.234,69924.95,64727.96,66403.2,67845.52,70216.12,66332.99,68195.555,73628.125,69085.95,69144.5
6285,76549.65,70812.086,74094.51,69148.29,70646.836,68452.414,66512.76,70499.625,65832.68,65689.34,68416.91,69570.34,67317.99,67304.55,74103.28,69287.336,68061.695
6286,73328.11,68274.89,72034.984,67458.14,68963.22,68241.74,64843.574,68502.72,63095.645,65138.918,66767.8,68905.805,65036.883,67094.875,72094.02,67773.52,67955.34
6287,72942.086,65662.086,70072.22,64394.527,67148.81,65783.445,62547.375,66117.57,60629.965,61423.117,64071.004,66098.14,62515.87,64795.855,70115.32,64762.74,65619.086
6288,72767.94,63440.465,67301.96,63548.043,66569.75,66173.84,62198.387,64768.03,58733.773,60173.117,62801.06,65965.85,61283.64,64569.64,67322.35,64692.453,65499.51
6289,73614.97,63356.63,65955.45,62110.09,63822.902,64531.234,60028.707,63955.0,57519.87,61305.023,62302.492,65710.86,59976.62,63257.418,65958.04,62442.594,63986.0
6290,59873.684,64312.76,66077.95,66825.72,74313.24,79461.21,61583.766,61778.637,66030.445,61138.94,62011.9,64680.047,73160.09,67133.06,69516.42,63439.496,79263.17
6291,57977.746,61579.473,62829.17,63725.52,70263.234,73981.5,59122.81,59394.99,62645.887,58281.242,59511.727,61655.84,69369.4,63029.156,65850.92,60418.395,72871.06
6292,59006.324,61022.152,62271.28,62161.887,67717.555,70453.24,57841.77,59032.58,60822.844,56817.344,58605.992,61042.477,66361.375,61853.426,65109.637,60025.316,70399.41
6293,60773.63,60902.723,62378.176,62564.902,66699.39,69509.29,58038.945,59362.66,60726.07,58147.76,58729.035,61847.777,66248.93,62052.6,64441.176,59904.14,69785.63
6294,60445.79,62055.21,63574.402,64410.98,67212.914,70117.59,59003.168,60228.72,61412.684,58632.18,59856.992,62177.258,68337.43,62995.375,65395.645,61084.332,71947.91
6295,61570.984,64181.793,64855.65,66304.445,68978.414,71000.14,60035.883,61098.773,62412.35,60480.785,61157.066,63926.78,69930.31,64526.9,67219.24,63032.6,75078.73
6296,66220.9,67426.4,69281.055,70255.27,72521.08,74688.336,63771.555,64771.46,66314.8,63647.29,64639.094,67334.89,73726.07,67989.32,71294.11,66323.41,76999.64
6297,69076.01,71467.48,74879.2,75961.65,79796.02,83319.26,67435.43,68782.664,71084.51,68529.39,68521.266,72843.78,79812.07,73760.92,77206.14,70471.49,85301.28
6298,73793.805,75816.92,82355.01,81666.78,90254.734,95194.516,72728.484,73624.51,77994.484,73918.8,73552.14,78227.75,88504.6,81547.98,86135.81,74882.9,97563.586
6299,71689.516,74876.695,82812.15,80745.75,94365.97,99375.23,73856.56,74350.945,79409.68,75249.19,74743.625,78826.14,89019.8,82848.27,88494.98,74299.55,97337.39
6300,73489.5,72801.3,81793.03,76892.4,90105.77,91953.61,70695.125,72508.16,75500.35,72963.95,72112.3,77531.5,81515.34,81057.625,86714.625,72003.34,87207.3
6301,70200.71,71451.89,80072.18,74775.03,91346.586,95258.65,70818.54,71928.35,77035.61,72034.39,71703.945,76966.96,82180.914,80650.03,85631.29,70947.414,90631.33
6302,69545.84,67661.336,78021.13,72568.766,88443.58,93708.914,67734.29,69584.27,71868.11,68944.805,68638.53,74581.016,76974.86,77686.31,83116.06,66708.19,85363.85
6303,71826.81,73374.234,83837.02,77744.07,96703.75,102160.91,72584.41,73992.68,78836.86,73595.93,72849.414,79773.01,84820.12,83467.28,89589.65,72414.9,94421.75
6304,75122.805,75827.96,85020.74,78742.74,96244.234,98904.31,74591.555,76076.055,80370.11,75896.12,74853.85,81881.12,84294.63,84575.586,90734.125,74877.97,91214.41
6305,77252.086,76349.48,85510.81,78422.72,95267.95,97228.31,77020.945,78949.89,81078.85,76987.73,76491.32,82175.55,83987.36,84718.164,89998.055,76222.89,91189.945
6306,78333.11,77251.04,85164.14,79526.13,96648.75,98832.77,79166.57,80336.2,82101.36,78867.195,78030.97,81027.09,85353.71,84322.14,90316.8,77803.31,93331.51
6307,77003.23,76746.39,85641.56,80899.24,95050.875,99143.56,77195.336,78171.79,80374.945,77131.805,76500.05,80475.42,85339.33,85071.25,91049.3,76875.37,92587.86
6308,74597.625,74784.17,81654.055,77277.96,90754.6,93798.89,73963.28,75482.01,77127.78,74627.875,74457.57,77865.81,79690.75,81179.9,85591.266,74803.02,85280.33
6309,75186.484,74282.93,80721.484,77422.24,90084.93,93117.84,74635.305,76126.86,76981.67,74981.56,74752.46,76787.61,78426.17,80488.63,83600.03,74700.68,83053.125
6310,73781.984,73400.26,76560.016,72980.29,86428.42,90469.875,72544.74,73326.64,74987.21,73678.055,73193.125,74709.76,75640.195,76686.45,80457.1,72707.086,82676.164
6311,69852.16,71407.01,75253.17,73939.766,83022.52,86362.38,69170.93,69910.375,71398.016,69861.74,69423.04,72665.97,76498.58,75471.75,79138.516,69939.836,82136.414
6312,65865.695,69094.04,72662.68,72617.234,79850.65,82389.39,67041.54,67830.61,69835.82,67192.21,67438.516,70753.6,75920.984,72228.48,76812.0,67532.27,81436.05
6313,65953.125,68884.21,69355.58,71138.664,73245.96,75440.79,65358.273,66952.3,66881.83,65457.863,65945.35,68223.3,72329.086,68716.36,71542.07,67025.13,75332.64
6314,63311.85,64472.582,66503.62,60006.39,63083.92,63627.863,62348.363,61475.137,64046.066,75809.0,64980.21,63544.473,56918.117,70437.984,61065.49,60306.477,58926.953
6315,60827.62,62110.254,63858.855,59181.84,63268.1,65103.168,60002.86,58720.152,61110.348,71046.41,62249.164,60559.074,56245.582,66699.98,60598.586,58302.457,59433.16
6316,60123.668,62112.56,63808.97,60888.844,62897.09,63387.85,59743.727,58745.54,60881.125,67703.17,61736.375,62050.887,57130.27,66717.92,60386.797,58538.082,58242.797
6317,62014.133,63236.715,64046.945,60693.4,64873.855,65043.72,61529.85,60465.527,62539.023,68719.984,63328.707,64033.715,59399.273,66938.53,61188.41,59508.56,61754.973
6318,62102.805,63740.996,65133.953,62220.34,65352.176,64339.91,62088.37,61045.652,63521.227,69258.4,63371.645,63340.03,60186.28,67131.59,62890.23,60727.523,61670.29
6319,64295.035,64766.652,66760.48,63166.105,68932.58,69539.92,63654.973,62329.242,64733.273,71364.34,64798.496,64565.945,61447.19,68860.65,65103.457,62503.434,64443.16
6320,67513.14,68806.086,72410.99,69291.4,75461.41,76242.83,67040.52,65851.01,69097.65,74604.21,68217.57,70562.03,67346.38,74674.73,71270.99,65718.67,69339.39
6321,70871.51,71714.77,77856.45,71410.41,81473.79,81341.21,69590.97,68392.99,73309.95,79978.45,71793.38,74701.43,70984.74,81475.42,75004.164,68413.88,72716.15
6322,76560.5,77759.61,85184.68,75888.16,86728.44,86457.51,75892.78,74151.34,80504.65,92195.34,78525.7,79737.984,73844.98,90016.87,77729.64,73866.375,71638.96
6323,77167.875,78396.63,86745.43,75006.93,84476.25,87487.28,76458.3,74084.56,80849.18,97270.32,79658.23,80707.086,73299.28,93103.04,75820.95,73270.95,71485.95
6324,76251.83,78362.91,86605.58,76178.39,83059.08,90306.3,74730.6,72921.59,80288.96,92379.87,78313.38,79796.13,75652.28,91044.8,76177.08,72759.695,76104.47
6325,74665.01,76444.89,84266.74,73517.016,77212.016,83697.59,73120.08,71533.03,78768.56,94073.1,77613.12,78603.914,70889.63,90493.19,71163.76,69968.72,68511.77
6326,73762.58,74104.67,84686.945,72616.305,78498.6,87066.1,71939.06,71259.28,76519.734,92157.27,74908.97,76692.81,72566.71,90610.95,71792.36,68123.375,71831.14
6327,77919.69,80083.99,90277.625,76304.2,82597.59,89229.305,76813.07,74435.62,81113.625,99661.805,79939.85,81260.25,73663.67,96256.23,75246.125,72237.2,72455.36
6328,80137.27,82037.33,90265.48,78805.1,83177.86,89942.23,79622.164,76428.44,82935.55,98722.73,81722.805,82619.66,75191.34,95408.86,76692.39,75040.12,75080.87
6329,80862.72,82756.48,90320.875,80817.164,84852.73,91650.73,80565.84,79448.93,83242.88,95992.77,81897.67,83295.43,77670.62,95033.58,77757.914,76380.53,78389.54
6330,80604.95,80552.54,90813.836,80285.68,84912.42,91356.49,81386.484,80141.7,82623.83,97729.54,80961.87,81463.99,78657.1,96067.234,79045.32,77623.3,78724.22
6331,80597.375,81452.78,91464.23,79692.805,84667.625,90944.62,79962.32,78202.03,82001.64,96847.6,81055.664,81367.375,76394.984,95036.66,79223.84,76388.77,75438.24
6332,77990.92,78631.695,85495.4,77061.89,79253.37,84439.05,77131.51,75267.45,78874.375,91412.984,78401.15,78422.11,73315.664,89192.125,75525.31,74315.44,73828.76
6333,76954.625,77555.33,84206.39,76786.58,79583.84,85969.01,76725.5,76202.02,78475.32,90848.99,77519.086,77491.12,75858.86,88402.11,76201.73,74381.04,77874.164
6334,74108.32,74996.336,79887.73,74220.79,73887.63,79231.25,73857.6,73268.72,75412.05,87651.26,75281.234,74553.27,73380.34,84746.13,72314.8,72376.1,72278.625
6335,71717.78,73354.94,78077.09,71375.586,74090.58,77635.97,70182.49,69842.29,72421.79,84475.8,72174.76,73080.445,69179.695,81761.35,71101.7,68697.39,69778.68
6336,69389.48,71126.87,74393.25,67712.484,71469.44,73175.65,67699.35,67286.44,69550.02,80644.91,69983.25,71118.87,65058.24,78548.266,67710.98,66030.27,65572.29
6337,67712.65,68415.58,70311.414,67146.4,71643.016,71252.54,66941.52,67020.96,67853.92,74270.37,67781.16,68377.39,65489.957,72991.99,70410.63,65673.914,67008.06
6338,63844.574,63802.766,60322.715,63408.438,60329.95,71547.734,59168.64,61446.41,67407.02,66445.914,63528.973,61267.758,64308.086,56809.027,76027.78,64071.95,77223.49
6339,60655.19,60472.09,59468.62,60517.254,59145.188,69115.9,57468.32,58680.58,64079.36,65854.01,60602.61,58865.355,61089.555,57896.06,71202.914,61210.664,71451.414
6340,61272.395,62458.145,59591.387,61089.516,60810.684,68027.02,57903.996,58732.145,64416.188,65731.73,62001.027,61136.082,60102.43,58514.344,68966.516,60977.69,69080.87
6341,62957.54,64197.254,60111.414,62968.562,62176.24,67814.9,60194.832,60448.14,65306.67,66933.49,64011.938,63052.703,62267.88,60317.41,69147.53,62324.492,69039.51
6342,62489.805,63153.973,61153.258,63302.29,63071.082,68763.46,60332.85,61059.805,66008.086,66652.164,63008.69,62538.17,63530.46,59762.96,70206.016,62518.777,69517.11
6343,63866.61,63698.23,62610.723,65561.016,64210.54,71010.54,61768.24,62347.945,67992.76,70292.82,64009.285,64035.504,65950.33,62429.645,71328.1,64393.227,71260.45
6344,69239.016,69713.67,68575.15,70648.05,69516.03,76609.625,65732.48,65842.54,73122.76,76909.45,69569.92,69522.59,69763.54,68937.04,75816.5,67691.98,74968.68
6345,73390.91,73653.54,72955.21,73934.32,72474.89,82770.33,68362.18,68340.58,78392.38,82746.07,73369.99,73770.94,72960.164,73031.27,80932.586,71771.89,80775.13
6346,78917.77,77487.24,77734.086,77952.41,76166.7,91531.97,73611.836,74104.08,86130.7,89787.3,78738.92,78044.234,78205.56,76311.93,93414.11,78552.59,93641.12
6347,79464.11,78739.43,78099.016,76071.0,75853.99,94500.69,73626.766,74002.164,87557.53,92059.734,80120.68,77951.9,76599.016,75874.93,97199.74,78458.664,97839.85
6348,79289.56,78127.9,79226.67,74598.93,77347.01,92384.23,72982.38,72822.89,86704.18,92557.695,79338.61,77370.61,74387.88,77943.33,93200.836,77254.13,91418.766
6349,78152.48,76830.42,75880.8,72669.9,74159.086,90592.95,71750.54,71489.414,85137.96,88612.45,78182.12,75752.05,72440.94,72576.336,93143.49,75862.266,93379.08
6350,77058.13,74857.164,76454.08,71402.64,73673.82,91683.79,70745.09,71176.85,82873.42,89656.65,75672.95,74717.09,70689.07,74894.35,92769.73,73789.836,92249.56
6351,81645.6,80456.99,81304.26,75229.945,77961.02,98464.17,73643.64,74333.5,88308.914,93559.2,80369.73,78002.68,74449.98,76623.9,100383.805,79115.93,100763.89
6352,82959.99,81906.625,82501.27,76352.4,80516.484,96749.9,75982.29,76355.61,89223.4,93711.89,81980.3,79979.13,75459.1,79651.73,98501.05,81007.02,98608.1
6353,83711.41,83046.805,83469.375,76900.04,82052.234,95260.516,79292.336,79365.09,89258.695,93374.164,82768.234,80817.805,76047.36,81780.97,97036.234,81609.88,96707.305
6354,82508.875,80978.945,81883.74,78286.57,81467.72,96328.39,79970.555,80054.48,88233.84,93939.18,81029.96,80939.5,77133.89,82201.53,97646.35,81152.59,98393.38
6355,82798.69,81466.54,82648.51,78275.59,80920.086,96810.87,77900.26,78129.586,88960.95,92740.02,81626.336,79562.45,77803.48,80035.85,98089.45,80743.55,98658.15
6356,79736.87,78638.336,78479.9,75475.58,77545.38,90332.81,74942.914,75220.9,84970.39,86953.016,79253.84,76863.09,74720.945,77320.03,91927.52,77754.26,92525.99
6357,78795.59,77622.086,78239.98,76003.336,77164.84,90359.92,75637.125,76129.055,83007.7,86792.23,78110.42,76220.43,75393.89,78101.414,91242.16,77065.54,91996.24
6358,75086.7,74841.66,74467.75,72503.25,74414.695,86119.94,72749.14,73240.25,79467.164,81340.92,75187.24,73764.016,72438.33,73075.336,88803.73,74585.74,89450.61
