,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
3459,60801.84,57267.242,57455.043,66739.78,58565.156,57311.29,57022.504,57351.473,57482.03,60584.582,57858.574,59461.445,59422.76,57973.746,58254.89,57751.703,57556.305
3460,60371.527,56917.97,57268.12,64652.297,57966.65,57024.363,56365.004,56737.406,56939.883,59123.438,57194.562,58241.805,58657.125,58016.285,57613.11,57532.656,58001.15
3461,60181.04,57499.03,57898.723,64569.51,58357.242,57718.293,57696.637,57486.48,57702.727,59991.36,57786.555,58917.418,59849.06,58456.887,58056.01,57668.652,58579.4
3462,61485.727,58598.816,58732.746,66331.97,60279.098,58718.996,58860.87,58426.617,58769.793,60552.85,58765.67,59521.51,60821.977,59874.07,59009.742,58949.703,59969.66
3463,64333.77,61108.84,60862.844,69084.84,62707.79,60826.242,60740.96,60630.98,61444.312,63054.383,61396.742,62080.25,62859.992,62140.723,62036.38,61548.258,62524.24
3464,68557.48,64945.12,64386.56,72755.516,66277.484,64649.523,65239.754,64654.6,65050.94,66506.99,64957.09,64891.13,65610.73,65631.76,65047.85,65367.1,66172.03
3465,71259.05,67184.1,66933.09,74115.66,69354.266,66898.39,68308.53,66586.35,66895.82,67324.06,66990.23,66453.21,66597.836,67851.875,66466.414,67773.18,68223.195
3466,73354.98,69284.734,70091.09,76397.25,71754.79,69797.266,69617.9,68985.61,68521.74,69537.57,69315.92,67710.64,68208.97,71568.22,68346.9,70413.47,70709.16
3467,70896.97,69807.34,69729.97,74520.016,70143.52,69916.766,69830.875,69333.09,69261.164,68352.445,70078.43,67693.14,67832.16,70546.12,68574.09,69933.47,70869.97
3468,69483.48,67728.586,67428.02,71863.984,68949.18,68224.98,68437.19,67772.98,66993.89,66038.98,68522.125,66657.01,66007.086,68752.38,66872.49,68949.79,69053.76
3469,67218.82,65687.94,65820.32,69467.15,66310.58,66116.336,66592.805,67559.61,66621.75,64646.953,65958.87,65515.035,65152.98,67189.125,64525.934,66461.89,67100.4
3470,70053.016,66455.57,66545.74,70514.89,67168.64,67099.22,67901.16,67603.45,67706.17,65775.91,66897.94,65762.69,64722.04,68945.95,66666.445,69424.57,68476.695
3471,71711.85,69951.055,69439.38,71885.56,70909.14,70351.78,70971.04,70422.71,69344.445,67670.43,69846.66,68105.89,66429.62,70589.05,69113.33,70334.555,70794.22
3472,73048.586,71780.305,71315.93,71830.86,72139.734,70975.984,72091.87,71558.1,70063.57,67426.05,70631.234,68199.85,67028.086,71836.37,69471.25,71252.11,71466.4
3473,73746.586,72242.5,72169.46,72246.54,73063.484,72020.34,72863.5,72337.234,71075.484,67701.336,71346.96,69821.086,68712.39,73405.49,70211.74,72312.63,72723.53
3474,75001.766,73024.72,72621.86,75075.88,74811.25,73058.69,73373.414,73041.47,72357.33,69470.086,72375.484,71104.97,70170.82,74807.11,71044.875,74289.16,74443.414
3475,74690.266,72265.51,71524.28,76813.96,73637.03,72046.74,72248.73,72013.38,72313.57,70765.18,71605.03,70805.28,70469.836,72764.16,70713.54,73154.086,73630.87
3476,73193.3,70621.48,70088.836,75845.59,72009.19,70712.49,70664.77,70784.24,71347.99,71365.93,70422.14,69916.75,69994.055,71392.32,70295.25,71546.695,71641.26
3477,72239.59,70901.875,71035.01,74886.37,72065.234,71255.07,71919.89,71442.47,71550.64,70978.39,70913.54,70060.06,69334.21,72150.54,70844.06,71693.19,71336.91
3478,68883.05,69111.33,68881.94,73449.68,70487.59,70084.71,70180.47,70268.02,69743.016,68847.28,69254.08,69083.37,68038.5,70251.51,69015.13,70106.75,69704.08
3479,71560.55,66850.57,67098.664,73793.72,68118.26,67595.1,67410.82,67907.47,67807.95,67643.89,67376.28,68187.94,67189.16,68816.766,67334.36,68587.195,68410.016
3480,64731.68,64689.445,64629.277,71651.49,65467.027,65298.89,65228.953,64952.15,65964.484,67157.53,65769.4,65741.18,66177.81,65604.086,65254.297,65280.117,65045.027
3481,62489.184,62621.133,63398.863,67363.3,64423.11,63641.277,64429.88,63656.02,64836.09,67002.02,63717.375,65441.375,63503.074,63167.973,64881.875,63009.305,63205.38
3482,59836.04,56343.312,58567.234,68759.445,56277.21,58759.598,58541.676,56643.133,60119.668,54409.88,56700.23,72551.305,60037.96,60305.438,67984.56,57625.133,56020.137
3483,59552.652,55832.867,57704.69,69722.04,55968.133,58010.996,57372.535,55919.75,57306.92,52982.39,55902.027,69048.54,59193.883,59050.63,65994.945,56995.367,56329.89
3484,58870.13,55549.29,57571.902,66812.72,55519.69,57796.062,56897.12,55395.14,56869.5,50762.332,55315.277,66200.305,58597.473,58277.676,64446.125,56855.887,56536.145
3485,58558.953,56566.63,58292.938,67011.69,56924.562,58445.184,57820.7,56529.3,57283.23,50147.523,56586.805,66071.06,59235.883,58733.387,66098.19,57185.125,57741.98
3486,60093.375,57600.266,59172.51,68958.1,57980.41,59236.8,59829.79,57316.508,59130.38,50132.164,57491.31,68309.12,60031.56,60377.297,67699.96,58462.2,58701.973
3487,62564.31,59699.203,61562.535,72094.7,60013.02,61705.61,62379.03,59443.793,61745.633,51597.96,59627.375,71856.18,62337.797,62939.824,69754.445,60908.242,60647.152
3488,66144.2,64304.137,64563.547,76023.77,64333.34,64690.844,66361.51,63757.85,65517.56,57690.6,64171.42,75519.55,65169.188,66794.35,76144.195,64960.28,65079.06
3489,68254.18,67605.66,66882.65,78487.016,68087.6,66491.63,68638.08,66352.17,67598.88,70635.63,67578.195,77330.945,66603.56,69462.82,83278.305,67747.82,68443.07
3490,71475.8,69280.42,69470.305,80834.625,70527.69,68690.59,70023.08,68023.5,69506.016,83741.08,69503.49,80546.59,68296.52,71998.98,86114.87,70303.47,70086.38
3491,70546.96,69654.4,69043.195,78196.27,69882.81,68799.766,70412.555,68792.47,70267.01,85829.86,70496.12,78308.98,68044.17,70288.1,85103.68,70055.05,70294.84
3492,69324.34,67885.74,66856.8,75196.805,68130.164,67082.945,69057.23,67389.31,68001.24,87062.56,69245.33,75312.87,66022.76,69384.82,82086.52,69189.88,68724.37
3493,66430.97,65898.18,65505.86,71770.08,65625.7,65810.36,66891.35,67406.45,67197.02,85580.47,66179.61,73885.78,64891.9,67973.48,77389.914,66454.51,66875.586
3494,68868.18,66749.86,65893.33,72897.92,66280.555,65846.25,68320.836,67322.17,68520.66,85354.59,67678.38,73949.98,64516.08,69943.99,80937.42,69429.08,68549.9
3495,71148.06,70462.75,68609.86,75803.98,70809.27,69066.73,71151.79,70375.07,70332.16,88400.52,70933.93,73806.74,66859.91,70884.945,81421.266,70662.26,70892.51
3496,72185.64,72291.586,70424.3,77028.65,71193.18,69339.95,72407.984,71053.14,71230.31,88709.55,71341.73,74617.27,67547.0,72189.38,83008.37,71534.89,71125.53
3497,73312.0,72683.31,71214.21,77175.27,72211.46,70504.39,73199.914,71871.44,72274.88,87563.8,71724.85,75872.43,69235.734,73547.27,83641.87,72520.5,72340.07
3498,74822.54,72937.34,71779.24,78584.63,73240.305,71614.04,74097.91,72326.14,73742.67,86415.69,72219.33,79274.44,70592.71,75053.4,83774.9,74189.72,73518.64
3499,73412.016,71845.055,71216.97,79099.91,71398.17,71022.04,73162.516,71154.0,73533.46,82423.484,71287.65,80020.68,70713.93,73743.81,82352.85,72880.23,72572.3
3500,71867.6,70297.26,70195.76,78273.26,69658.43,70262.03,71558.88,70020.09,72195.17,80312.89,70090.84,78439.35,70203.19,72453.21,79871.15,71066.14,70921.63
3501,72126.31,70986.555,70801.25,76929.85,70971.72,70733.85,72339.71,70931.734,72121.38,78303.92,70861.18,76733.23,69771.9,72422.625,78013.85,71588.41,71427.35
3502,69108.69,69036.57,68717.63,75449.484,69145.22,69628.195,70537.42,69798.73,70301.97,76355.36,69081.164,75037.516,68314.336,70911.44,75179.984,69927.09,69422.83
3503,70271.78,66378.414,67500.23,75929.14,66417.53,67839.625,67812.28,67463.13,68343.9,72416.555,66621.67,74013.78,67341.06,70075.586,73383.24,67995.36,67494.43
3504,63863.203,64557.555,64900.58,72644.61,64398.0,65532.08,65522.203,64722.39,66387.4,65668.76,65462.062,72268.03,66346.15,66183.01,71747.33,64990.332,65055.15
3505,60991.8,62318.934,63674.34,68357.64,63355.617,64237.496,64637.332,63458.07,64886.06,63376.676,63012.047,70910.55,63091.516,63838.625,70145.38,62774.242,63066.15
3506,56284.527,60344.96,54733.06,51969.484,59811.242,56486.414,58341.324,56911.49,60476.348,56767.87,66215.23,60112.574,57055.086,61823.66,62277.152,47702.453,55793.477
3507,56926.453,59236.418,54812.0,51594.453,58491.07,56352.477,57318.695,56088.16,57871.996,55692.492,65934.68,58736.13,56766.66,60448.562,59833.56,48254.63,56014.297
3508,56285.273,58528.715,54733.527,49778.445,57768.098,55998.188,56830.21,55597.863,57486.45,55266.09,64413.598,57780.516,56320.168,60118.387,57866.344,48150.52,56214.684
3509,57356.71,59626.223,55978.96,48707.29,58822.66,57036.37,57758.684,56671.785,58354.684,56805.4,64214.07,59115.145,57273.75,60941.48,59002.14,47510.12,57613.145
3510,58033.234,60367.98,56373.348,49910.984,60043.07,57910.344,59663.9,57655.973,59448.14,58949.61,65883.36,59957.414,57905.055,62541.953,59991.387,48552.6,58606.277
3511,60053.79,62442.273,58382.605,52643.023,62761.586,59591.727,62072.06,59743.08,62442.137,62549.895,69040.59,62424.293,59792.94,65468.707,62305.348,50679.242,60531.22
3512,64421.098,65834.1,63157.25,59267.89,65222.57,64091.285,66186.54,64187.457,65073.41,65639.6,72997.41,65109.977,64068.54,69900.055,66462.38,55879.58,65135.43
3513,67582.34,66805.19,67377.49,69701.016,67148.43,67276.62,68670.69,66605.44,66596.93,67073.35,73841.01,66828.9,67244.07,73850.33,67217.82,68362.91,68624.555
3514,69759.41,67858.89,69546.85,79336.664,68582.375,70034.03,70124.086,68842.914,67492.44,70081.68,75761.83,68046.81,69638.21,75988.5,68570.19,77145.28,70225.77
3515,69782.6,67290.836,69525.06,80425.875,67785.8,69990.945,70452.21,69500.92,67920.44,70077.7,74410.375,67015.21,69734.76,72853.28,67694.49,78411.7,70606.96
3516,68447.9,65474.715,67152.74,80238.33,66144.15,68456.23,69104.23,68066.23,65900.42,68067.34,72242.38,65546.9,67883.234,71282.164,66060.73,77201.67,68932.17
3517,65753.12,65088.66,65554.27,79602.36,64958.812,66177.77,66898.59,68030.75,65472.637,65705.89,70035.91,65120.934,65961.766,69557.83,63926.17,79411.29,66973.96
3518,68279.555,64904.18,66816.95,79608.87,64599.273,67539.4,68376.36,68058.734,65923.09,67376.91,69804.63,63664.38,67446.55,71954.414,64830.12,77902.984,68736.41
3519,70695.64,66537.53,69744.4,83883.32,67430.24,71133.11,71288.39,71080.805,67927.92,70293.47,70808.75,67389.32,70493.79,72587.55,67093.664,82561.266,70990.625
3520,70843.445,67183.21,71032.29,85942.05,68290.62,71393.66,72585.7,71868.1,68630.8,70536.05,72381.63,67519.45,70886.68,74185.75,67680.91,82025.45,71325.96
3521,72026.88,67750.805,71916.68,84535.484,69778.48,72298.12,73376.03,72575.484,69277.625,71108.79,73865.1,68948.42,72169.65,74869.25,67913.32,81619.63,72598.69
3522,72829.63,69303.61,72057.22,83073.99,70843.01,73057.586,74212.086,73096.266,70291.625,72315.13,75868.516,70040.76,73068.77,75565.2,68836.586,79890.87,73736.734
3523,71286.65,70472.06,70400.875,81240.05,70368.2,71960.734,73207.47,71914.37,71156.82,71827.42,76351.84,70331.98,71714.43,75152.39,69927.17,77787.484,72723.3
3524,69925.42,70373.55,69113.086,79404.375,69858.41,70550.66,71504.75,70602.805,70990.16,70785.84,76064.984,69822.15,70244.7,73661.08,70739.266,75855.33,71035.88
3525,71573.45,69298.15,70737.93,77812.05,70211.195,71341.05,72286.19,71435.62,70741.945,71564.52,75408.11,69657.31,70591.41,73173.52,70260.61,74857.54,71562.7
3526,69162.73,67764.73,68207.69,74809.79,68589.45,69957.734,70517.1,70207.44,68715.77,70200.375,73462.414,68559.56,68685.22,70761.12,68394.75,70547.01,69474.31
3527,69219.22,66670.266,66007.97,70813.47,66834.234,67425.234,67743.21,67861.61,67317.664,68439.875,72754.41,67599.86,66651.586,70859.836,66561.664,66428.45,67582.48
3528,62100.33,65173.426,64427.79,65471.523,64786.39,65208.566,65490.125,64935.176,65915.51,65897.93,70850.65,65364.44,66341.66,66969.51,65693.36,60486.453,65207.887
3529,60266.746,64013.926,62838.098,63807.434,64320.668,63371.25,64532.19,63407.81,65076.465,65004.74,68866.58,65451.992,61444.336,65338.21,65978.07,61324.5,63043.027
3530,60218.395,56584.223,57761.58,59767.848,60675.316,52408.812,55970.805,58551.184,58264.715,60436.21,61796.965,61444.562,63034.2,58185.453,59933.38,60484.594,59472.605
3531,60278.406,56096.477,56799.773,58336.68,59208.25,51791.16,55729.5,57304.45,55627.684,59334.12,59406.902,60223.824,62920.152,57464.285,57781.074,59029.195,58958.555
3532,59444.395,55807.883,56859.75,57425.52,58387.7,50706.707,54890.01,56940.703,54997.68,58168.305,58145.594,58980.01,62087.957,57365.305,57187.152,58607.71,58869.223
3533,60261.715,56754.098,57550.715,57648.75,59514.21,50456.344,56735.195,57261.59,56263.38,58766.727,58382.598,60081.45,62909.07,58378.863,57094.11,59559.695,60049.426
3534,60856.71,57521.176,59113.695,60382.902,60383.812,51069.445,58178.57,58876.41,57179.195,59603.4,59796.96,60341.863,64783.8,59332.31,58957.066,61516.89,61133.496
3535,63016.215,59568.105,61141.953,62804.844,62809.65,52949.836,60105.75,61434.52,59360.387,62183.242,62298.81,62376.73,67641.15,61746.35,61330.297,64157.812,63618.926
3536,65705.695,63976.984,64895.43,65490.984,65292.547,58933.15,65087.77,65181.344,64355.39,64838.902,66404.39,65651.39,72615.53,65058.266,65408.156,67871.79,66111.68
3537,66845.38,67262.914,67792.03,67951.945,67003.23,70746.98,68892.51,66716.29,67656.25,66500.31,69622.8,66632.87,77983.65,67226.77,67588.41,70549.305,67298.914
3538,68131.945,68830.59,71210.63,72214.43,68290.625,80325.23,69280.82,69349.3,69016.414,68020.53,72467.65,67992.54,79777.375,69667.62,70455.664,71702.27,68285.85
3539,67204.3,69050.47,70765.11,70193.62,67145.125,82219.21,70154.53,69954.27,70177.08,67657.49,70549.39,66894.234,78499.41,69656.43,70773.77,70810.266,68201.77
3540,65875.02,67271.47,68528.88,68691.87,65424.06,83697.24,68662.234,68592.08,67754.28,65828.836,69548.57,65719.664,75391.74,67991.41,69184.6,69328.21,66729.516
3541,64817.406,65444.125,66630.06,66548.48,64623.727,82567.05,66753.625,68288.15,67462.85,64649.855,66782.25,64986.9,72963.98,66909.836,65601.586,67892.47,66449.945
3542,65192.836,66147.91,67773.45,66424.164,63982.59,83651.055,68243.984,68408.445,68978.4,65336.16,68098.41,64554.23,75507.74,68386.92,68425.37,70305.09,66158.26
3543,66344.81,69785.24,70650.48,70807.1,66191.56,87131.74,71315.336,70948.54,70756.09,68092.42,70960.34,66466.3,76107.016,69924.3,70905.01,70914.086,67798.55
3544,66570.99,71565.414,72455.086,72802.73,67159.734,87241.17,72429.83,72196.87,71254.64,67997.12,72772.445,66729.15,77412.03,70352.44,72125.27,72076.84,67731.96
3545,68167.17,71967.2,73332.5,73167.19,68727.48,84826.76,73294.92,72977.41,72349.32,68713.69,73603.58,67763.01,78282.4,71754.2,72970.57,73045.76,68810.7
3546,69734.94,72233.48,74074.36,73834.9,69821.82,83367.98,73684.0,74004.64,73411.79,70030.13,74445.05,69159.41,78938.29,72788.79,74038.305,75433.24,70643.2
3547,70455.695,71342.195,72688.516,73658.07,69931.28,81121.17,72201.96,72949.9,72774.625,70851.16,73839.13,69998.31,78214.734,71207.25,72889.91,74694.6,71670.305
3548,70444.09,69978.836,70809.95,72737.34,69809.586,79400.69,70439.945,71527.805,71319.555,70561.9,72726.03,70149.5,76454.69,70152.15,71598.914,73001.34,70769.14
3549,69694.734,70764.445,71460.48,72411.766,69577.3,78262.29,71756.42,71964.5,71742.87,70091.42,72315.83,69649.93,75093.16,71322.51,72146.57,72209.02,69812.48
3550,67824.92,68809.84,69401.76,70802.13,68122.39,75831.02,70158.93,70736.96,69972.93,68781.22,70710.13,68331.33,72572.12,69480.68,70567.9,70893.15,68452.125
3551,68364.88,66069.68,67521.336,69169.48,66559.945,71322.02,67476.17,68248.14,67698.36,67787.625,69171.94,67000.49,71700.04,67523.48,67793.555,69937.17,67597.58
3552,62913.73,64297.54,64629.28,67774.945,64861.188,64507.168,65164.504,65110.793,65648.26,66003.97,67432.914,66280.14,72231.6,65157.78,65365.316,66533.47,64683.215
3553,61733.086,62474.098,63034.11,65253.688,64365.332,62306.71,64283.516,63642.742,64163.742,65115.707,64095.773,66294.266,66385.516,63395.76,64090.207,63559.953,63500.938
3554,62315.754,57689.363,57684.41,56944.918,68296.37,61461.973,59547.008,61164.938,59573.016,66484.13,60378.87,76482.95,57758.29,69295.02,57889.777,59102.535,64640.832
3555,61259.56,56148.676,56520.605,54485.824,64702.168,62002.387,57890.027,59582.27,56188.793,63653.33,58783.22,72629.48,56405.574,66496.58,55677.902,58246.844,62432.664
3556,61447.14,55692.688,56436.78,54068.176,63040.11,62641.73,58116.617,60003.93,55384.527,62923.39,58855.215,67230.68,55648.637,63993.98,54719.242,58813.125,62431.348
3557,61027.574,55670.625,56435.47,53548.754,63160.26,62240.77,58338.32,59567.016,55699.16,62562.78,58624.363,66288.8,56044.793,63642.363,54448.203,58136.938,62672.824
3558,61022.06,57444.36,57853.32,55185.453,63702.734,61953.914,59797.79,59888.867,57713.227,62517.465,59240.91,68723.945,57518.04,64307.117,56585.664,58675.582,62847.16
3559,62948.562,58642.574,58696.227,56454.55,65114.047,63358.117,61222.344,62062.758,58798.465,63701.258,60808.902,70525.81,58525.363,66156.49,57646.1,60283.85,64416.242
3560,62683.152,59214.72,59546.688,56608.703,65476.348,62731.69,62124.312,62352.977,59551.33,63628.152,61626.535,72090.19,59371.844,66823.01,58421.758,61211.72,64075.844
3561,62479.375,56459.336,56710.23,54073.49,66957.29,63696.773,59244.055,60526.938,56515.32,64858.82,59367.156,73520.086,56185.38,68214.516,55774.19,58528.504,65086.254
3562,63598.695,57809.543,58084.406,54473.742,69908.875,64973.63,60622.5,61285.92,57305.18,67167.414,61110.438,78433.88,57069.195,71536.05,56987.53,60155.137,66249.03
3563,64623.074,58060.78,58233.824,54928.742,70568.11,66295.57,61011.9,62130.504,57107.848,68415.95,61915.07,79446.664,57149.6,71949.07,56977.613,61254.51,67568.92
3564,65103.188,57354.36,58208.816,54806.223,69268.49,66128.12,61056.434,63315.574,57468.324,67573.94,62517.234,77998.44,57127.27,71350.81,56451.25,61509.625,67437.086
3565,64425.67,57963.918,58692.01,55318.53,68343.43,65249.438,61423.42,63612.45,58204.47,66796.336,62803.805,75772.69,57520.35,70599.375,56968.793,61656.074,66695.43
3566,62813.277,56415.023,56904.008,53949.934,66968.65,64144.062,60027.258,62258.457,56769.082,65520.47,60950.55,73841.47,55377.293,68725.36,55805.496,60426.457,65431.62
3567,64476.82,57544.457,58358.992,55380.043,69361.586,65814.945,61704.32,63471.438,58078.57,67823.82,62204.254,77073.66,57388.016,71754.41,57285.473,61363.75,67292.016
3568,65522.41,58905.7,59844.992,56480.176,71124.76,67388.63,63203.594,64651.273,59342.25,69480.03,63801.54,78318.47,58929.203,73416.52,58188.617,62487.87,68219.76
3569,65328.418,59088.65,60095.445,56860.273,71666.63,67761.71,62889.164,65253.766,59447.156,69116.516,63809.05,78367.92,59198.684,73643.1,58413.16,62633.44,67835.12
3570,66419.23,60706.53,61574.7,57995.805,72732.18,68286.95,63823.266,66058.414,60545.97,69842.086,64475.414,79807.95,60550.81,74659.13,59881.293,63777.957,68623.65
3571,68379.11,63430.402,63781.008,60094.01,74196.83,69254.77,65845.18,67099.04,63057.453,71571.05,66133.31,80529.62,62923.758,75552.64,62411.316,65886.92,70302.52
3572,69600.35,64565.207,64727.254,61468.793,74748.66,70320.45,66827.65,67682.08,64764.496,73498.875,67032.39,79994.19,64370.83,75805.6,64044.477,66821.85,72012.05
3573,69816.68,65510.617,65930.88,62909.207,74287.23,70270.31,68081.5,68458.23,66505.766,72850.47,68197.586,79975.34,65741.086,75784.05,65670.39,67727.68,71549.055
3574,68103.22,64520.2,65065.887,62697.816,72916.63,69396.914,66565.195,67585.26,64795.92,71025.164,66721.6,78748.195,64889.195,74370.28,64056.594,66044.68,70034.445
3575,65378.6,62019.168,63144.953,60984.914,71278.79,67790.91,63640.227,65446.895,62117.27,70004.24,63831.758,76900.97,62526.72,72812.78,61427.797,64260.637,68219.51
3576,63543.785,61618.812,63122.56,61064.844,69630.78,66777.375,63571.645,64236.12,61751.746,69053.76,63493.707,75079.336,62334.316,70695.625,61319.723,63697.27,66768.63
3577,62710.0,61636.945,63054.36,62848.07,68580.305,66177.47,64017.953,63852.31,62138.418,67645.7,63539.477,73224.47,62037.812,68675.06,62722.973,64308.46,65413.492
