,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
3156,69718.83,67974.07,86733.195,89901.47,71222.97,78870.414,68644.195,70257.36,68772.22,70799.49,72487.414,84403.56,88261.51,69651.94,83578.36,72626.41,82604.29
3157,68679.63,67170.55,85681.32,90230.94,66574.5,79685.13,67601.1,68364.08,66619.055,68989.04,70373.14,83800.22,88116.04,68144.33,82453.46,68157.6,81256.695
3158,65159.82,64206.188,82758.64,85375.97,67024.83,78383.86,63958.453,65499.355,64321.227,66180.64,66944.09,83968.41,84768.375,64963.832,79591.31,68145.81,76897.06
3159,69757.1,67151.664,89339.65,94152.9,68693.99,83224.266,67010.39,69876.695,66783.12,70634.25,72076.66,87706.61,91874.9,69027.234,85450.695,70922.66,81717.99
3160,71968.8,68585.484,87061.23,92238.664,71084.31,84229.484,68598.07,71834.79,69146.945,72223.99,73589.086,87874.195,91190.1,70648.8,87013.54,73088.14,80410.086
3161,72893.47,69717.36,88447.64,93185.64,72687.15,87488.91,69320.336,72957.41,70837.875,73443.79,74296.516,89529.66,91601.266,71781.5,88233.0,74671.66,79080.04
3162,73373.54,69742.695,88915.305,86846.65,71928.94,82778.266,69464.04,73629.734,70106.41,73918.56,74806.65,85009.82,86209.84,71141.34,83756.445,74479.69,83166.21
3163,73782.69,70743.45,88648.35,83987.51,72175.79,79861.586,70538.14,74115.66,71232.914,74465.82,75126.74,82638.695,83898.12,71725.36,79946.664,73722.38,84140.47
3164,72018.09,70033.51,82321.45,81815.64,70840.78,76595.37,70970.016,72134.15,70287.85,72738.984,73772.41,81080.68,82600.75,70843.54,78590.15,72265.77,81503.4
3165,72867.82,71039.39,81538.4,79451.49,72859.07,76619.41,72473.16,72919.05,71443.914,73348.77,74309.26,79278.24,79413.33,71741.88,77630.875,74163.67,79972.03
3166,70805.766,68779.016,78810.125,82709.234,69405.234,75458.34,69431.74,69641.2,68609.25,70395.63,71096.19,79271.39,81981.805,69769.18,78013.65,70642.31,77737.49
3167,69152.91,67249.836,78573.22,69445.17,67612.125,65851.67,67728.61,68536.8,66834.28,69290.71,70388.42,68940.16,69816.14,68858.9,68724.2,69172.21,79097.055
3168,67112.88,66607.26,77301.71,64804.92,64066.26,61137.15,68658.164,66899.8,64924.574,66972.36,68108.54,65282.094,65478.72,66884.13,62812.195,65404.836,79025.21
3169,67380.88,66849.414,73667.84,65087.613,66353.305,64825.566,67795.45,66696.43,66140.89,67450.195,68054.38,64886.37,63666.46,66560.82,63857.492,67211.89,75217.164
3170,62281.6,63232.41,59140.145,67169.29,62439.71,69923.77,62076.56,62763.805,74355.086,64857.89,64721.676,60995.574,59553.793,69360.18,61082.207,60980.77,57850.78
3171,58643.797,60636.836,58519.38,66332.97,59121.914,65717.26,59293.09,59335.87,69468.28,61918.195,61891.406,57335.49,56220.312,65176.227,56876.52,58088.85,57644.664
3172,58868.703,59796.28,58695.46,64391.668,59364.586,64028.49,59674.855,59518.52,68006.66,61839.453,62313.12,57057.22,56785.324,64721.016,57924.2,58480.58,57978.58
3173,59269.66,61058.676,60657.2,69606.32,59705.695,68479.55,60227.266,60140.918,68239.664,62909.094,63193.85,61267.016,61279.38,64625.09,61152.758,59238.63,60996.066
3174,60512.832,61396.89,61410.406,65102.656,60757.145,67558.45,60900.613,61404.277,70173.21,64244.047,64984.277,58806.445,58431.59,66370.95,59718.52,59854.168,60107.31
3175,62876.8,63096.676,63688.07,73617.6,62438.926,71058.055,62328.887,63245.668,72357.6,66376.336,67406.97,64170.215,64519.21,68542.805,64647.246,61894.668,62076.6
3176,65812.055,66149.23,68830.9,73080.2,66085.31,74057.55,66146.09,67191.14,75942.38,70244.81,71503.57,66536.4,65576.6,71733.945,67730.445,65085.996,68184.23
3177,66408.3,66912.5,69340.28,85848.4,67620.21,82190.0,67041.01,69065.2,82842.21,74376.125,75755.32,71485.37,71254.72,71456.6,72206.21,65948.51,68019.79
3178,71210.336,69600.88,68263.41,91723.93,71880.305,89632.13,70012.17,73935.13,93369.9,79884.49,80060.18,72972.77,72208.914,74898.15,75196.54,70318.82,67647.88
3179,69694.27,68691.5,67386.84,90227.4,70202.97,88993.02,68179.34,71326.94,91988.45,77613.3,77416.586,70213.9,70248.51,73759.05,71957.445,68963.42,66791.86
3180,68399.0,67692.07,69779.445,84966.68,70062.24,83257.75,68278.36,71194.516,87419.734,76123.27,76143.664,70171.8,68691.64,71598.74,71133.06,68611.15,69973.78
3181,67656.08,66808.53,64764.066,79798.055,68735.32,82076.38,67525.5,69030.01,85822.05,73401.96,73390.04,67993.79,66567.984,70342.945,68729.836,67227.555,64605.402
3182,64108.383,63997.484,65281.36,82078.305,65709.766,81767.27,63954.82,66300.85,83932.16,70325.336,72257.4,68486.48,67089.945,66874.79,68520.97,64054.777,64736.13
3183,67941.75,66584.85,65458.684,85150.55,70046.57,85469.2,67110.914,70832.32,89914.79,75141.96,76210.766,69840.21,68267.03,71146.41,70941.88,67860.5,65667.516
3184,70127.945,68238.625,68265.57,84980.836,72007.664,83910.96,69169.9,72552.27,87372.63,76391.61,75816.48,70918.805,68868.375,71373.664,71496.38,69857.66,68472.22
3185,71034.87,69167.04,69640.97,83844.08,72975.99,85163.07,70291.35,73552.875,88865.27,77322.914,75949.05,72385.18,69131.164,71059.25,72941.15,71211.41,71493.414
3186,71265.625,69440.64,70075.16,86405.91,73524.305,84723.93,69872.93,74170.25,88374.82,78579.625,77630.83,73032.96,72214.99,73562.234,74268.14,71431.82,71526.07
3187,72142.25,70334.27,69895.055,85507.43,73807.875,84620.375,70509.59,74456.21,88681.0,78264.97,78203.44,73496.7,72936.43,75257.91,74333.38,72272.69,70752.15
3188,70999.68,69937.77,69941.17,79857.3,72265.55,79789.5,70061.65,72479.41,82614.49,76254.74,75652.21,71164.7,71227.67,75119.28,71892.87,70947.84,69885.21
3189,71699.305,71196.766,72810.06,78248.98,73127.0,78719.805,71054.62,73140.22,81728.2,76659.5,75927.555,72066.11,71261.305,75859.23,72471.305,71781.66,72685.0
3190,69689.0,69013.086,68844.42,74070.45,70433.74,75096.234,68334.11,69752.125,78913.414,72124.086,73352.01,69791.414,68423.875,72357.55,69181.805,68949.61,68548.96
3191,68028.9,67323.12,67001.57,74873.03,69117.69,75787.57,68003.81,68831.18,78067.195,71817.945,73345.44,69283.04,67610.0,70889.195,68960.81,67382.16,66464.68
3192,66497.64,66891.23,64859.39,74647.22,66829.414,73756.16,66991.49,67322.72,77822.234,69563.18,70469.94,67116.15,66521.375,70164.69,66438.68,65439.465,64149.125
3193,67041.06,67066.85,66999.87,72462.016,66842.32,71262.23,67112.01,67098.8,72852.164,70682.22,70903.37,66803.04,66680.24,70487.51,66480.914,65864.336,66563.164
3194,65705.03,62267.19,61344.27,57423.164,61697.203,58478.34,63813.04,61546.52,71618.33,62014.336,60920.98,61981.95,62480.363,60500.395,60844.918,69774.12,63612.434
3195,61959.33,59382.36,58666.223,56474.402,58721.285,57441.008,60735.23,58465.62,69759.08,59667.234,59635.48,58941.55,59393.49,58552.47,57790.137,66273.55,60511.2
3196,61645.38,59067.605,58859.27,57400.62,58951.465,57396.04,60406.37,58619.844,68562.734,60283.973,60502.523,59295.598,59365.89,59070.523,58080.953,64993.016,60030.81
3197,62350.418,59870.242,59350.773,58597.984,59687.668,59472.535,61149.176,59161.33,68713.62,61812.977,60692.297,59947.504,60158.61,60238.715,59118.266,65606.26,60773.484
3198,63739.582,60507.938,60332.723,58696.812,60565.027,60174.0,61905.023,60243.0,70347.24,62693.492,62385.703,61151.1,60975.83,60789.24,60158.152,67018.84,61857.04
3199,66544.95,62412.055,61768.688,62217.027,62082.77,62365.6,63911.848,61965.73,73493.16,64445.52,65213.566,62595.15,62633.188,62289.586,62148.656,68861.9,63939.9
3200,70485.84,66030.97,65612.266,69033.484,65284.324,67367.78,67719.93,65868.164,78457.55,68488.12,69838.68,66294.91,65993.2,66354.336,66212.14,73725.11,67176.75
3201,74639.664,67270.97,66495.24,70259.266,65812.26,68211.78,67365.414,66834.13,83669.86,70306.836,70393.01,67234.87,66679.74,67132.37,67191.42,79249.29,67518.12
3202,79873.016,70376.21,70284.96,69808.195,69859.72,68687.17,70369.234,71243.75,85701.04,75195.61,75569.88,70921.73,70383.44,70790.5,71542.97,85825.84,71137.3
3203,77354.51,69503.05,69028.34,69151.74,68567.55,67499.51,68778.23,69255.375,84869.04,72168.21,72512.836,69342.78,69151.26,69016.08,69888.96,84379.98,69893.21
3204,75128.38,69011.945,68482.87,70768.63,68298.45,69059.086,68789.49,69960.76,83673.66,72830.016,72661.21,69281.36,68389.87,69844.17,69642.53,81003.97,68593.82
3205,73086.836,67967.84,67206.72,66960.06,67193.16,66172.02,67431.74,67507.86,79060.1,69505.23,69401.695,67613.88,67100.61,67276.32,67828.516,79407.234,66643.24
3206,70985.63,65252.61,63822.996,66272.39,64167.297,65970.16,63712.277,65264.637,77299.92,67800.05,67470.85,64853.496,63939.46,65196.855,64664.39,76206.49,63262.89
3207,75963.87,68829.16,67907.05,68669.5,67734.48,67496.516,66791.68,69157.086,79105.625,71590.94,71185.7,68525.97,67055.72,68281.26,68655.48,82799.234,66657.58
3208,76014.21,70151.49,69969.34,70777.27,69532.86,69004.57,68544.05,71436.625,79269.08,73395.72,73450.86,69974.16,69033.38,70559.766,70493.11,81742.01,68318.23
3209,75761.1,71546.88,71164.1,72118.7,70594.14,71053.84,69195.83,72500.805,79173.71,74386.67,74972.805,71555.85,70321.62,72345.516,71881.945,81940.19,69098.41
3210,78304.77,71613.805,71991.17,71282.055,70759.836,71522.945,69441.21,73065.12,82732.19,74982.08,74605.14,71641.39,70753.63,71769.18,71947.086,83261.56,70254.49
3211,78247.92,72111.76,72332.086,71483.22,71489.54,71723.99,70286.32,73498.63,81308.97,75417.875,75454.17,72477.87,72116.73,71582.664,72592.41,82492.52,71501.4
3212,75067.0,70808.914,71407.1,69960.625,70554.94,70093.336,70749.92,71567.28,79856.234,73185.695,73456.19,71330.84,71424.18,70321.63,71086.984,78922.016,71748.58
3213,75512.06,71885.695,72010.2,72401.01,71422.75,71791.8,72206.69,72550.37,80248.1,74464.72,74334.45,72266.12,72122.94,71546.5,72125.98,79522.25,73189.53
3214,73263.7,69489.78,69586.77,68374.3,68864.41,68866.42,69141.0,69401.97,75912.15,70694.25,71020.7,69429.71,69180.34,70061.65,69179.18,75092.35,70193.25
3215,72722.68,68236.445,68031.36,68752.484,67440.95,66877.85,67814.98,68030.71,76606.52,69865.4,70049.72,68118.836,67566.445,68555.51,67798.26,74771.36,68419.55
3216,70063.49,66435.445,66094.02,65063.688,65862.18,64942.734,68509.39,66114.54,75865.0,66948.75,66937.586,66722.03,66771.164,66110.19,65797.32,73343.36,67511.19
3217,70785.53,66357.66,66024.54,66291.13,66075.76,66683.26,67872.59,66134.16,73832.305,68339.81,67702.98,66296.836,66699.61,66239.14,65830.125,71237.44,68523.25
3218,57798.617,68735.41,63861.844,60867.45,63082.215,64667.062,61086.39,59077.684,59945.223,63727.004,72172.21,72593.52,58831.8,69093.16,70343.64,58460.79,53856.33
3219,55146.508,64541.586,60512.367,57856.758,59635.883,61392.44,58178.76,55906.234,58669.434,60985.746,66630.516,66872.625,55680.74,64170.72,64739.605,56841.13,51445.676
3220,56362.93,63945.957,61246.473,58558.562,60504.844,61248.477,59326.11,56036.49,60553.86,61256.434,65477.215,65642.36,55938.184,63948.56,63805.797,59501.484,51803.84
3221,56195.117,63933.82,61030.203,58684.41,60391.277,61038.668,59279.387,56766.457,61246.824,61716.168,64934.395,64878.777,56422.117,63670.38,63497.688,58766.383,53365.383
3222,58773.348,64193.266,61397.38,59330.613,60699.617,61409.348,59689.543,57978.89,61135.65,61808.21,66063.59,65733.35,57864.57,64373.09,64182.285,59819.977,53960.332
3223,60210.52,65153.965,62516.234,60428.26,61710.258,62646.805,60361.816,58533.11,62088.914,62911.45,67495.34,67121.695,58395.914,65245.17,65389.14,60714.96,54591.973
3224,60122.64,65627.03,63116.8,62076.594,62459.56,62798.56,61949.543,59849.613,65575.47,63549.35,68183.7,67866.74,59814.15,65470.215,66277.02,63532.727,55072.688
3225,55792.88,66125.62,62071.594,58941.61,60640.785,62299.45,59425.098,56651.02,63563.85,62434.066,68700.96,68605.086,57070.945,66271.695,66857.21,58975.97,52695.547
3226,57462.242,67787.28,63069.668,60058.426,61328.406,63106.434,59502.273,57213.9,61589.582,63254.98,71774.15,71370.22,57150.047,68100.51,69487.125,58970.195,51845.004
3227,54825.355,68723.26,63066.438,58617.125,61233.848,63993.543,58070.383,54672.71,61499.51,63317.477,72797.27,72526.87,54910.668,69253.32,70357.36,58276.523,49919.934
3228,57334.367,68597.805,64778.227,61066.496,63286.79,65372.633,60327.88,57596.906,67106.2,65409.7,72732.04,70980.54,57276.715,68974.58,69951.55,61860.44,52811.875
3229,57298.684,69313.28,64694.527,60853.473,63485.773,65284.4,60589.05,56670.867,63119.082,64935.316,73198.945,72876.45,56476.445,69674.14,70889.234,60398.09,51048.277
3230,57456.367,66857.195,62518.758,59107.45,61463.68,63276.47,58877.1,56716.76,64152.67,63340.258,69313.08,69170.914,56316.375,66941.336,67544.61,61083.086,52560.207
3231,57038.23,69220.805,63878.027,59837.55,62522.035,64583.914,59422.215,57169.188,62996.15,64296.195,73647.84,73285.734,56620.74,69564.82,70934.52,60778.902,51780.184
3232,58110.43,68956.87,64433.996,61049.21,63338.324,65099.57,60565.234,58152.277,65418.96,64791.613,73140.12,72340.11,57734.168,69247.266,70412.984,61276.184,53620.902
3233,59543.613,69718.84,65132.96,62114.99,64337.547,65666.63,61815.453,59228.63,66708.05,65702.125,73743.93,72218.68,59181.516,70178.53,71233.53,63495.137,54172.207
3234,59387.418,71075.39,66250.44,62742.62,65125.965,66603.89,62550.29,59592.76,67122.16,66298.15,75062.17,74435.58,59542.246,71411.695,73059.99,63625.41,55607.58
3235,63007.773,72034.07,67444.45,65263.965,66510.93,67774.945,64620.797,62351.98,67042.03,67519.67,75127.63,75409.2,62346.254,71457.89,74057.82,65502.637,58108.51
3236,63379.746,72875.375,68335.81,65522.336,66830.16,68799.6,65126.01,62809.94,68121.664,68291.555,75505.336,75736.125,63361.332,72917.695,74311.48,64865.45,59157.316
3237,65535.6,72355.22,68625.95,67523.84,68009.516,69155.21,67182.664,65443.95,69900.92,68860.695,75267.29,75396.484,65880.06,72413.17,73901.38,67655.89,62005.42
3238,65610.586,71430.43,67627.01,65810.984,66793.25,68436.08,65700.32,63842.66,67377.91,67929.8,74035.52,74342.65,64547.25,71084.14,72604.16,65902.266,61207.69
3239,62972.0,70151.914,65919.4,64068.367,65123.125,66407.016,63776.492,62055.438,65259.316,66077.21,73474.85,72380.99,62596.945,70000.59,71538.78,63803.008,58550.51
3240,60465.39,69434.984,65040.375,62939.805,64137.734,65381.7,62849.6,60867.535,63049.31,64817.02,72820.57,72233.48,61189.086,70466.81,70724.21,61657.44,56164.92
3241,61743.496,68182.66,65026.117,63007.03,64374.95,65398.906,62987.96,60903.57,64820.125,65278.285,71673.875,70563.24,61130.727,68905.06,69228.24,63364.04,57603.383
3242,80270.38,61435.195,67723.37,61374.56,73833.55,70787.72,65759.8,63730.156,57949.316,55358.42,57516.73,70467.24,61445.848,68448.984,68389.28,64016.785,71891.805
3243,76166.54,58961.24,63725.73,58001.75,68488.766,66242.25,62133.95,60214.35,55214.305,53159.39,55300.16,65959.18,58138.54,64084.914,63787.08,60331.44,66484.016
3244,71564.01,59695.66,62710.703,57292.227,65802.84,64161.496,61183.773,59835.73,54479.684,52512.32,56736.965,64873.734,57081.355,63749.715,63330.055,59937.84,63570.234
3245,70012.914,59627.465,62493.055,57063.984,64637.418,63464.613,60840.8,59002.855,55255.418,53597.863,58057.01,64893.992,56759.83,63761.207,63312.582,59561.305,62081.15
3246,70982.664,59625.176,62428.297,58226.402,65267.254,63529.863,61018.402,59607.375,56248.3,53978.24,58203.05,64899.902,58033.062,63525.445,63413.418,59770.355,62799.61
3247,72687.75,61145.242,63697.938,58905.004,66719.0,64994.742,62198.816,60096.336,56974.266,55003.977,59392.35,66528.46,58503.2,65070.535,64922.457,60859.91,63891.31
3248,74695.586,62086.53,63743.66,60213.16,67471.96,65541.47,62731.082,61047.777,57666.816,55112.15,61279.363,67198.14,59456.105,65417.89,65743.69,61662.62,64143.87
3249,75557.44,60506.613,64956.656,58095.625,69052.09,66941.03,62729.12,59689.207,56119.39,54229.08,58853.453,68506.516,57606.254,66836.445,67043.63,60565.777,66120.23
3250,82016.7,60811.242,66241.9,58488.156,71857.52,69055.15,63660.164,60390.33,55832.223,53312.715,58877.355,70674.68,57819.05,68269.195,69089.28,61405.75,68206.805
3251,84469.09,60213.79,67669.32,57654.145,73533.06,70656.74,64805.39,61165.133,54501.098,52089.492,56055.004,71511.85,57200.973,69400.16,69871.484,61926.844,70324.055
3252,80496.19,62327.45,67147.86,58282.23,72203.05,70017.66,64708.234,61123.055,55949.574,53512.79,59141.83,71622.41,57045.95,69248.24,70099.59,62655.04,67730.3
3253,82285.984,61871.168,67567.21,58964.824,73594.445,70694.29,65579.67,62567.887,55317.555,52337.79,57773.566,71143.25,58087.008,69598.71,69987.47,63475.72,70234.78
3254,74712.945,60219.58,64921.727,56864.184,69282.01,67536.03,62544.555,59280.22,54884.117,53032.207,57933.43,68902.375,56014.555,67065.44,67409.7,60782.15,65609.914
3255,81682.23,61120.53,67304.875,58389.4,73891.01,70743.84,64730.637,61522.367,55553.11,53229.31,57246.21,71946.75,57860.14,69343.836,70021.195,62469.645,70356.234
3256,81732.35,62302.695,67410.484,59312.137,73522.8,70913.96,65084.957,62277.69,56769.363,54445.06,58814.895,71965.76,58583.67,69580.414,70165.766,63327.996,69515.734
3257,79752.64,63432.82,68204.15,60348.16,73937.02,71781.31,65717.64,63389.188,58021.492,55542.33,60370.61,72793.01,59796.91,70687.85,71362.555,64289.125,70863.805
3258,83614.805,64120.914,69969.98,61388.996,75471.64,73019.14,67093.836,64329.18,58904.727,56446.562,60464.977,73767.43,60838.816,71653.84,72921.86,65573.29,72421.08
3259,83701.27,65978.74,70786.32,63997.52,76156.875,72873.086,68040.8,65918.9,61388.277,58720.82,63330.773,74742.1,63319.87,71671.97,73933.7,66950.67,73548.305
3260,82015.01,65989.04,72269.14,64683.645,76764.08,73867.16,68926.42,66069.78,62501.01,60203.387,63778.34,75227.75,64109.242,73180.01,74221.41,67353.875,74389.05
3261,82001.58,67693.54,71606.08,66607.75,76641.586,73920.45,68974.25,67450.75,64730.91,62669.246,66264.625,75111.14,66193.88,72808.64,73652.445,68159.79,73235.48
3262,78833.555,66191.87,70808.67,65363.78,75107.56,72749.94,68476.35,66291.5,63713.99,61992.953,64414.395,73529.27,65256.625,71390.336,72565.055,67071.7,72814.836
3263,78012.28,64347.562,69222.78,63448.184,73594.086,71801.01,66638.06,64414.293,61484.555,59478.582,62019.336,71755.04,63249.527,69815.766,70974.74,65303.973,71684.42
3264,79151.78,63411.047,68472.16,62787.1,73616.05,71290.26,66427.8,64301.832,60169.867,57808.13,60158.957,71563.555,62825.07,70327.95,69752.875,64723.9,71966.1
3265,75760.38,63803.695,67161.09,62155.254,71722.8,69806.68,65555.93,63415.16,60271.83,58526.43,60828.484,70758.805,61681.17,69023.99,68701.43,64334.734,69037.56
3266,56109.15,63592.59,71054.15,63108.05,70954.43,72558.18,64549.51,50840.348,64462.207,63615.66,62992.64,60557.707,74301.33,51422.855,45820.637,62022.73,59994.89
3267,56089.914,60408.56,67651.73,59717.58,66933.375,69606.875,61684.52,48687.395,61441.227,60248.46,59737.453,58283.457,69561.125,49242.92,44604.55,58735.44,57617.734
3268,56745.465,59224.723,65970.51,58357.53,66499.984,68060.6,60405.38,48859.5,59342.79,58478.926,58525.18,59064.98,66978.57,50059.65,46680.836,57786.715,57849.406
3269,59535.496,59711.414,66723.06,58501.254,66390.52,67445.375,61019.574,49160.63,59500.668,58195.03,58651.695,59791.113,67052.34,50961.152,48027.2,58083.816,58572.355
3270,59478.0,60447.168,67714.17,59591.81,67595.41,68808.26,61659.195,48875.305,60389.574,59418.12,59617.195,60409.73,68641.29,49956.098,47559.625,59032.08,59348.266
3271,60756.434,61910.055,70162.77,61132.3,70266.4,71647.02,64121.633,49438.96,61757.85,60901.03,61010.58,61949.71,70164.11,51014.688,48993.82,60767.715,61186.61
3272,66280.734,65076.465,74333.45,64688.414,73512.984,73720.09,67161.41,54785.15,64620.72,63750.547,64029.49,65539.98,74689.0,56202.246,54794.406,64016.633,64483.66
3273,67157.37,66478.375,81564.15,66490.05,75323.3,76961.57,68289.55,64079.668,65909.74,65903.06,65826.14,67555.14,80986.734,65966.7,65386.87,66154.56,66149.27
