,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
7883,92221.41,87193.89,84217.02,97568.164,84612.664,84391.44,88566.24,86358.195,85423.11,91715.445,85081.11,85022.734,95388.695,84817.27,84367.164,85651.16,88109.28
7884,92476.17,84603.125,82096.42,97379.41,81668.98,81628.71,87429.59,83471.016,82367.914,90318.08,84374.484,83958.555,94693.39,83310.234,81968.74,83523.484,87388.61
7885,90511.414,84792.79,81315.99,92615.04,82185.22,82643.266,85520.625,82861.74,81628.375,90249.31,83268.125,82041.27,89924.67,82807.805,81995.5,82546.266,86370.14
7886,86792.99,79593.49,77161.86,94157.76,77566.945,76945.234,83006.27,78728.75,77104.26,86357.71,79860.07,76720.67,90545.38,78300.64,76960.01,78729.766,82449.52
7887,89581.39,79777.2,75715.28,92298.414,77549.44,78966.65,82070.484,77523.76,76527.17,87108.06,78468.73,77491.78,89554.37,78627.93,77880.4,77615.03,82815.16
7888,92830.09,84366.36,80861.77,98332.25,81693.95,81551.945,87174.5,82458.23,81278.72,90339.32,83307.82,81256.87,95069.12,81215.305,81338.47,82788.96,86838.48
7889,91769.266,84958.1,82034.73,96903.914,83108.27,82269.63,87233.64,83112.94,82404.555,89535.69,84674.234,83381.48,92318.47,82554.18,82044.695,83215.3,86850.43
7890,94174.03,86591.8,82578.29,97667.34,83995.77,83808.266,88694.0,84025.26,83903.89,91594.984,85935.305,84902.17,93615.03,84241.445,83565.83,84216.36,88577.08
7891,93735.695,87259.6,83848.34,97927.97,83757.5,84108.84,89187.98,84421.586,84016.5,91996.66,85387.05,86235.555,92800.34,84690.83,83594.52,84033.79,88121.45
7892,92569.29,86381.98,83308.445,96881.58,83755.61,83983.99,89290.695,83807.266,84278.71,90279.48,84830.44,84227.375,92506.836,83355.68,83086.09,84443.195,88022.664
7893,85869.8,80462.875,79238.35,91352.17,79050.16,78897.8,83362.74,79360.36,79299.98,83805.39,80040.69,80209.19,85651.23,79074.484,78570.625,78784.125,82316.08
7894,87429.99,81404.83,79491.77,91047.59,79834.38,81129.805,82924.766,80129.36,79901.766,85745.14,80910.086,80336.195,84527.13,79780.19,79533.28,79806.95,83007.805
7895,82490.86,76350.91,75108.45,87559.47,75383.984,75872.56,78658.89,75821.5,75504.305,80228.22,75580.26,74514.36,82951.414,75369.51,74596.055,74789.8,78232.34
7896,81499.3,76101.81,74390.31,85034.01,75597.8,76318.64,78360.23,75141.09,75479.98,78822.5,75167.69,75241.12,81960.1,74808.95,74815.97,74881.78,77987.23
7897,77511.63,71422.19,71466.695,81379.37,71613.11,71504.33,73845.2,71901.375,72241.15,74835.45,70920.68,70769.71,79984.25,70689.43,70560.5,71361.79,73916.25
7898,74707.01,71469.99,70373.93,78048.516,71721.48,71044.19,72151.99,72569.69,72597.45,73514.36,70858.62,71118.25,75940.984,72452.15,70806.695,70660.46,72662.89
7899,68653.99,72405.695,68660.266,66528.88,65103.363,65590.36,66413.81,65816.29,66192.73,65563.24,65525.18,64790.22,66619.734,67184.83,66911.28,66356.62,76947.45
7900,66917.57,69510.766,66395.695,66654.41,63809.95,64036.656,65374.008,63671.566,63966.477,64352.902,63729.242,64265.562,65803.45,64858.617,65135.992,64929.137,73243.09
7901,66580.37,68640.18,67567.305,65208.812,63387.32,64250.0,64811.516,64679.605,63694.914,64133.855,63556.914,64390.93,63963.242,65087.29,65136.844,65328.613,71978.5
7902,67042.375,69533.34,67475.46,67842.3,64378.844,64864.28,66458.336,64625.543,64741.227,66113.61,64046.92,65075.316,67002.05,65432.316,65913.09,65367.266,71019.19
7903,68493.92,72389.86,70170.15,69082.54,66204.375,66851.516,68696.484,67277.46,66800.695,68149.305,66300.67,67343.58,67043.91,67510.75,67933.48,68045.484,75082.0
7904,71336.6,74078.69,71306.1,72410.445,68597.695,68647.89,70585.266,69380.25,68587.63,70131.18,68041.39,68894.62,71349.19,70283.0,69946.05,69823.25,77172.21
7905,77519.125,77886.27,76202.86,77277.07,74789.97,75076.89,76317.97,75090.875,74288.64,76105.41,75069.66,75204.61,76663.37,75448.47,76374.06,75342.75,82310.125
7906,83176.23,84375.15,81522.47,83040.91,78501.484,80038.95,80595.875,78229.65,78805.93,82008.87,78148.836,78275.2,82542.49,79741.22,79944.836,79115.266,89201.445
7907,89147.63,94613.42,88966.2,89434.03,84865.02,85737.734,87439.836,85282.055,85348.52,87494.49,85605.12,86683.78,86840.57,87079.39,86904.516,86604.375,98799.98
7908,88730.55,92951.45,88422.164,87481.305,81942.805,83470.65,85464.02,82990.25,82391.61,85042.1,82370.31,83264.94,86355.84,84930.484,84362.91,84983.24,98090.64
7909,87704.375,89233.61,86601.71,89097.33,81918.266,82874.52,84867.0,82802.56,82459.24,85503.03,81319.19,82848.48,87826.69,84823.77,84168.75,84555.11,92658.68
7910,82619.83,86518.93,83476.52,81626.85,77536.11,78793.28,79908.58,78399.33,77518.875,80485.484,77228.875,78244.125,81029.98,80759.31,80029.99,80337.234,93026.83
7911,85017.086,85133.49,83294.75,83903.22,77293.79,79496.41,81041.586,77501.09,77683.83,81861.94,75718.28,77183.94,84476.28,80029.33,80326.234,80165.43,93009.92
7912,87507.74,91592.44,87493.6,85872.016,81593.18,83163.6,85500.555,82445.37,81947.64,84959.484,81236.21,82886.23,86668.32,84562.55,84427.79,85322.38,98437.125
7913,87260.57,88985.266,87851.516,87335.67,82978.8,83773.23,85604.06,83293.67,83335.516,84881.305,82470.24,84414.2,86766.24,85528.37,84959.85,85413.35,94291.984
7914,90600.4,91010.3,89730.66,90025.484,83785.75,85008.65,87107.03,83934.38,84597.7,86176.06,83124.09,84995.805,89337.32,86845.836,86539.32,86561.92,94706.11
7915,89943.54,91310.89,89907.586,90027.7,83500.02,85033.414,87396.164,84757.2,85007.41,86277.336,83375.47,85381.766,88195.72,85882.18,85410.86,86286.06,96425.03
7916,89469.016,90662.32,89651.54,89395.43,83669.86,85250.93,87246.85,83840.98,84824.164,85782.35,83507.47,85002.18,87586.85,86175.586,86239.84,86549.89,95548.805
7917,82811.92,83675.414,84075.23,83460.97,78862.46,80192.875,81053.36,79690.266,79813.83,79839.79,78382.97,80413.15,81064.266,81310.81,80464.69,80828.04,88503.69
7918,84538.97,83165.125,83950.23,84558.25,79582.77,80949.984,82165.734,80306.42,80516.08,81594.4,78517.27,81074.414,84661.4,81857.945,81340.83,81783.24,86759.984
7919,79045.414,79777.34,80136.28,78001.05,75241.63,76519.11,76767.29,76316.734,76070.88,76541.96,74214.13,74965.1,78029.59,77134.766,76273.58,76803.46,85165.93
7920,78306.945,78719.125,78438.57,77509.4,75438.1,76882.414,76730.03,75464.29,76140.22,76148.4,74275.02,75526.1,77891.31,76784.016,76499.125,76521.61,83502.18
7921,74157.66,76812.8,74172.33,73026.32,71743.23,72417.99,71827.29,71295.17,71805.164,72215.15,70279.2,71683.68,72902.234,73120.266,72290.89,71714.59,81045.41
7922,73153.78,74280.14,72160.55,73173.305,71912.516,71418.97,71825.0,72059.625,72236.26,71574.49,70835.28,71059.79,72149.664,72704.03,71144.91,70473.805,76978.266
7923,61584.855,68809.875,60969.484,72632.85,76857.484,64030.848,65706.46,63702.547,67514.555,64620.824,62792.133,62723.75,64865.754,61515.53,67090.83,60877.992,69204.516
7924,60374.242,66339.52,60532.066,69139.95,73162.76,62475.96,63849.184,62008.207,64831.227,62952.496,61248.81,62092.242,62807.027,60367.215,64469.367,60244.31,69127.01
7925,60478.973,65545.016,60965.848,69184.21,71066.26,62198.348,63003.164,62587.38,63744.227,63102.94,61285.363,62207.004,62914.086,61109.74,64153.848,60625.844,66586.83
7926,61620.32,66863.1,62251.67,69023.76,70512.22,62817.547,64084.51,62671.24,64040.223,63799.14,61111.586,62860.984,62806.3,62046.926,64480.805,61587.156,68931.27
7927,61648.754,67343.2,63471.543,71834.695,73423.11,64081.95,65639.39,63406.04,65061.508,65133.06,62499.27,63922.426,64636.39,62022.11,65741.305,62456.06,69311.74
7928,63343.52,68985.586,63942.17,73251.02,75678.445,65237.758,66060.734,65149.977,65985.2,66096.234,63855.285,64813.395,65695.61,63937.367,66261.18,63657.38,72939.375
7929,68112.39,72794.266,68145.45,77162.65,79304.38,69494.234,69692.766,68070.99,69218.02,70378.24,66648.484,69449.375,70200.27,68328.04,71394.02,68112.7,75960.29
7930,68865.984,73786.14,68515.875,76965.54,81469.414,68907.62,69580.7,67106.555,68829.93,70073.48,66247.64,68029.914,70169.04,68513.86,71277.14,67447.41,76646.53
7931,66137.016,71594.805,66644.79,80150.445,87544.92,69086.51,69720.336,68326.86,69569.234,69618.27,67205.35,68779.055,69234.555,67076.16,70593.12,66553.914,75632.73
7932,65632.97,70683.41,65487.2,75230.75,84222.0,66675.89,66938.4,66191.81,66520.766,67828.33,65178.766,66093.54,67868.04,65687.48,68357.62,64962.6,72986.516
7933,67444.945,74398.99,67783.95,76191.22,81992.875,68702.59,69464.49,68287.55,68843.19,69860.06,67115.44,67973.89,69275.05,67758.0,70459.234,67288.55,77108.79
7934,63196.65,70815.14,63768.074,73829.01,81185.66,64987.684,66511.65,64239.73,65716.34,66500.52,63454.05,65041.008,66100.85,64434.62,67943.41,64104.336,70336.48
7935,64182.383,70706.75,63715.535,71401.22,80387.586,64945.574,67007.05,64697.227,65878.336,65948.94,63568.12,64767.508,66070.54,64121.25,67736.33,63886.766,71442.93
7936,64358.312,71353.61,64518.37,73406.01,83433.99,65752.46,67779.695,65878.59,67158.05,66548.84,64975.773,66196.27,67113.37,64986.47,68856.14,65367.734,71089.695
7937,66245.61,75173.56,66430.36,75421.484,83315.27,67244.59,69628.266,68006.414,69573.73,67978.88,66699.26,67522.555,68182.875,67005.27,71528.83,67092.56,73354.93
7938,68207.55,76220.57,67815.2,75508.94,81664.81,68846.766,71133.28,68628.055,70790.61,69742.56,67371.61,68757.445,69920.195,68713.086,72988.695,68009.31,75076.83
7939,69248.875,78526.68,70229.1,81641.27,86414.586,71115.07,73735.24,70357.23,73448.79,71969.68,69112.33,70191.53,71926.6,69337.97,74464.54,69497.67,79966.734
7940,69457.08,77939.79,70951.1,81037.516,87270.164,73147.805,74979.984,71769.414,74350.56,73318.914,70021.06,71627.125,73050.33,70480.06,74933.92,70586.72,77635.99
7941,70502.95,76576.28,71651.1,78010.59,82693.016,72844.12,72856.445,71427.914,73339.69,73371.76,70958.484,71625.46,72131.07,71134.24,73969.81,70827.1,75763.73
7942,71977.33,78736.68,72547.195,79460.414,82214.26,74119.54,74162.72,72347.45,75050.96,74814.07,71453.24,72860.93,73728.9,72100.07,75408.56,71723.25,79439.0
7943,69616.805,74491.45,69773.875,74535.58,81151.15,71285.06,72369.72,70272.02,71901.06,71745.664,69816.95,70320.04,71349.836,69475.58,72154.59,69772.89,73618.17
7944,68030.42,73730.93,68044.83,75905.81,82275.34,69411.625,70217.336,69073.4,70891.9,69606.945,67787.49,68628.29,70223.27,68029.84,71622.625,67811.086,73994.8
7945,65961.5,72055.02,65882.71,74239.555,79779.12,67130.53,67880.37,66941.77,69132.92,67665.61,65973.26,66513.0,68058.89,66147.56,69661.32,66010.664,71413.79
7946,68195.03,73086.984,68039.55,75668.74,77478.49,69237.45,69174.51,68460.09,70759.02,69676.586,67681.01,68287.68,70067.66,67920.63,70719.55,67954.12,75015.89
7947,68926.484,77709.93,64188.324,64497.074,60787.03,64432.773,64491.516,79027.64,71237.16,64668.633,69640.28,65078.707,64598.523,69067.56,74053.98,69352.24,73240.484
7948,65374.977,73469.125,61808.574,63392.14,62214.062,61871.113,62597.727,73837.21,67597.85,62200.996,66067.38,62877.95,62270.55,65337.613,71254.87,66259.56,70260.36
7949,63620.754,71810.61,61078.32,62083.31,59558.176,61386.082,61312.14,71106.484,65610.13,61383.188,64131.676,61807.766,61437.3,63556.074,68842.48,64311.12,68762.42
7950,64022.12,72513.414,61962.32,63503.035,62786.195,62179.008,62478.043,71187.52,67097.92,62384.133,64472.12,62619.184,62306.363,64031.613,69281.16,64951.64,69588.625
7951,63916.984,74204.22,61901.598,64336.87,61628.312,62057.38,62741.23,72845.24,67280.01,61919.93,64504.688,62592.8,62068.254,64091.37,70554.4,65419.945,70065.7
7952,65358.766,75022.0,63989.535,65037.08,63917.45,63685.715,64532.75,75272.6,69070.34,63225.137,66144.15,64398.29,63541.812,65424.773,71892.63,67423.28,71628.32
7953,67012.805,77578.71,65326.332,67772.125,67736.19,65375.48,66689.15,76996.016,71255.83,65049.848,67348.64,65702.734,65242.344,67052.5,73764.305,68945.83,73342.94
7954,68391.63,81696.516,66387.55,66913.57,67716.47,66430.734,67326.96,81240.21,71099.36,66301.94,68497.04,66562.76,66129.0,68643.875,73704.586,69387.89,73485.36
7955,69555.89,89803.55,67351.97,68956.72,66633.97,67589.67,68737.67,88686.734,74018.37,67094.914,69934.31,67604.664,67417.72,69965.49,78048.055,71198.86,77684.805
7956,68139.03,85964.0,65389.58,65630.05,64837.773,65476.156,66542.76,86040.7,70761.234,65238.9,68408.18,65871.6,65534.09,68176.11,74599.375,69042.016,73858.305
7957,68193.81,82146.65,66050.0,68537.66,70022.93,66252.68,67278.13,81898.41,70419.336,66320.93,68411.05,66212.94,66608.31,68039.61,74936.1,68895.79,75693.29
7958,67447.06,82057.52,63985.348,64709.215,61765.918,64112.434,65114.75,81306.695,69475.32,64245.953,68128.74,64495.965,64249.105,67499.484,74917.6,67801.68,74828.19
7959,64986.973,79568.805,62218.195,64644.07,64880.617,62757.195,63620.266,78918.52,66104.805,63104.164,65341.785,62978.906,63060.125,64980.832,72436.43,64836.598,71423.55
7960,66928.18,82630.16,64280.69,65108.527,63923.414,64181.5,65551.805,82131.71,68836.99,64248.586,67827.4,64689.45,64324.24,67207.61,74044.69,67400.84,73509.89
7961,69792.914,82104.35,66825.484,69226.25,67174.38,66851.945,67984.46,82440.18,71714.3,66949.5,70862.11,67195.086,66805.2,70306.49,77038.42,69709.234,77377.37
7962,70525.45,81411.5,67312.09,69992.22,68705.484,67693.81,68653.43,79797.46,72502.1,68033.94,71512.6,67924.47,67550.305,70876.34,76914.8,70268.516,77754.24
7963,73369.84,87822.1,70063.22,71074.984,70206.23,69996.47,71322.25,86228.81,75910.19,70364.945,72883.21,70277.12,69643.04,74018.82,81741.516,73460.37,81467.05
7964,74049.414,87663.8,70958.64,72907.16,70209.36,71079.32,72293.81,86160.46,77171.336,71353.85,74703.06,71454.984,70770.95,75050.44,81619.68,74570.055,81141.445
7965,73846.32,83174.71,71984.12,73419.92,70862.516,72170.46,72918.52,82823.695,75870.94,72176.36,74242.25,72026.0,71606.984,74551.76,78822.28,74024.336,78806.336
7966,74355.12,82750.72,71969.0,73823.56,72785.914,72151.69,73047.66,81687.29,76531.44,72695.26,74661.07,72307.36,72041.39,74981.02,79022.22,74413.72,78902.984
7967,72447.29,81737.01,70213.11,71527.086,69579.9,70586.945,70983.07,81534.36,72805.984,70618.59,72117.53,70704.99,70326.16,73110.055,76565.61,72483.55,77280.87
7968,71256.06,81548.25,68286.27,68770.88,67889.61,68099.22,68830.68,82202.64,73090.88,68491.02,71050.29,68653.64,68566.37,71143.16,77403.125,71354.23,77281.3
7969,70203.66,78098.36,66914.555,67192.086,65380.27,66744.77,67005.11,81027.41,72563.96,67010.164,70956.53,67359.125,67186.414,70156.08,74882.33,70326.164,74534.58
7970,70415.875,76796.055,67772.43,68420.66,67882.76,67977.1,68215.445,77096.3,73142.68,67993.07,70912.96,68079.57,68336.3,70156.07,75139.39,71301.055,75190.16
7971,69295.805,65318.664,70616.76,73661.43,71648.88,68860.734,73982.87,65958.164,71934.164,67745.914,68239.625,70535.766,73895.19,70155.36,66738.09,74549.59,66080.08
7972,66584.38,66215.04,67475.83,70133.984,68565.71,66072.29,70293.984,65641.945,68582.15,65209.23,65885.66,67865.695,70237.27,67626.66,66112.79,71410.46,64740.69
7973,65395.39,64420.273,66075.67,68832.18,66900.08,64710.887,68640.62,65751.41,67960.05,63961.68,65271.727,66442.695,68550.43,65937.84,64076.418,70049.39,63717.14
7974,66587.64,67730.32,67168.11,69587.04,67666.11,65927.914,69057.13,66060.336,69196.586,65239.293,65858.99,67207.195,68868.19,67056.414,67826.59,70414.03,66579.484
7975,67341.8,68331.18,68446.92,69811.055,68911.93,66969.58,70951.84,67857.15,69404.086,66229.5,67193.88,68671.664,69743.836,68792.15,67553.43,71236.91,66988.625
7976,69451.375,70792.41,71126.586,72373.91,71637.266,69484.66,73506.08,69742.664,71546.055,68393.54,68941.46,70906.09,72398.125,70551.31,69556.56,73350.54,69145.96
7977,73867.46,76810.914,74824.555,75332.01,74182.914,73531.49,75765.74,77015.21,75695.5,72234.234,73356.805,74389.6,74610.05,74572.71,75197.11,76135.625,74214.18
7978,79391.62,81092.48,81298.03,83134.04,81693.31,80191.945,83005.43,79146.164,81853.375,78776.01,78362.4,80672.91,82234.18,80611.33,79313.47,83960.516,78740.1
7979,88621.766,88064.54,89617.414,94027.734,91124.88,87540.97,93724.98,86788.445,92148.81,85981.32,87154.09,90233.93,91779.93,89361.55,87387.36,95900.445,86740.01
7980,86563.016,85416.67,87574.484,93490.06,89631.61,85161.484,92358.23,85051.88,90621.5,83541.34,85087.99,87732.516,91091.69,87358.47,85034.695,94979.16,84382.06
7981,84400.98,86480.234,83617.37,89163.8,85135.7,81788.77,87062.6,86498.16,87972.375,81038.78,83569.26,84268.08,87408.48,84616.63,85222.22,91519.36,83452.23
7982,81891.875,78657.766,81693.766,89219.29,83115.84,80242.29,86933.63,78606.81,86164.445,79134.805,80814.67,80854.695,87311.36,81531.03,79057.28,90813.75,78092.52
7983,79700.4,79312.79,79917.055,86034.07,81402.945,78263.28,83814.88,80928.0,84132.74,77276.13,78755.98,79630.49,85769.734,80628.234,80603.98,90007.59,78816.7
7984,85076.15,83493.336,85435.79,92447.85,87907.69,83574.13,91390.02,83312.41,89801.53,82399.72,83833.89,86009.516,91549.914,85534.35,83941.23,95825.83,82812.77
7985,86004.03,84784.695,85562.95,92385.2,87673.83,84000.38,89779.71,86115.61,90022.94,82932.64,85263.59,85834.49,91005.766,85878.92,85593.68,94673.49,83978.305
7986,87366.55,87423.11,87446.76,93934.945,88366.64,85006.43,90657.38,87544.04,91783.484,83688.914,86661.0,88382.29,91835.52,87174.99,87292.805,94937.66,85173.05
7987,86754.04,87554.16,87636.164,94591.03,88523.016,85355.52,91379.016,87326.555,92293.67,84204.31,86759.65,86940.875,92179.805,86777.04,86235.39,95778.13,84335.21
7988,87342.92,86035.08,87290.55,93314.39,88878.94,85620.43,90758.17,85982.64,91533.32,84535.13,86773.66,88171.52,91306.9,87452.164,86709.28,95214.13,85123.53
7989,81613.945,80359.695,81654.56,87524.62,82021.3,80401.51,84867.24,81967.37,85905.4,79633.9,80884.17,81511.23,85968.336,81315.63,80988.0,88845.39,79828.31
7990,82015.71,81664.61,81403.41,87334.54,81141.195,80419.88,82863.07,82469.664,85581.87,79995.75,81135.23,81894.72,85555.53,81005.77,82013.66,88936.96,80667.94
7991,76900.18,75748.3,77812.71,83076.875,77654.25,76772.81,80237.516,77653.78,81274.31,76266.695,76218.24,76300.14,82220.53,76918.25,76597.21,84993.805,75862.52
7992,77235.84,75578.05,76722.89,81135.59,78131.2,76973.33,80431.664,76452.23,79745.24,76096.81,75827.62,76778.24,80703.695,76938.01,76502.125,82978.49,75871.195
7993,74052.414,71940.03,74406.15,79178.04,76721.766,74023.195,78250.62,72031.34,76173.55,73515.57,72398.78,75613.734,78769.82,75606.29,72261.18,79370.87,72500.195
7994,72485.125,72718.055,72444.73,76231.25,74383.06,72684.54,74523.72,72614.04,74524.74,71663.75,71397.1,71977.6,74716.42,73816.54,71505.3,74014.086,72120.38
7995,67531.52,69238.13,66064.17,68638.52,71789.08,74759.38,71288.48,67520.01,68699.23,68264.06,74162.75,73636.24,65228.926,69335.0,76994.766,66627.33,71733.17
7996,65769.875,67178.836,64853.1,67066.55,69521.28,70927.9,69717.63,65727.625,66710.94,66477.66,70644.16,70568.695,63959.598,67254.81,72480.73,66166.97,69655.61
7997,65459.76,66950.05,65114.06,66788.48,69233.9,69705.47,69011.97,66106.305,66399.836,66649.98,70356.266,70385.305,63249.676,68019.91,72111.07,65193.953,70012.5
7998,66412.86,68077.87,66212.85,68306.484,68247.06,69846.805,70183.34,66586.67,67564.54,67250.39,69938.64,70210.56,65205.9,67799.12,71700.1,67243.125,69070.78
7999,67707.38,70665.734,68798.12,70536.83,70994.06,73363.92,70866.71,68509.68,68561.336,69715.25,72070.23,71852.875,66836.08,69596.1,75100.57,69239.49,71673.01
8000,69871.14,72159.04,69768.04,72353.69,72790.87,74815.95,74188.15,70393.81,70892.08,71166.11,72464.57,73793.33,69580.2,72171.67,76309.32,72169.086,72636.28
8001,76972.4,77237.984,75880.8,77732.91,78866.09,80381.22,78555.555,75909.766,77184.586,77345.34,79354.74,80543.47,75740.7,78169.195,82337.15,78653.69,78341.48
8002,81177.734,82538.77,81511.76,83882.14,85432.08,86427.29,86008.73,80985.9,83052.414,82495.0,86366.375,88436.64,81185.52,83782.61,88957.73,84212.66,84459.24
8003,87638.58,90841.4,86392.68,90993.7,93093.3,95673.1,92693.375,87647.914,89334.086,88960.66,95566.06,94721.91,86307.96,89759.2,99270.56,89744.25,92387.234
8004,86023.89,88602.21,84927.836,88932.43,92516.266,94396.195,92522.38,85704.484,87448.71,86753.18,94545.13,94860.55,84133.22,89307.52,98162.29,89211.49,92179.555
8005,84947.53,86804.37,84730.5,88834.52,90901.18,90295.46,91202.766,84885.516,86792.89,85423.55,92273.125,91484.45,84072.03,88265.11,92381.33,87909.805,89926.914
8006,81148.34,82647.945,79994.93,83596.484,88167.58,89374.58,87910.945,80844.82,81825.24,82113.82,90253.54,90552.56,78871.836,84817.33,93882.99,82080.914,88101.875
8007,80407.02,81940.58,80287.38,84601.64,89139.76,88441.82,89745.67,80731.945,83105.08,81599.34,90959.15,91328.77,80641.266,84774.96,93390.516,84279.85,87706.19
8008,85616.12,87338.93,84220.49,87877.74,93924.6,94305.664,93544.52,85144.95,87165.43,85900.81,95989.68,96114.28,84235.09,89138.27,99531.63,87932.266,92502.9
8009,85876.31,85988.23,84749.375,88474.61,93049.414,91156.99,92097.64,85703.695,87512.125,85298.086,94230.625,94156.78,83776.04,89315.15,95154.12,86629.22,91090.6
8010,88025.78,88293.586,86540.18,91086.9,94562.414,92596.16,94882.66,87279.85,89553.61,87032.086,96089.016,97153.195,85841.98,91315.97,95563.68,90051.79,92993.45
8011,85948.52,88982.81,87146.766,90990.68,94368.02,93663.75,94493.2,86798.695,89719.99,86565.43,95026.125,95372.49,84633.07,89844.21,97148.47,89135.66,92663.58
8012,86724.43,87593.89,86304.48,90704.38,93468.21,92548.19,92676.8,86359.85,88666.336,86367.8,95394.95,95004.414,85263.766,90217.08,96234.09,88875.07,91931.64
8013,80717.83,81428.2,81175.85,84344.14,86465.07,85420.22,87598.02,81642.37,82785.98,80176.164,87633.336,88536.07,78952.24,84235.38,88949.766,81021.484,85800.31
8014,82393.28,81828.484,82119.93,85096.36,87460.75,84806.9,89435.266,82039.43,83937.47,81191.164,88918.414,89469.94,81361.016,84865.85,87125.88,82614.07,86215.61
8015,76483.3,77330.85,77611.13,79394.75,82921.17,82395.83,83559.266,77881.99,78798.14,76990.19,84726.86,85320.09,75922.66,79838.07,85124.43,76567.98,81882.0
8016,77124.95,77012.96,76300.984,78543.87,81612.836,81792.29,81544.695,77021.664,78297.9,76869.586,82008.62,83114.57,75352.44,79012.71,83735.85,76937.766,80482.766
8017,73227.0,73797.37,71743.086,74406.12,77975.71,78985.26,77230.336,73118.77,73398.336,74158.27,78992.016,79400.445,72201.28,75988.336,80815.016,73313.414,77233.59
8018,72550.8,73268.71,71527.54,74623.195,76017.37,76019.37,74964.72,72719.52,73964.65,72919.11,75555.55,75815.484,71852.85,74032.78,76069.13,71726.375,74842.2
