,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
3523,69481.19867126583,77597.62219759563,76829.93398420652,71788.63775649233,69650.28076485227,71701.59749119678,72558.00964050312,69728.61300866968,71293.75064349386,72871.5671211747,78554.59804691159,72671.34035987825,71106.76456607084,73355.27276823283,73185.80697546636,69299.91007498876,71013.67329443945
3524,69837.44087835915,75526.95585448388,76558.44726007097,71021.62637099765,69997.95622126092,70874.3104310996,71465.52628276865,69760.66270273719,70321.68523600126,71572.79729045145,77771.34639578834,71817.61966978351,70307.04930114167,72378.67849832415,72005.83025672445,69653.18161209571,70280.30778001074
3525,69040.76412895479,74464.99615408816,76114.86496092234,70704.96305128529,69418.13599709258,70890.6139831785,71127.95656715396,69419.15921818196,70289.75997813906,70871.26272074181,76458.5707350502,71660.52334994709,69000.0138199071,71548.0998091165,71461.23899058595,69138.32083343847,70131.19891440329
3526,68389.5291031356,72103.90363161288,74602.5813194439,70265.67539296013,69054.39633642728,70559.20884858012,70590.83499053941,68663.07503654608,69625.87931997393,70378.20279300638,75176.86984057535,71052.2239438189,69285.65204843871,71194.6810168598,70885.18779750029,68715.8673145837,69856.55000607426
3527,66773.53798593613,71655.39120888065,72835.18632996816,67875.55191539048,67363.32634651124,68315.34748636011,68347.03367363219,67230.72910921529,67644.01853452709,68532.31257380558,74883.28710864462,68812.09969621738,67289.64765658922,69129.80393606739,68941.55868758762,67078.7928777135,67616.50071877807
3528,65855.34633479384,70298.15719423116,72446.45567135882,66744.61836931015,66048.48724342084,66785.20745164747,66409.51348888277,65943.08182862311,66361.12444289426,66471.62030288362,75129.5313436532,66609.84040867304,66495.00056408455,66824.58782394268,66670.55210558754,65728.66065361556,66012.71207038102
3529,63849.3915594233,66880.67233839285,69343.45983904722,63071.61908664677,63848.60182664478,62986.78469840289,62688.969688601515,63453.74296211959,62210.62565433364,63069.9753506807,71074.43052322467,63700.973032682974,62372.23897616595,63468.22673268809,63139.4051567069,63759.10500951224,63077.95573858068
3530,58799.4726724268,55679.46263418977,56078.04265652993,58530.27307398201,60074.799892478244,62730.830849521146,65534.96686039328,60482.65631732808,58147.9205333525,54915.57414304084,59830.32163856605,63113.05775119719,58632.44234098656,58185.32139221317,60157.57370908517,57654.276970132174,59781.65479057531
3531,57493.25752769779,54688.40519083166,55592.673784738916,57760.21844077236,58634.86828599213,61853.70092984014,64648.96311915317,59317.553553932594,57094.63809527577,54276.16257354693,58279.025929200485,62426.32192338037,57729.36274818747,57500.063025378,59379.517867524,56515.02809557422,58947.341704551436
3532,57913.430741931865,54722.0943971549,55830.73536513732,57905.728545554724,58893.1304473559,61472.70867651116,64027.217254780546,58961.34696539381,57312.52550578831,54530.40166301408,58473.10307748503,62463.89063285269,58306.08025321769,57666.30885314067,59281.862425286745,57081.03837387504,58884.98674733702
3533,58770.22109673628,55560.6597985761,56467.47899980046,59036.92900640607,59785.83435968444,62427.81429575522,64311.454147835124,59903.57047181658,58212.37204963393,56176.668477268606,59753.800955209736,63651.29010616653,59684.14736015035,58627.199791583735,60513.26441052949,58315.57788570365,60253.956579859034
3534,59234.338032731146,56510.04010555125,56626.11752066477,59982.89908678855,60536.7696515039,64100.36532669033,66089.71769677573,60730.37455800625,58973.956987406935,56855.87417663823,60993.42846969882,65873.21631558723,60689.69624197976,59557.50754837615,61558.48452435729,59337.58170583606,61054.99018551857
3535,61869.87293774846,58793.49943781103,58919.28407392014,62565.83931074087,62699.554209167836,67093.98774701374,68947.36421096076,63329.151507358256,61803.70144176607,59305.811156682554,63459.6590578833,68772.2518399503,63132.15846234151,62102.44524225515,64001.68830466698,61557.189711296174,62855.06471471669
3536,64587.135681402346,62332.29385638855,61914.84114587099,64904.52103975615,65038.84893619829,70428.27117902829,72176.7576993841,66058.17639480055,64257.48578749661,63554.94120423201,66433.0061069317,73039.90866148336,65300.09594507943,64633.5703388445,66785.47272747633,64657.90699056444,65222.556466088245
3537,66634.05198985308,67468.3713190096,67359.64145267553,66830.28810395808,66706.36327084627,70932.67920074558,73252.39267597104,67445.524253385,66691.88323116623,67593.57510128467,70937.82261073888,78784.53007324366,66843.71678957844,66491.44861627743,67745.33624988455,66875.2367960553,66694.09610054418
3538,68526.39919787158,69395.84410845017,69928.96240349705,67820.51237218741,67866.1724703497,72122.25229147842,74495.23721748996,69147.64421531807,68212.10012133156,69373.74855333405,72382.10850504023,81968.34260670208,67896.6262052797,68069.72357661901,69160.49574565068,69003.2247834377,67667.89377124068
3539,68451.50302973596,69362.90270218338,69610.80988591077,68285.54090641662,67041.08649246173,70496.2794765002,72830.38712563319,67795.23750887587,68744.49385859902,69206.86978925313,70376.04411404462,79799.28756200377,67990.2720367884,67996.9322250324,67850.38376501625,69260.47062425182,67059.287983452
3540,66895.31229097319,67724.05972931565,68677.34025583618,66666.95000651604,65762.83835299476,69104.70112817777,70762.88577898669,66517.74895186986,67349.21791248852,67361.28587933889,70281.63848460866,77166.00932832483,66550.07152428686,66879.00975536408,66567.65481568969,67480.84394017435,65639.69460637664
3541,65817.78229515279,65884.34753632876,64953.42888190303,65613.66976765674,64947.248661501624,66943.89219724026,68942.07931110878,65103.98423142624,65861.01957201755,66185.79693344093,66378.3674037473,74417.2482106672,65460.58650403094,65334.60200451777,64816.15102213679,66545.00189961251,64664.34712537899
3542,65265.51246832206,68526.7623542243,67879.61080406692,65100.20910946436,63561.470349915384,66356.16071935199,68001.72395342363,64054.84815255865,65967.85401790882,68101.52387890694,69132.76485356069,75556.29366429748,64521.6218630137,65591.76426358479,64898.12713753114,66036.07311388504,63901.701337716266
3543,68072.56309678742,69897.30486370382,69198.27753086481,68167.69351299292,65779.60170338025,68802.7363656288,71143.07477437772,66370.21269287633,68843.69060718681,70848.24573719669,70133.8910772984,78072.11500575095,67331.00940896173,68548.42676823994,67201.77755785377,69170.92673094184,66226.095752897
3544,69698.68623334393,71155.72113779615,71886.26025742282,69145.82080132245,67365.02995058396,68971.82275040547,71148.29362398389,67737.50395884822,69811.94290709139,71668.39689820212,72635.47348076827,78430.95026368428,68368.26343804585,70081.83043572376,68221.13669681222,70711.74600885561,67324.47836578557
3545,70738.00503383431,72063.16558735918,72252.49905978097,70085.12116862826,68376.4620149184,69761.70014568644,72136.95201628242,68202.67126819081,71114.92732516484,71871.40126196174,74020.88656355017,79808.166891894,69454.37016139916,70970.1355764847,68545.23706905187,71392.96438823035,68394.52797667982
3546,70569.66759789665,71343.63994699848,72129.01309286561,69962.26004568233,68279.2823548089,70749.99027297321,73447.77545748469,68526.4125737051,71074.43556202787,71285.53523817158,74470.4042315062,80174.561383713,69868.69187800727,70858.27611996664,68661.10282343761,71199.05382305078,68450.03039316785
3547,70463.62940666843,70893.63588142257,71555.88356110212,70048.20842136054,69060.52522050387,72493.02061639178,74857.27198969579,69570.57455819349,71187.24736863539,70992.97485232023,74421.82765438384,79800.25071142412,69926.75174777232,70417.920114543,69802.55640727136,70715.49959084895,69273.37351646139
3548,70325.4951283523,70701.3512089842,71396.19636728172,69813.73070256585,69748.09014209127,73164.11221234927,75277.07115129386,70262.16492971756,70245.2199855289,70382.87823316392,73532.55978313867,77091.29976788457,69951.38391917148,70076.26972149567,70272.3951327721,70334.48118836606,69730.67700369585
3549,70125.33533822364,69647.51318396848,70048.71261532446,69767.02498381451,68987.12998959073,73551.04749357906,74848.85481568065,70496.01349266237,70293.2936776648,70063.59029940607,72602.54670332531,75220.43417859741,69645.41673416701,69691.44450561995,70137.19757196713,70583.35563032873,69032.35813566713
3550,69761.67394087133,69368.17295065627,69331.15174804213,69613.79647599197,68577.7059864174,72021.0948141253,73421.8859018768,69317.82156692832,69855.42370811159,69662.67637526493,70842.97088756305,73068.64576170508,69447.1956846811,69739.93274230564,69296.1299596546,70324.70366778772,68558.95993231575
3551,67573.00877611105,66953.96845903847,67370.65858021237,68107.48044960898,66863.5647687814,69955.72946422617,71826.37260763055,67373.34366335311,68006.88510137548,67546.80737219515,69506.5255831669,73186.2323198821,67843.62135779497,67764.92465265066,67608.35927865028,67787.17718990397,66646.64922699943
3552,65912.37071261901,66079.0646132148,67053.48420329788,66161.42734827103,65853.13333636438,68989.46904150365,70846.70942042803,66722.0934931094,66204.33931330816,66074.7663357742,67584.32545976149,71856.73909995929,66122.72049269863,66129.32258895173,66814.31796155211,65905.50703205717,65857.18135618532
3553,63622.38047197041,62873.89914782464,62941.296725885186,64197.439682214994,64123.74193765829,67588.97913179561,68792.3362475604,65108.232825012725,63146.916543983556,62484.81461003245,64156.40845210632,67380.23235249093,63623.088746275105,63598.27203840409,65326.332006706885,63047.648349784344,64123.07658881441
3554,53476.55326739907,58059.07601620474,62011.443413726534,66645.9478683846,50056.76642280571,53343.65478840584,52895.51476975948,58421.86994397672,57464.545285184744,63835.189994357606,54378.92340708589,55545.501473160046,75494.4178754421,64795.631040274195,53615.66420240546,72436.38668254061,55698.333602903236
3555,51901.3874516766,56936.58002743451,60789.25828903466,64498.548936247265,48348.91469510527,52163.3782137533,51256.27982055125,56873.234913405046,55811.798995956146,62538.14740487074,53336.94698199076,54119.15586887747,73525.99525306461,62911.17489047218,52180.40908953101,70626.92874992208,54009.13800642878
3556,51515.825665310505,56947.09538558296,60925.30811454063,63547.99221751393,48393.2563686881,52051.4013513824,51394.86141108437,57398.504345781796,56040.14306033544,62708.86269171629,53335.434735944014,53457.09596186926,71654.10705225736,62579.400217218616,52324.357343893615,68534.43542895882,53894.30572066715
3557,51617.337618541176,57590.47531940731,61262.91011442919,63445.560449052384,48222.14052809555,52021.23396207846,50760.42502988344,57405.225264040455,56128.75274976397,63102.1362011071,53075.07146942571,52418.402561193696,69139.93854290854,62444.07807417475,52357.130781841006,66765.60961282188,54021.81961343764
3558,52500.87702454186,58654.61591243712,61727.437649495136,63890.09136156827,49121.456960928306,53148.65174664384,51635.92299599828,58407.81498338934,57125.626599152136,63666.766145172514,54398.72780558742,54088.61055303278,71017.13043134847,63104.92457626003,53539.552858226525,68055.9064920333,54920.50176941728
3559,54986.23191980537,59823.23519580567,63561.334890047074,65381.62085635402,50628.42738599623,54337.99273240202,53549.6370392729,59740.66087111486,59021.17780755016,64793.38243166987,55624.00894283249,56327.19249456657,73358.41059407327,64456.01734545036,55564.80980971964,69612.96986613487,56062.904949541036
3560,55040.615365895814,59934.89468563406,63509.709529683845,65770.30757614895,50528.749239833574,53540.1913044314,53100.34559329715,60356.68115992761,59412.794500353164,64746.52353955888,55190.90415712521,56934.578886178424,75290.02169392031,64995.07115084538,55818.84683349259,71744.48972111514,55962.82694188335
3561,53739.99407533683,58301.814975387395,64113.48310734113,67082.99635129831,50534.73212972346,53758.00149922623,52867.44861706998,58443.31423960156,57425.01995873083,65347.141854380796,54087.7535485362,55785.251842056794,77890.24901730976,65496.26329486079,55001.299303275904,73648.72617298285,54225.444217767275
3562,52777.50427962042,57776.803888428374,63405.188715481636,67829.4454947156,50137.56688734125,53098.028098444294,52498.356450645806,58628.64657229284,57428.04059782276,65295.63506246608,53234.04402051905,55050.814131271996,81499.54741384061,66115.0703533938,53771.373936359516,75969.97731167775,53961.66430131407
3563,51177.226819528085,57594.27302998049,64541.50944084941,68792.7625649895,48408.694433613826,52372.20169962666,50714.855583703975,58328.685025565064,56957.1535740649,67082.45937527735,52730.012562035576,53538.48520826464,82067.93426747128,67314.2989917492,52435.41941503486,77396.49538913241,53539.69437697467
3564,51363.32095234805,58421.50426013311,65551.36333662116,68972.60933123453,48384.40772969772,52387.22698770855,50685.811106341105,60039.87241038817,58116.44047653595,67300.89303853668,53542.29747020247,53598.3787357807,80548.77684126615,67585.21654861153,52494.298108965115,76516.96963664156,53764.02759067974
3565,50948.40149470437,58254.43192720528,64693.635353774545,68472.25834038819,48634.753634578956,51816.3626050888,50029.242531969634,59142.39649228667,57604.406029351136,66890.01398861091,53110.242402612595,52541.22557055144,80287.00288338072,66961.97113889417,52127.20962406341,76396.83466656008,53596.30489547431
3566,51172.5353251295,57754.54587908679,63721.37124675167,67541.95148976425,49205.40245992175,52740.96990096206,51250.212136453716,58071.83723569207,57196.49902547839,65482.142760757466,53706.09688891082,53466.290787262216,79608.61689738605,65702.30943872295,52450.00769630523,75023.35943038447,53210.46532047451
3567,52029.13043619245,58750.66650890985,65263.26499461598,69837.21334750549,49591.40548041989,53059.032604662265,51807.20506970948,58890.911102791724,58028.62905610135,67806.03300022431,54343.72137077274,54294.91397032254,82291.43899594978,67829.26077049394,52959.02732078674,77624.72854480291,53949.479580670566
