,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
3793,70041.94290620938,63900.75512729626,62523.97311780158,62837.81113955342,63280.443777908724,63998.44693778113,61566.61403448113,60978.010306506374,62519.176941225865,61555.739737040894,62735.32522428256,62984.452001154,71186.90335038422,62055.255139311084,62480.81888769458,70247.81488372195,63476.72622019402
3794,52669.22507967882,55000.063519828924,59297.73032168137,51670.21124614661,58096.41506100895,60871.13822912489,56302.862314920785,55425.06432715134,62586.42428882931,57685.569797267315,51651.415737597825,69166.03713337418,60282.015981805125,54548.225365685146,55425.7306131507,60724.37556907938,59700.96203319455
3795,51374.20398852802,52885.533404215195,57867.83071084373,50447.24191416452,56964.34955843547,59146.34875218479,52999.76359910396,53697.392398000855,61436.32553039119,56552.032606488574,51045.80888515325,68276.93679528631,58059.491881330156,51594.71947987484,52659.91259612857,59007.38159762672,58670.5335204299
3796,51651.36532603673,51183.73242678716,57168.76703178341,50391.95756968857,57306.8921022791,58348.09442925851,51298.95526074969,53316.722886214695,60388.91478376441,56975.47387763629,51750.439055147115,66838.67331917923,57993.222724953506,51592.94008472988,51889.49457335483,58825.23956484351,58793.709651415724
3797,51522.990479931716,50887.73396832909,57888.755751836085,50916.67885272336,57803.14695791809,59307.82900045929,52283.58332692858,53966.208390297434,61626.23907987732,58651.16648197837,52587.4524993758,66608.05914988542,57713.1941723882,50967.310549753514,51458.083269085466,59605.50559942292,59632.1196505499
3798,51734.67035701132,50957.035891776206,58771.50942328731,50986.08588139838,58976.68289833185,60659.73156806738,52832.82825052843,54309.70320713732,62854.702057750874,59722.39193822502,52642.593447422216,68276.11075842929,59202.97865292264,51907.014083108224,52340.736295594455,60207.548637666994,60426.38888241941
3799,55029.23126699388,53042.48593133538,63070.03289341569,54106.45994951794,61076.949746794286,65283.66381318816,54716.619647126296,57084.08194852562,65778.82059524002,61585.44380571609,55544.7761032558,71261.2736557111,61717.32038191539,55340.22377641913,55435.873011747666,63055.38421868118,62733.606123590034
3800,58417.415732247275,58556.25322035876,66678.01659298882,58965.70316911723,64395.083466586875,68693.515445402,59825.06568137163,60419.23168381357,68247.15384220218,63018.696462133026,60232.634622490325,74152.48191636024,63590.83359219642,60656.992467456424,61070.010281617855,64580.256076271304,64762.36935291953
3801,64294.17406931273,71253.44772828477,70257.48015999749,64635.43193578059,68038.96772822468,71936.92651977163,71786.5779037996,64710.67375918481,69219.31486067864,65832.60263293705,66575.73616392697,77470.99039678337,65708.6616379791,64061.89631716374,70286.50635915289,67350.269983224,66389.45880946476
3802,66762.18964684493,84382.7076852414,71612.33411501184,66567.50864440185,71872.89389243518,73071.02316396449,85755.32721216264,65231.02227721794,70857.05758992872,67802.40925402507,69842.31122275753,79377.39764847694,66211.98447128719,66018.80919945866,77417.60588752251,66765.53729061488,67108.27872781735
3803,65111.06125649732,87786.63432251124,71270.71369224004,65718.01991647811,71204.6350087714,71141.97262164377,89517.51960478866,66053.66452382095,69363.84239879488,68168.83867032107,69687.34773773667,77844.92070947889,67499.89240387795,65547.06653634246,78953.08857754208,66761.4845941623,66389.62351817936
3804,65207.81894980627,87690.53231663656,70640.35797950882,64628.89043507261,69234.8793961135,70444.24502185866,89273.64225310835,65188.03601114221,67599.79321447789,66363.46129270468,66892.07920657677,74332.65248380289,66374.27917613483,65808.18076464918,80512.1937742092,65711.98475902603,65244.90666926524
3805,63482.37708579164,87931.64378445096,67576.51305464914,63714.507878246004,68026.47320411698,67657.78504711436,89144.37620387498,63127.475437093926,66143.8321094953,66200.56576178863,67044.78595549213,72309.20287365952,63695.48011681558,64688.06512709292,78061.12165099733,63138.345567373224,64606.772203007036
3806,67239.4888629347,91132.7861590076,69683.83790959258,66906.99636365213,68567.43856009391,69911.5776796356,91289.2779793998,64964.757940287745,65637.34682166527,65060.438236775786,69846.44773746587,71746.07737793807,65060.48726594922,67017.15446810388,81636.62563910172,64389.11358084578,63042.5877485923
3807,67464.01852633593,92967.73745054647,72268.91968074178,67810.01305296078,71394.03504140266,72049.18337473997,93410.97141758303,66517.62948792643,67897.7669853849,68136.85701645206,70721.13946868195,74328.32713580545,66623.09793071769,68016.43987297594,82806.47695508646,65805.07929047369,65649.50114367859
3808,69234.56353038792,92015.36242563337,73944.35777676704,68980.77679770037,72667.50411293123,73371.48683282836,91787.04334340888,68011.41172791028,67973.26839919746,68614.51342284285,71309.2298674451,75089.31755276304,68820.14680735742,68752.5585244104,83233.24176694444,67692.53798096318,67199.71003551196
3809,69850.49347125014,90941.94559771505,74383.43584752755,69392.9484807768,73449.45046828323,73971.5681538842,90905.37361167016,68306.66121551373,68594.42982400987,69121.47890007487,71511.91388998329,76134.60912092366,70550.39668270946,69652.82661266728,83463.96136566042,69250.02299069637,68264.27036640103
3810,69557.59544521924,86768.9449749137,74500.81295361275,68648.09545472587,74239.97984769252,73896.05616618111,86755.0440572399,68857.19852707,69528.28042085898,69284.24200911883,70958.7269638569,78630.35208979566,70456.70676780424,69546.47070153977,81629.57446265951,69503.0298504515,68070.743588603
3811,69087.48672195392,84501.1704636378,74228.30563877386,67574.75292485674,74142.2912099848,74359.48662548559,84216.07035498304,67908.13522770265,71277.66080811586,69402.01525547175,70278.6468518812,78583.9453771069,70283.70174393551,69032.32578165551,80495.30410256279,69743.69126106986,68827.32074453791
3812,69566.17294518244,84422.20374571827,72827.98613764421,68021.83241510524,72732.43374463255,73392.14387109436,84362.14779227739,67876.69754403814,72168.5852314464,69132.0859193566,70706.18070304193,77344.03347519401,69726.59396537981,69127.88512875876,80297.4939037282,69677.80354978226,69599.65573304727
3813,67162.76071226239,81724.62330347601,71633.9679047553,66353.02158119036,72022.28804661389,72572.91084638349,82852.8697854319,66820.5187176618,72358.82104230669,69650.30163964929,69438.05325471464,76115.5923373964,68885.57423648774,66271.29149401834,77948.3555060305,68966.88152517655,68994.56442783223
3814,65936.06334141841,76933.43836439973,71060.5491875326,66268.03271821256,71383.43666952632,71624.93971825058,79039.84786451518,66915.41373980603,71202.1916830209,69795.6321814538,69032.69309992033,75229.09179596983,67796.81213091892,65719.08080565218,74614.94471433,67863.36646234957,68617.62573487106
3815,63371.116425031454,70416.37238869308,68929.44375318427,62790.98198228956,68867.37408102075,69922.54224824748,72845.704643346,64657.48667376187,68773.92382389202,66999.0531967135,66199.11679516613,74315.424722917,66153.5696298873,63595.68744428183,69964.17875144661,66247.32699912078,66806.40960852228
3816,62717.0064467945,68149.46936911102,66893.6532629097,62493.41795402311,66593.31270245025,67811.02879714803,69430.49763724739,63913.97019381304,67951.49245942074,64923.733973879964,65102.068625845175,74112.8102853666,65827.01138377548,62958.31246347504,67534.20888913765,66239.30762119123,65586.49806909959
3817,62007.69953491553,62386.23726818249,63763.758801492586,60730.20062166945,62683.56977771349,64272.0965564792,60602.48529782161,62314.26999979433,66809.72349671667,62710.34782820355,62361.05267013877,70402.93898242548,62914.77779543707,62298.70872595516,62562.573906278,63559.325294652466,63771.28998090907
3818,56477.01601642539,60710.16775641439,60302.75382143649,52925.35976824568,64366.84469960415,49212.14747066309,56908.77610041129,61845.18703239379,61256.8997767772,56873.64114732271,59406.807434782546,62263.408047814766,59821.77412924777,57490.788017573184,62089.18304356749,60496.55270074652,54271.07717152061
3819,54940.36511577794,59787.04533593538,59522.297543790104,51334.401672372376,63881.327807399815,48243.60857174936,55116.13317962326,60371.250810005404,59933.29112010512,56172.3592635287,58382.895914913475,60952.91377209606,58413.10054222767,55866.22353281016,61497.68267702963,59113.23892036296,52792.64046602854
3820,54842.85052828573,59307.78052130221,59171.99408952574,50908.584885149576,63383.97469206746,47812.29219269435,52721.30501577387,60130.198578636584,60086.63375618304,56929.21665659956,58421.836734403194,61072.25942865189,58663.7699839522,56024.04876944985,61226.083595369455,58869.41518010598,52570.05287704461
3821,56399.02905022334,60084.76667392868,60424.27949171244,50921.97356327204,63958.79576297086,47524.15089302545,51856.9886994127,61353.97487589868,61358.64563130275,58079.603985138645,60041.78588639088,62342.51133420659,59094.4150252839,57822.282766792254,62847.20297555359,60134.16316467804,52556.9411156124
3822,56912.32556003458,61661.55556602869,61219.18550863396,51343.71192576981,65365.43415209167,48839.43252538678,52263.294566982884,63063.91414740966,62327.983690562054,59028.20887252681,60691.33764949821,63687.43839096852,60145.831716149565,58860.169367897695,64327.357212619405,60699.212965186125,52725.268947499135
3823,58730.08181780571,66600.9899759402,63565.079459957735,53683.17048072677,68086.40806222963,51479.75993668389,55160.97027473181,65842.99203032683,65256.91780126222,60489.83249330651,63941.60429302956,65947.6325540712,62550.926256909566,60606.1733027349,68713.25136694375,62499.13573213,54784.627626651934
3824,61395.870656184605,70116.15031487784,66119.32950645246,59622.76515009679,71677.78885138754,55873.060768036245,61091.184113574986,69103.29283163213,68329.81514253336,62796.49701828261,64525.01563791257,69031.73334374046,65578.66618187007,62618.77271112157,72976.03544062629,64996.384887237626,60542.18204768731
3825,65503.692474294236,75033.80324486548,67674.6626951288,68946.2382771369,72449.51058982662,63861.91393324338,71021.0218191923,72762.92760664014,68654.8321510356,66179.8739040239,66275.68129656916,70754.16044220215,69008.70622592361,65950.27473641893,78776.60860984103,66686.38446987099,70810.64644034755
3826,67974.45759918126,76400.02954387045,69073.16292914313,77075.91873312165,73131.42139630504,70060.03591256044,84366.22134897613,75747.96898655996,70241.17064735664,67767.24321370682,66452.48357122815,71467.71096448196,71830.05136931263,68233.46270728174,81122.1186660878,67883.23176487428,80347.23063943833
3827,67132.53556375213,74907.94136613014,67698.4669886238,78197.99101515574,71299.02813461582,72894.88771700147,88700.84210621563,73103.53079536693,68528.23021521421,68167.84394254128,66497.75694557985,70017.16688706819,70611.80621222415,68136.63171057393,78742.61975719326,66654.09267813101,83283.69857835687
3828,66184.86172794052,73669.71057613922,66136.44770305076,78869.91900958384,69518.50625402079,72288.43857125788,89803.72784437399,71186.48685453768,67361.662102234,66345.56664297795,65166.91174066876,69412.90547486379,69331.37737439046,66783.7190880533,76959.47635033286,65379.41778278113,83120.75586046364
3829,65455.31484851995,70501.48397946275,64308.047119016876,77571.20067137228,67734.20201496549,70712.71751183951,88916.75576148402,70078.43670129226,64892.66805907043,65726.14274716935,64533.1498364615,65343.48039796069,67907.65347543036,66213.84029555459,73364.06912654845,64602.95619148313,82822.62430296394
3830,65490.86602583798,72171.17436114076,64629.68075962641,80262.73703585501,67025.78328848416,75548.84785992707,91670.53586455865,70218.14858569035,64475.58941312453,65031.12889576578,63418.18995761435,66275.52774228828,67927.5302567936,65558.95691418619,75542.54310533046,62966.371100601216,84242.04697697569
3831,67932.97660142141,74101.98478001282,66983.25346050045,82697.32529644658,70217.88942509198,76660.93037807735,92730.27192876174,72862.04174434848,66526.15078135187,68192.92200012968,66304.27286586192,67707.19723640934,70636.33929165141,68289.24120233713,77478.45095672314,65106.56865185053,86991.0035800263
3832,68756.42786567712,74878.52848506682,68147.7378750425,82768.80550176799,70410.35895665718,77762.6260502544,91915.83565902918,73408.4460088186,68252.02420723034,69191.22121827862,67500.91291361162,69204.60819176077,72189.87616494486,68735.05185671152,77872.89945946536,66973.74925757239,87509.99348661388
3833,69198.14577867414,75269.44163341318,68356.78632238282,82559.14169004624,71302.49500403354,77076.53109449372,91270.2460530163,74222.57783280544,69304.03187018882,69581.01795567806,68266.3403161167,70322.48754627927,73212.48050904846,69081.34979556232,78771.43493336687,68051.89613305462,86861.75230820762
3834,69170.73549776252,75856.34642327159,68578.51575836104,81356.67214199908,72453.44263546851,75536.86443830698,87169.83300647474,74835.07810220901,69648.32131459352,69493.85636495467,68365.3699867002,70996.96922070933,74244.71795211948,69466.66887909046,78634.34195919862,68261.68057494838,83736.05029632113
3835,68717.44878766425,76567.10146885703,69623.67693613944,79735.14751537936,73970.04020172128,74683.64061503531,83836.01867076565,75628.66156379979,70953.86727263367,69432.73975789327,69121.30910979568,71924.07193628763,74488.69480640597,69355.92449225712,78720.03562782556,69277.47418521138,82000.63932186541
3836,69186.68763460907,74460.20983177048,70185.36852216578,78957.91705495567,74572.29141937252,75084.01983096988,83741.50769946918,73758.80571594405,71490.46389075636,69124.69849577868,69503.01942782827,72425.56686619528,73344.90847932325,69388.7240295471,76517.25386048452,69989.8165480825,81507.62121917005
3837,69844.1640258558,73642.75557521528,69963.6469770976,76232.08757735514,74379.12824623738,71868.34997969522,83139.70215770064,73412.40558303664,71414.19310584612,69536.91651377942,68845.32995440424,73601.94601264352,72622.50073821041,69937.2295937714,75124.67911851102,69571.56357894473,78421.87717846349
