,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
7571,88554.86155900866,94971.86088535856,80697.71054391249,92423.74760142328,83107.44063351736,80613.40464439755,87280.53252772623,85785.45099132342,85162.44658640533,82340.82034790449,83606.71401816233,80671.93892513127,84303.75983296998,86691.28173406009,81035.28648166738,85899.25131232597,80855.70210294689
7572,88656.82077928653,94452.23493482328,78487.51591404124,91641.73658962711,80882.40837034472,81065.44104400711,86567.42895250129,84733.3211375756,83768.897024752,80146.70726349401,81217.42570244665,79343.56113810469,82473.2377854056,85865.25073355218,78591.59651027007,83356.34145186981,78241.3085496297
7573,87312.10333471687,92366.32378538168,76506.37426801924,88927.03536816964,78896.88253948462,79245.4002032898,84741.03200171099,83373.1051045375,82282.24436678173,78308.57033106929,79276.0079636213,77562.59299335712,80739.10011756427,84584.1114113392,76274.40320918949,80862.83560158848,76431.71750417372
7574,84433.74730859745,90059.01034959135,73407.25528696916,85115.58144940039,75909.18897210897,75807.8890718959,81441.16346462238,80119.69666164828,79472.45747512968,74722.08928801342,75913.60410022755,73680.7924557869,77892.47241819449,81409.79803714027,72788.18523493424,77720.405740719,73265.32172655665
7575,86019.46334182826,92035.3316912611,76320.89048956985,88267.89401138673,78725.05098673038,78716.73089217742,83365.9187532416,82793.55570897953,81923.93347952799,78002.37938361983,77482.42645966439,75988.32415265193,80558.08244000583,83783.3394088573,75964.09145078855,79626.18643191445,75863.46534188448
7576,88468.8497152769,94414.8066935365,78011.93053980583,90009.75615581071,80287.95416247557,80059.25019510517,85810.21764925736,84627.50408345081,83923.7360857874,80313.5988991729,79397.02186279625,76957.42403502479,82487.44344482731,85973.45461490453,77450.12336409817,81365.63260842892,77699.52284653932
7577,89340.15415579051,94270.42273133155,79371.8028664977,90321.17472728352,81381.79172012144,80665.63628028633,86808.84127618597,85666.26741590533,84957.92299441755,81297.26406879771,80215.50239888004,78184.68828119505,83505.93865556696,87076.88220899351,78741.34053761724,82343.34943201549,78704.56352312256
7578,91129.37439386954,95051.42231317532,80557.06369538739,92617.02952698982,83022.27833673614,82240.16773558315,88926.1281206569,87322.99042424116,86372.1228846091,82595.62563982546,82329.21255363482,80199.93442601814,84994.61828101645,88993.08276130632,80592.6291403429,84532.22307131143,80645.20146721021
7579,90583.4316912324,94275.4269285612,80496.09386923007,91625.37800841009,82703.41664154593,81874.84253468047,88339.70338599752,86852.46528254451,85849.15639483854,81996.20187883516,81854.27444231747,80293.71163101739,84263.91610372569,87987.33161929702,80353.73255180438,84064.89126260391,80436.49870272048
7580,89142.47592564052,92073.37082228888,80568.82993262088,89350.20545928893,82165.28372036846,80934.71435367146,87372.71934941762,85734.21126185614,84856.6440198636,81454.2566367312,81580.9552176109,79561.10380311297,83468.37033760801,87004.57157855357,80161.26858818751,83104.62357420326,80366.12408863234
7581,86333.39092237946,89030.78307268431,77937.0722865208,86082.67513960021,79670.1096477016,79331.1948936858,84288.90748149733,82547.64699599189,81695.13470055304,79101.09732022998,78499.77361196888,78100.97686094865,80771.77018707857,83882.20103165416,78173.23533168322,79716.28590750688,77762.32737137572
7582,83428.1949976583,86079.61142232774,76281.72089590578,82956.15758175934,77318.60915189757,77708.75733674217,81391.5499977964,80078.77204372447,79171.60789567794,77086.488895687,76258.43516304479,77098.64629505467,78456.4012471606,81296.87450191536,76196.8084184077,77363.21608725125,75790.3381798767
7583,79698.62399136857,82939.1707691264,74133.41323685872,79464.57993154862,74577.38837048176,75065.43324874667,77828.77344464927,76397.45595499722,76132.92985687047,74318.92617606476,74347.35396298855,74646.59453272558,75608.49179585942,77734.39974279571,74104.80233032024,74733.1588153705,73217.53085507646
7584,78316.46922343217,81320.00478991894,72901.2351226453,78749.1915049072,73791.31223520424,74190.28375938904,76824.31624633748,75418.05424771388,75328.37294072469,73660.37154183371,74218.37223244367,73535.05954726097,74759.66611322714,76252.61370169999,73003.6787955454,74624.81617272018,72507.87946320964
7585,76417.3388140703,80539.00702281768,71324.9224463852,77986.58546412461,72613.81921927274,72773.68640645871,74889.98784381674,73204.08283150409,73291.74978519723,72169.13793050185,72757.26476515505,72304.90145084441,73008.83615126162,74157.87137353147,71660.6878906688,73358.21893194811,71469.30749265489
7586,70175.71188776412,75126.69119969345,66804.21958107885,72718.81574202207,67805.1221045117,67291.96242795938,68899.96474386072,68119.02335999256,67897.93707671213,66946.44727352035,68352.5263449669,67339.52582344532,68363.75431988433,68715.71594136789,67402.06904328689,68158.8004071789,67600.159326496
7587,62391.79182929703,66195.21948818398,62467.88500654466,68457.80545605192,61374.25711830298,60886.04523549114,66203.28796726308,61309.50573392675,67067.4883351951,60654.84501615787,60778.49390051006,63146.00772484347,67653.11919649922,71716.69127970465,63078.117861549974,61607.79362795255,60993.81736895343
7588,59905.7106569958,62815.23079637725,61406.20911392497,66361.27949704294,60124.036210684026,59662.97761371946,65516.591342457425,60326.43764742024,66340.08997072003,59709.0547425055,59911.1433381166,62104.248237588065,66948.20752087835,71933.74050242269,61990.443489022655,60703.994090332286,60072.98016033685
7589,60067.77912791466,62261.81574827506,61197.95416074241,65605.71326004498,59496.61040005637,59706.75727123486,65551.05380924258,60052.0037996952,65983.57080711419,59826.313408783055,60287.519056870966,61882.40769709361,66023.89177343303,71319.31271082183,61789.28138258808,60530.45547067149,60047.420458755885
