,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
2496,69206.70393216363,77197.89071030948,74809.64744248764,69366.36296072333,69772.87036935765,69639.39083264388,69257.9057009483,70100.01351979752,73094.59889519,72836.68669061568,69308.38569784263,69949.40339180396,71168.16418568553,71735.73310761541,71962.69499964218,70139.18937314521,69655.04399689182
2497,66565.71035840856,71373.35757527921,70920.03907041422,67362.08040497059,67558.86524454187,66686.64313550616,66989.77965400899,66411.41711376185,68789.34655834353,70338.8732648241,66527.43410091056,66518.39846030346,67380.12081101336,67700.03111498765,67342.39535883583,67142.19141033277,67008.05994434816
2498,61312.41235913656,61663.75304687279,62585.88383373895,68678.43727294583,62977.63759317254,61665.02586920688,64753.94805275461,69123.4889506647,61681.64166246807,60924.78772045455,63156.174663751226,61030.604350800975,62302.18155527036,63448.233609866016,61086.438011436345,62961.59694594443,63071.86541746975
2499,60346.151228434166,59723.27989447922,60825.967053169006,67661.25358131697,61447.06158748543,60417.238450161516,63259.1402677471,68008.18430984084,60274.60089333509,59641.42373224682,61996.85267164736,59592.3253303056,61056.0830787155,62586.23228546969,60055.63778287852,61735.633419117454,61874.296800813085
2500,60830.6335892542,59429.764171446855,60955.83598656749,67078.22014918784,61823.33519516952,61119.35271746076,62840.57278145808,67387.64311443403,60449.515077759286,60628.326761478354,62356.42179527568,59877.9645117826,61206.94578340664,62500.678675284245,59929.93822124149,62199.12909999555,62510.375845653856
2501,61778.808370162136,60336.50533247905,62634.53298647714,68037.02389920232,62940.84331392452,62010.99925011645,63167.39161787473,67209.97440103427,61004.724652793324,61560.63982997117,63054.95666016043,60668.43710187628,61706.95154553791,62890.982603992255,60868.694170522984,63046.808322180266,62999.137606764125
2502,63661.28241675114,62146.495449668706,63653.146088037705,70173.37680843624,64355.78509415908,63364.19167226362,65121.434137959404,69401.38657211795,62836.014141634805,62781.541113511914,64524.1090353919,62372.54867259984,63254.33947128896,64387.38456677589,62602.987348109564,64042.92225384288,64358.2491114787
2503,66567.43335545372,64632.534410248234,66360.5456995531,72747.1247092541,67153.68931450832,66215.25210829152,67950.98105135887,72276.4491888651,65941.53917961892,65306.99373212195,67644.12363080963,65391.500940779784,66204.6645694657,67534.93125183752,66004.58157079811,67038.77515334856,67527.43527466345
2504,70768.0507177394,68344.70301268592,69860.0782430522,78534.5417074557,71475.5284691824,70493.44829838848,72295.53949741952,76828.75281525092,70251.33181885903,69460.92642090726,71739.40809108806,69636.30543345532,70764.80155846257,71636.71751147768,70072.1733113407,71238.14774270027,71694.90731667791
2505,75026.35717668314,72657.48902670099,73033.78036410143,85952.26945457743,72955.81640459929,72623.0202204512,73498.7652839284,80134.53741789657,73521.54593026031,73566.25128087684,73224.79437405882,72601.9614470154,73078.6900996195,73436.31291098098,74062.16648748016,73091.4227979803,73065.45176100206
2506,77057.61896951427,74556.61829867367,73852.18577924347,91252.14547407656,74121.81146560167,74176.83244827893,74311.51802126253,82431.08264443671,74390.91080812394,75725.19727618957,73966.87121741677,74861.93721042424,74131.23793443337,73881.02134295004,75952.72201872263,74384.67607946457,74152.45009483975
2507,74674.13713466263,74331.62915110987,72530.65880229046,90117.55783174216,72438.78261058057,72311.90760116663,72668.39135922489,79977.22217595272,73445.65294447955,73332.44918829843,72219.83885549818,73157.99388884578,72839.80033487084,72629.89300522786,74083.14848902333,72192.49676790678,72007.33101364596
2508,73187.38984190136,72089.02134576955,70945.17096597525,86770.82383233187,70755.26033327299,70804.01829415129,71091.47973316217,77549.36942433867,71239.487575191,71634.71376693308,70716.62476419506,71526.71670711241,71127.16832544611,70932.23687039388,72391.60312488108,70663.03149986321,70589.66572500311
2509,70520.24941564696,67518.242378628,66964.16755271082,83373.72916475208,67923.7301296789,67593.75690430524,68600.95908101632,74727.64877883093,67526.81010085635,68194.24021992687,68251.78724880249,68343.75272705448,67646.34987791536,67773.7312268062,68658.73062623378,67715.90469005644,67948.42353849624
2510,71895.8530518422,70855.02231626124,68839.81202216311,84131.29314187684,67622.2202136821,67843.59894043185,68624.0581638008,74459.51048318032,70306.11264214954,70500.58322857639,68082.43668100446,70318.28323623285,69313.80896451813,68638.25329291096,71787.63543774036,67715.81684900133,67737.85231666948
2511,73540.01745949728,71515.28244771034,70116.89099971043,86916.57907219173,70100.89578470797,69811.87146024867,71242.38201900372,77069.75335499937,71628.07836078445,71950.1301868967,70267.45989572673,71573.26533130338,71142.99578908335,70907.27604098809,72992.1179048968,69831.8775718995,70336.31319554125
2512,74524.33079137112,73180.36729695208,70988.45853860817,87294.55810267245,70890.69918832842,70581.55955142587,71671.92099629219,77043.38662904662,72389.48877219814,73451.51891493611,70914.74221985873,72095.80804364351,71623.05929518615,71496.5909314804,73828.40985126469,70669.02927855824,71007.49939389556
2513,75447.82156416962,74114.41514303083,72171.84888439123,89137.58750309944,71931.14425315037,71697.5956772572,72874.168527151,78363.00994194126,72893.85547530623,74454.0654360544,72120.55699071512,72587.11322281638,72417.98195266152,72497.83482518404,74565.1231559102,72102.95291279149,72459.30939678659
2514,76009.89371676955,74847.42221787591,73113.13535222596,88312.41063667357,72848.26765500459,72213.85686017084,73761.0287831955,79523.24517935862,73333.23050685503,74675.35244636644,72896.13613583692,73192.51134707681,72776.60864972643,72912.41159740463,74460.47323011483,73066.73071257037,73196.53508945613
2515,76223.21781838135,75019.23552374964,73896.60562601409,86161.69132099135,73902.23534268518,73398.72592552326,74873.06644195625,79192.39023550485,73976.18640400658,75119.31906140177,74208.70168493356,73913.45590864596,73631.8946431997,73855.45937902223,75001.0379498884,74093.64979914128,74198.82750437029
2516,74775.44766533852,73895.50175166254,73734.37619259355,82602.44902230447,74074.65478890354,73705.25803604716,74972.7914705562,78295.9901951885,73563.29030761198,73854.28713708866,74436.13352479976,73456.97396280005,73806.98201850693,74061.07764555304,73869.88390530906,74357.66033367076,74398.85335472021
2517,74177.12003675669,73557.73364997811,74119.01975619781,79515.75507214724,74625.91565227551,74198.43701106845,75063.39530945384,77277.22672854109,73695.28976666706,73593.87047937853,74780.70780777751,73447.49103644618,74129.99224799122,74619.17140950152,73419.78117925077,74572.5313891061,74565.04722055017
2518,71815.46572377677,70849.31723471785,71694.31759028071,77334.3452409163,72789.45237274788,71980.3167978667,73318.97132135897,75961.13963109843,71328.85952705402,71086.1891352217,72698.55707288672,70965.91716406558,71917.41139700751,72307.27390271139,71359.12609069677,72423.82437789981,72640.19725165842
2519,70698.82736371542,69392.20907926097,70007.4364537471,77427.2591145397,70661.96409829594,69908.26952955425,71313.58528530976,75166.95645671176,69772.49882074952,69609.31601970164,70544.43029811367,69262.30008757731,69908.27515992476,70412.90063393889,69821.69772037055,70362.20198799478,70540.15205610228
2520,69586.11920559971,69342.34242394476,69867.00870434116,76730.98398427293,69952.96040864948,69539.6651450236,70601.06666932156,75394.99079928883,69381.71581141018,69406.71431699337,70016.39780915198,68999.42462288112,69734.9210810112,70171.39874846491,69416.3664742984,69947.02923409238,70172.3196891346
2521,66379.80075038408,67277.16055263394,67554.52039666456,71147.6964448933,67767.46404955052,66701.05324166048,68534.31461344064,71043.62585566273,66919.68663349249,67382.29479403555,67549.56581638937,66619.26811849818,67345.05534842236,67978.16091956057,66220.69911352171,67170.04683035707,67669.64037673135
2522,66197.309982049,75349.54818824676,61882.719350721956,62282.033523519945,60654.59723459319,61452.84327038159,61569.08515287985,61294.013514115926,70314.59901617673,64536.88035439417,61771.59466913321,61265.06820377963,64269.79481347066,61047.34847285351,62531.44644744741,61072.358242441216,67125.23494724532
2523,65414.79087790254,73840.498506381,60370.92025283743,60301.78975744224,59255.05799097165,60406.22138678865,59867.09249048218,59499.372588438884,69099.99064018094,63181.47358597127,60712.16120000936,59816.58203438038,63417.68471179117,59700.05392493293,61326.461714593446,59814.733019458086,65774.81293496615
2524,65044.895706204,72360.1819015271,60738.38094885751,60262.8947623607,60165.14922855853,61402.29918133663,60410.67952493891,59605.61581217062,68503.18451685672,63166.2455583754,61740.14874704406,60315.541394422246,64076.206712473235,60204.00732754393,61349.32559217572,60486.075797863756,66076.66943073682
2525,65403.415102257335,70703.77066534957,61935.54163399084,60957.74495239311,61431.732013292276,62736.036555594845,61142.18222032766,61157.79446591481,67857.04832837607,63599.951977285455,63248.85375148187,61190.03446598526,65386.542660208244,60588.59191591122,62081.45624011082,61448.58590075724,66154.91856279719
2526,67166.38071755135,72920.10162963827,63235.37321987092,62390.28882162957,62679.32775805503,64261.878159625994,62678.33920399878,62522.955641069304,69781.13618355551,65687.66768156465,64557.97859895359,62752.03115226787,67047.97154138924,61948.66193114093,63644.75879318293,62580.10193061766,67481.07211980938
2527,69995.98469851901,75899.49908443622,66127.00497306998,65516.66532018468,65168.23136488662,66814.68047815905,65483.39835674324,65512.28897738858,72463.98581423958,68628.89053417012,67342.55324319864,65722.86289684042,69120.2815174647,65060.649255218435,66915.32421145595,65418.846369218125,70632.76526999535
2528,74671.35540582513,81220.1600481901,70079.17048013884,69157.42701390821,69115.93653517117,70996.50393286614,69684.21787744937,69272.25311283313,77344.84666753761,72959.88311375311,71515.56863421407,70149.14291234763,74449.64150978286,69300.48425792195,71035.76825141755,69602.14647391527,74953.45550311086
2529,76683.74815257361,88729.00599948227,72420.52900037038,73732.36704088621,72635.98353052216,76203.21886501866,72323.3188312664,73142.32177774442,81873.17183049499,74308.08785424495,77310.36909919367,72562.48026415358,81558.42482460808,72308.2963327503,72606.61249905654,72706.74430007543,77829.83957860275
2530,77311.30321147256,93767.57020308546,73905.54535331861,75499.87203184042,75734.4053105672,78894.3442379937,74623.01094800507,74253.2609062492,85195.9364756574,74648.27265772263,79646.59133582216,74447.51782244469,84705.00332587246,74416.31404906398,73705.4080828995,75140.28375569875,79454.9630928264
2531,75453.89447956922,91906.04197308056,72058.88713687604,74370.37092285197,73566.16224437837,76240.80038812068,72358.29165301971,73108.35355962969,82338.11135151073,73029.14929902993,76708.10550980832,72731.19860277118,82777.15750155268,72473.93023240597,72093.24981891255,72722.55232076104,76625.8486454014
2532,73613.72110697954,88564.14398560819,70237.87108798412,72514.82135303343,71647.87027097623,74411.76368596496,70627.68061614761,71402.50799310785,79718.15577473078,71368.13236911508,74707.7837946344,71227.57919567863,79639.68841268483,70467.46308525004,70674.07555025995,70894.49750869418,74380.11117636831
2533,70970.32351264772,84210.29671487214,67271.29302044128,68882.03451614955,68387.67047207625,71219.5888127601,67486.2234786858,67159.12376937729,76693.79466789495,68946.0099595732,71843.58005951077,68030.16021193055,76100.70388373273,67255.37854475756,67717.50585764076,67625.38984805046,71639.82915021524
2534,70148.24127977158,84614.36212715702,67959.0858857813,72491.40795449693,69881.3689669131,72377.2494596755,68840.44674022715,69828.67055747472,75817.5982049228,68483.66749635863,73132.15082354193,69413.87515474552,76974.21834637065,68460.14762971812,68509.65202616566,68700.12266266372,70428.77926298302
2535,72396.78397438822,86282.20702060315,70083.96350001072,72975.74174073336,71974.21877249975,73856.17795169538,70781.43840269117,70268.66596944885,78251.21472746928,71106.32873015181,74760.9276998833,70745.17005717063,79249.35946096663,70575.82750553044,70295.92158322845,70453.5988802434,73359.2774654381
2536,73437.2485181847,85789.5421676035,70831.34559435585,73865.65625996016,73056.24555106089,74837.60164643476,71545.79096029056,71187.16720713601,78413.3867771836,71732.24368946807,76141.83926119294,71318.5960873868,80209.7883404054,71425.96741435026,70793.71286719944,71319.85885264033,74725.26221649919
2537,75194.87441854362,85783.95845578666,71790.23267202357,74743.12171401456,73698.25903599242,76612.31369407015,72140.2724856744,72421.89871916831,80249.90470663871,73156.28549096355,77615.92737933868,71986.95214698165,82525.80981951734,72033.08505295197,71883.99167940173,72336.48032320304,77127.46623269157
2538,76283.43790617317,86485.69865337535,72545.50598705879,75325.9560648937,74144.11856788644,77057.07930347585,73111.74506864097,73012.70100841815,81311.27218484198,73870.93571717395,78100.89372332643,72751.36621697772,82222.0938948973,72625.95565161666,72282.3961644602,73131.08754114008,78171.79570317926
2539,76938.84673572441,85690.19021134498,73616.1134130499,75452.7672220083,74650.24085251715,77356.36004293356,74008.58277650013,73460.65424886283,80636.94384971556,74903.4392574862,78261.76450162484,73671.07089318821,81226.54087688553,73515.29880331266,73618.27553845932,73854.24457386327,78343.91456493543
2540,76678.78672239196,84435.16988420441,73593.50929170843,74225.98185351095,73685.22126759925,75457.22557049077,73632.38410673388,73469.14758954874,79078.1203704452,75222.1837170293,76002.87053603475,73534.50019576664,78257.63085727506,73433.22961631374,73851.99501356269,73594.02090609909,77306.648101359
2541,76346.21425218818,82699.42253119548,74000.13183676236,73833.5998362689,73572.33504294089,74447.29067829375,73990.58808405168,73504.1758019657,77756.38886128356,75177.59094352384,74989.54509383465,73830.76668700641,75754.41422718122,73741.23545072526,74159.23009389029,73636.376917045,76618.6849828337
