,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
4019,77433.00127824993,71604.14222585638,64029.76281231689,76991.76542717102,73983.19836534094,66270.36024042999,84621.78290355213,78748.3088076113,66954.6783067931,71452.46189347297,79189.4242826237,84790.00420620189,76400.89430166087,82856.30042809658,66287.60551540594,76386.82246148108,70419.10828705608
4020,78164.20901359836,70597.2412626407,62943.85623364907,74730.06570332577,72311.06816994702,65328.60423762749,85577.3572877713,78424.4680024364,65878.62829737403,70102.09698408323,79580.86172666796,84444.52521029285,78381.00360291931,79578.9713183307,65149.7291698162,76648.14670000743,68468.82755642133
4021,76306.43042939532,65849.54015640052,61665.25405102357,72809.308217814,68680.14375022463,64707.019451055145,84179.8610653469,77528.01247887674,64197.66049621368,67576.09442377489,77721.6976766067,84115.14413091402,76285.20930972352,76859.0095800213,63417.44023802726,75593.59238684217,68234.209361465
4022,79235.73354816329,70443.5877117549,64186.477293618416,71345.11205051093,69404.97002364528,62670.725551521944,86694.75522064194,80177.69740037186,64882.876779455575,67763.21688212304,80794.60244256236,85623.08895246488,79247.51640914397,77339.25872900116,63920.45110173169,78907.29189076996,70828.30241591718
4023,80931.80365293853,71042.24700474904,65340.45198615118,74164.10517128062,71533.41501834521,64981.286605910835,87933.2474444724,83087.42281564583,67330.94588358565,70121.88972649675,82504.95760039867,88432.9593103644,80744.84682614716,79671.13376702109,66636.1884941548,80242.16117368758,72112.32245180229
4024,82086.5738567361,72989.13668203258,67127.2089597177,75130.98476396367,73276.49195791093,66841.24130030618,88305.0041197461,83817.83230417033,68631.9675585178,71414.22809751176,82713.87392745538,88525.39971387613,81193.90392901008,79812.40254281124,68080.64615838023,80752.51951944665,72173.37560939918
4025,81984.05120054758,74666.467068111,67436.6072501821,76013.91086115754,74848.81687607977,67892.38492261211,88451.2224993139,83435.54448537693,69462.24382657676,72284.84351562503,82581.75675832841,88034.87929413767,81509.87711324709,81709.40253297793,69302.8591082061,81251.79661306365,72974.51947061234
4026,80500.14077472026,74859.93597826305,67920.91116448591,78217.62767632474,75763.72539020606,68145.1540695879,85776.82794717628,81853.55013240235,69539.90722756418,72897.95118576995,80892.64594710091,84652.65363343187,79636.75428637129,82061.35157388591,69053.64244676974,79423.2322323852,72753.9004822293
4027,79410.21202883322,74314.81957832584,67107.66105850985,78382.72944700143,76255.07284530734,68916.05872732837,83475.81225117634,80441.5966396186,69393.38826029302,73650.21455742857,79663.97959196976,82301.46283564111,78921.9035248887,81013.02425777269,69288.182391807,78205.23887068189,72065.5329113674
4028,79057.1053126013,73134.95833475394,67675.96963302235,77269.04483248419,75625.87321298552,69759.34877437609,83247.31013805095,79657.12513267415,69016.50184927994,73945.51218601737,78886.20885035522,82149.8737772692,78557.52155353253,77918.78694741993,68870.65106746457,77711.03835688527,71795.10956886831
4029,75802.64716009877,71620.94335569048,65912.50120107469,76493.9868407633,76473.3085887255,69054.3408357684,80221.27052511861,76404.8903100693,68421.81370062234,74247.85405361076,75911.75221264902,79671.52033658883,76190.92078561914,75485.44304628315,68047.86424587527,75119.09073943614,70657.0922946639
4030,73119.2518801233,70136.49330110902,65778.15268709602,74986.7687706585,74602.5976276138,68619.14449863136,76335.24320447278,73288.75779874939,68315.2667872616,73090.64410557231,72953.55532481355,75640.52833695499,72976.07785615622,73525.69509186909,67940.09321689984,72597.46116620695,70666.79928335098
4031,69240.76403460844,68416.03139759034,62909.06718402939,74195.47150464237,72585.9988367077,66778.28548418128,70779.93038473107,68697.98836773074,65758.89031960926,70986.89334974875,68861.91164120783,70282.75567511954,68724.89585728853,74148.2894159008,66435.76541309876,69011.31292015908,68040.80195941988
4032,66835.64835063765,67557.33981324054,62197.71167184372,74078.3120439861,72242.22074351223,65684.06473910154,68566.18992753499,67973.39672463703,64224.68606517435,70053.04201380746,67709.14856179859,68241.38595154369,67494.0187011793,73062.80910196788,65163.38437769696,66671.2720972914,65740.26774917789
4033,61150.89685303563,62867.59739613407,61947.6277948898,70106.35686100413,70051.89336266434,63745.97600899949,61073.27710705546,62711.613256998266,62749.4729021411,68347.8702090143,62695.340924983815,62608.54123814183,63542.530267439215,67919.09494300063,63373.93911206084,63526.578019170585,62721.35167813674
4034,58787.05724462148,60055.16079418862,63824.52567722753,56184.61910768457,55261.82655538684,72699.68207656652,55879.24218004209,57800.187884715204,54599.45505654186,54670.52851376726,57555.11649520264,53632.21698544669,53996.14295869261,62155.226823952486,55024.80473429873,62593.8076887057,54614.213881617114
4035,58058.209301477444,59336.61296748833,62725.49719209683,54903.994980591895,53680.190862504445,71039.49212390401,54104.844961693714,55021.55579191118,53332.557596548024,53740.477038846286,54763.025210151754,49532.136733213425,51623.95303227011,61541.24888083471,53955.675615156826,61516.08504355232,53257.11408065079
4036,57854.39392135205,59383.946484241525,61206.039324755766,54305.29321409589,54558.37591611974,69453.91844839779,53355.11246935468,52570.88206315603,53544.33412573571,53892.74052730018,52781.56130790808,48621.86061635021,50971.8492314169,61314.95674765407,54742.95261602971,60322.16150383222,53912.142193781125
4037,58653.99768410306,60319.17282482434,62145.466288396085,53855.4717198124,55648.77134496341,68108.0252713448,52687.092389160076,52804.34779743262,53335.93711080035,53278.92438401318,53060.028496442515,48658.28338310761,51515.302569294785,62577.880078128575,56015.712288233626,61235.206389559644,53673.918128900325
4038,59455.83752137337,61812.506659525316,63498.23710188347,53774.34685365115,56128.86823537257,70170.5853064782,53316.36718891929,52758.246535136546,53626.00400427291,53978.478706149624,52734.33249168437,49805.56850095034,52466.525972288895,65161.17553205224,57054.92616061824,62720.356867745875,54472.2774916969
4039,63218.46642497084,64766.822373530034,66110.1881609272,54774.872942709146,57068.85749692279,73217.60208503093,57366.420235259524,55829.956980751376,55277.89066252289,54760.239046117145,54971.315460129415,54421.558681266426,56288.757681959956,68275.34791620872,59569.34771710138,67463.15537963052,56946.742965456695
4040,65471.66027604693,68316.32094369392,68797.33644096836,59863.674360302524,61668.66954662088,76455.00285990704,62972.73347757259,61424.011270726376,60731.52482367757,60170.68942651251,60353.87671709,61118.13343618871,62760.70227118437,72598.55938558986,64747.13602277487,71858.81728791697,62014.03278619551
4041,66898.02315791885,71367.93964525955,69649.46091959246,70858.06545794336,67105.0824429279,81513.58871211868,70726.0255850218,72749.03925932593,70287.06090376638,70630.80426407393,72635.68238603315,68556.82673475516,67766.88098529598,79244.31715483278,69001.78807567051,76474.18340920145,70755.81834684228
4042,66403.93989390462,73361.75431162637,71603.75633886334,79666.05551824074,71267.90784867558,85238.29882407309,77485.17198850744,82945.63251104244,79339.37816805902,78643.86696993474,85566.19001603831,73548.64425813215,70578.70777782111,80810.82215485837,72425.15408837318,78173.0713044775,77845.54914653146
4043,66464.21686071702,71182.3079558284,70013.78266814041,81117.37175886636,70859.33842577215,83144.01635713821,79967.53504650632,86342.27370290674,81730.88010711964,80635.75402682008,89006.49766378588,73928.95749327948,68937.21428174133,78691.82247529595,71685.88757294444,76007.94964336723,80262.53696745871
4044,65570.78241386628,70077.89945477028,68036.16211134868,82491.85941397666,69502.61714413023,79704.34228000308,81089.15577562143,87801.95308928835,80260.04782802075,79357.77707343166,89635.44447784292,73798.28639522174,68064.83340715096,76604.47307606261,69264.80589375441,74189.43404518727,80460.41198563448
4045,63497.34438416178,68468.1388053023,67063.21954277086,79959.80803033721,67019.51757310536,77223.8734023518,79153.23276995037,86627.75091114509,79752.95221491097,77825.92811123074,89136.00404853429,73199.6722730352,66711.39606103729,72976.30575786206,68466.76375934554,70877.36390363985,78941.88801733541
4046,63808.77168000118,69544.7505958718,65818.05894476807,84645.60155229624,70087.66491734693,75995.59721972355,81957.69960321413,88794.51037985898,81984.3031760952,80206.00119432106,92373.00582154002,76448.91319739028,69830.53134439468,75401.3730777773,69396.15076764855,73506.40261610624,81937.42073629635
4047,66363.4202024856,72452.21032977788,67985.74952383208,85083.43720155265,71592.04562859885,77636.28020968667,83079.86895881276,90666.34258264066,85451.99737149259,82714.01079889451,93976.47916715311,78101.32537903819,71240.4109376925,76405.54092292066,72241.30800487602,75826.7021506688,84176.43398696881
4048,68004.4207993848,73439.29599524257,67932.89206735758,85956.36264999132,71966.55593342634,78440.55032948784,84384.10700957513,89862.69707314807,86197.11280075207,83460.93768187062,93005.19627281732,78407.00442587413,71443.1320057704,77392.14619536846,72888.29856048104,76469.02136735301,84607.42988505437
4049,68980.80857845578,74189.80428429051,68683.09707492539,86628.68634063096,72971.96672687396,79038.16927053845,84601.61813268183,89852.37598512458,85607.69038466107,83625.6724167828,92449.27573190645,78468.40861498959,72201.18405734817,78858.90421348882,73512.29584685276,77209.87095069118,84303.44874069653
4050,68795.07014051844,74328.07743245193,70406.164419744,83265.61887332925,73488.3352007892,80848.3974356196,82725.21513239884,86475.22105350606,83830.13549315548,81697.64883975791,88221.87161594463,76914.20541962757,71375.4970593115,78936.96550211175,73447.0275300089,77039.0449579497,82750.03996933167
4051,68905.90453878633,74892.56286917733,72309.02803933158,81593.61614024009,73601.85468048124,80736.75402636438,81289.57973631794,83667.57257914782,81590.77760803806,80782.97765354217,85239.07080369175,76228.38126223025,70772.99586250968,79333.1554262281,73114.227379466,77028.61135060419,81165.35290307787
4052,68720.96342895147,73692.74772153326,73141.80303234592,81829.86968320992,72569.21671460682,79664.60097380541,81064.0497939912,83578.74129057887,80783.89029827618,80545.391810627,84849.31066975281,76429.39578097132,70886.87161340864,76907.95478633247,72495.67122419603,74932.47282098432,80400.02349194352
4053,68071.71959098111,72712.70281504093,73484.73332460245,78621.96286515649,71161.56368233795,77790.67425719365,77535.9326986127,81472.888337467,77752.67830696036,76622.03644942804,82921.25434534554,74133.3867927911,69384.87055364628,75841.11296152417,72275.10188041104,73919.52450642743,77230.07041483738
4054,68257.06122438984,71669.95698140838,72235.66577184488,74932.07688790707,70559.6740825952,76492.7991996897,74423.51577701641,77338.8395072347,74777.11244530004,73885.24300955013,78523.97969635727,71283.36300707418,69099.8112528448,72793.69312436848,71529.00321824748,71873.83463483851,74294.60022336389
4055,66495.4314972804,69926.05261390767,70100.4218276184,70476.65918882034,68397.15003390943,76658.2433576771,70496.68981323863,70710.31916840265,70654.75993898383,70122.36574970801,72740.81078722935,66352.25420201363,66580.72526074188,72777.50433518332,69164.20642896538,71096.26771763212,71042.37195822434
4056,65454.310450746234,67973.793345641,68792.02629829122,68631.15877414105,67951.13790732826,76954.49097657103,68347.37057066245,69186.47095449494,67062.48667993415,67575.1064190715,69794.09999966626,65745.52670629711,65794.95222063082,71200.88835773685,67158.69130131383,69709.7105230437,68217.78274013217
4057,63798.25718497589,64592.05988893198,67119.99560490416,62876.32108203491,62828.21391200449,72432.09543041253,61646.99734872201,63216.06829179249,62011.93142718397,62237.99458397947,62356.424749568694,61177.48048006258,63014.55326032238,66935.3329754369,62325.98095993127,66327.64983003249,64366.61248995137
4058,61156.40443904697,56548.08556097981,71467.56314189495,61432.97472843436,60572.80067480293,56046.03424879245,64148.795749436,62918.94578488087,62772.257990972015,59652.95385883139,67578.52926117957,58942.6260736289,60971.73503012407,57749.28185583057,57602.28874253153,64129.82744414444,71949.81759776364
4059,59172.23999723261,55453.27786665626,69646.7968861283,60706.265324738466,59390.277057119325,54075.3646034291,64550.52395372267,62494.99266007929,62448.55840868446,58258.21065769454,70076.21774530048,57936.963954520725,59340.53849298088,56340.20558145882,55977.36341039785,62648.746845403504,73311.87039260122
4060,60075.08442242405,54880.60558527293,68330.77793232325,60334.52414678826,60348.7482080176,53887.41041873561,64183.15887045896,61723.459073016675,61912.02749078201,58128.30645794625,69366.22124681872,58218.39301679965,59740.76284847342,55998.78239789113,56290.05625831383,62756.71710590547,72818.70049401422
4061,60121.333096931354,54790.65662829531,66816.17568351803,61055.72508178702,60834.56135915355,53344.59584339959,64450.69591517371,62242.56543020471,62190.54246561673,58705.21458322667,69938.80312056957,58466.30672564157,60564.70870791513,55739.43791972755,56609.02802818878,62849.752154497284,72815.46632398077
4062,60105.39290231235,55913.45869558297,67778.0945784743,60994.49843281545,60666.19671001458,54218.750313642144,63481.98682833465,62448.67914035292,62092.09079564829,58847.89336041367,70646.68003725076,59323.02589228288,60805.77316803836,56681.68941818804,57480.31381347388,63478.43849865012,72563.79408173522
4063,61797.69008402518,56736.18162796524,69247.13401025966,64189.80790884032,62278.41171178828,55704.72173669491,66016.31166110122,64759.50556225393,64841.946959998226,61919.894725383056,73600.18883208022,61221.556575056195,62321.50050989136,57258.99816313758,58440.99798939635,64310.95868263593,75197.08221097797
4064,61961.28110932067,57745.0419598003,71460.7652660239,64138.545839958795,62117.05056340834,56132.84963630972,67361.50740948757,64717.40199050053,65882.89125217391,62638.01355127241,75061.66919407598,61686.31421819954,62179.64172065813,57640.337615585515,59297.848416175315,64336.37147690452,77639.12534883044
