,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
825,66872.47313702117,65150.802406715695,68907.17113850133,60743.65939616058,65025.55054272308,63881.47537495616,65690.39313375353,72193.36166246355,61117.1387386509,70035.30263810839,61323.24103392667,63129.3009524418,50443.23035551263,70282.42644834529,61694.65610167877,65881.71963086314,59923.43388395451
826,66872.388042222,65150.77545088751,68907.12427717059,60743.64232900117,65025.47594881597,63881.40737112524,65690.33034382043,72193.38033907862,61117.106979544544,70035.2791577677,61323.13130839245,63129.21775471105,50443.211551671266,70282.3957945912,61694.5963328536,65881.65525932427,59923.36798202747
827,66872.30666343641,65150.707624852905,68907.0680042383,60743.623848090014,65025.44665176327,63881.28909498426,65690.27042947292,72193.40057046282,61117.0749435654,70035.25419696141,61323.03383395909,63129.124107681295,50443.19282151047,70282.36680405044,61694.55874775899,65881.55464982336,59923.31555413664
828,66872.21610916748,65150.65278731403,68907.0331024821,60743.601490526686,65025.3757802239,63881.19525077155,65690.21446333092,72193.42049293469,61117.050901435665,70035.22727243167,61322.890969107306,63128.9936478884,50443.17423436449,70282.32175002768,61694.52287535662,65881.48909892251,59923.251068764526
829,66872.15101887731,65150.613865449384,68906.99419322918,60743.58298153209,65025.2937931991,63881.104533108235,65690.16123186283,72193.42576780566,61117.016267973144,70035.2048539714,61322.74735467958,63128.93693826936,50443.155873042604,70282.30147247916,61694.482984413014,65881.41333375157,59923.18464202886
830,66872.0538090322,65150.540107947694,68906.94981778084,60743.562207831135,65025.22815113779,63881.01025799629,65690.10530783472,72193.46269926391,61116.988205056216,70035.18457213297,61322.6986491289,63128.83605928873,50443.13748626385,70282.26765275809,61694.440933115126,65881.33773879448,59923.13073268542
831,66871.95554114848,65150.47220638379,68906.89930402028,60743.54932216201,65025.16707331331,63880.90140114034,65690.00863319049,72193.48377742934,61116.96140082402,70035.15892392567,61322.59483158833,63128.75942193882,50443.119661452445,70282.24497576409,61694.403063996026,65881.2505944567,59923.056770577445
832,66871.88401909317,65150.415111425435,68906.85521660115,60743.526562279665,65025.110944133216,63880.814970632724,65689.96741212877,72193.5028765148,61116.93294742058,70035.15328365735,61322.49045756869,63128.662325302204,50443.10144794872,70282.21340718235,61694.357344586984,65881.17018351093,59922.98137850581
833,66871.80132935852,65150.348065256534,68906.83576905797,60743.50813712389,65025.034091946145,63880.71981283395,65689.92378217448,72193.52081430174,61116.90373644415,70035.10223030287,61322.378758473686,63128.575315349546,50443.0829015014,70282.18127765442,61694.28630753332,65881.08877306862,59922.92622070458
834,66871.69208983296,65150.29505011604,68906.77750839043,60743.47339577272,65024.97359727863,63880.62127588754,65689.88317409698,72193.5400195703,61116.87680599275,70035.08547938537,61322.13008942272,63128.50806076212,50443.06558236056,70282.15405980387,61694.27298049179,65881.00782671437,59922.86567253989
835,66871.65784895435,65150.22523704027,68906.72528206262,60743.46786020591,65024.88404584999,63880.52952907545,65689.84439083657,72193.56056525843,61116.845413514515,70035.06014256565,61322.03717200888,63128.39698229424,50443.04641377404,70282.12359027517,61694.23297819501,65880.91875166232,59922.80404667283
836,66871.54599718409,65150.17213635697,68906.6825106323,60743.45094440852,65024.84261823481,63880.434871597754,65689.77347008279,72193.56690703989,61116.81844397635,70035.0362061177,61322.09480639894,63128.31513507518,50443.028764611285,70282.08903199172,61694.18439894337,65880.8249549217,59922.71851234127
837,66871.3973423409,65150.10079113225,68906.6478789582,60743.43254220406,65024.7984272077,63880.3429507307,65689.71737995573,72193.60098473619,61116.7864535701,70035.01394059992,61321.972798492214,63128.21773431357,50443.0116195944,70282.12563970377,61694.14961656869,65880.7693447523,59922.67538761813
838,66871.39420733781,65150.02970537788,68906.61239840071,60743.41398484531,65024.69432417603,63880.25454228028,65689.64981995431,72193.62107230916,61116.755715072395,70034.97777757411,61321.84665110711,63128.13145712199,50442.99489937833,70282.09329728772,61694.112786751575,65880.6745178116,59922.612930987874
839,66871.28477960794,65149.99198248767,68906.56348048204,60743.39459383104,65024.66378341475,63880.1446425737,65689.65500415191,72193.63944015274,61116.73064321428,70034.96927935832,61321.763074149654,63128.04350688191,50442.97751455898,70282.01682573638,61694.06891729336,65880.59261087108,59922.5500977137
840,66871.2049053293,65149.92714448855,68906.5227842331,60743.3763158838,65024.60586730608,63880.06318190063,65689.55993950876,72193.65957155847,61116.710004673136,70034.95162017977,61321.66989999816,63127.950039734555,50442.95940098613,70281.98188528104,61694.03006796372,65880.51245095335,59922.501077583
841,66871.14766093048,65149.87717975957,68906.49588898887,60743.35875034134,65024.53856093579,63879.969160318185,65689.49299430523,72193.67881505119,61116.682152932655,70034.92892042085,61321.57671061928,63127.871675509676,50442.94627748058,70281.94956298165,61693.98839110241,65880.44159489211,59922.44179538913
842,66871.06744634209,65149.81028455784,68906.46345253754,60743.34373523794,65024.49491677628,63879.87372689779,65689.45427578207,72193.6962384741,61116.65254865387,70034.90512875615,61321.460745774646,63127.81731523637,50442.928114711845,70281.91943929708,61693.950073788255,65880.36542170052,59922.35507803547
843,66870.97775330459,65149.7585731275,68906.40584680329,60743.326795226785,65024.4223819366,63879.800100716086,65689.39250268799,72193.71849186164,61116.62740893348,70034.88634083352,61321.35080562538,63127.71521011625,50442.910019584226,70281.89147977674,61693.892080312944,65880.24015876054,59922.307515578446
844,66870.93385815767,65149.681811524504,68906.35096098793,60743.308072791195,65024.356145731,63879.69771039251,65689.339241749,72193.73688344622,61116.59837878111,70034.8559146491,61321.261199585024,63127.61057430421,50442.894060126535,70281.86233797017,61693.870090941615,65880.22097076735,59922.244340348385
845,66870.82381945854,65149.636275117344,68906.3151654966,60743.292119961945,65024.28778286592,63879.61456995796,65689.29058745147,72193.75467667279,61116.57391410657,70034.8342077791,61321.18217061335,63127.52906898204,50442.87951498167,70281.83245485034,61693.83281126013,65880.14517914441,59922.18803095126
846,66870.74904401579,65149.61400514561,68906.27780812353,60743.273804191485,65024.25713140611,63879.52590755735,65689.24589596214,72193.77458515106,61116.55669985118,70034.8096355529,61321.049410568456,63127.4370373138,50442.862624292786,70281.80523750438,61693.797508372925,65880.07496512064,59922.15446904632
847,66870.6574063245,65149.52341381543,68906.23765748377,60743.2580058016,65024.15771780469,63879.43912169756,65689.18529692915,72193.79222251619,61116.520323436234,70034.79220828149,61320.96812562172,63127.36411242715,50442.84725055956,70281.77621737163,61693.75150135613,65880.00058750332,59922.05913331583
848,66870.57453092036,65149.470060555956,68906.17858213275,60743.23846027872,65024.1253979164,63879.31785498683,65689.13924908833,72193.81231360868,61116.49863433426,70034.76507843792,61320.89689807274,63127.29067506281,50442.83121814439,70281.7439650554,61693.71781894754,65879.90473281348,59922.00785491188
849,66870.51491592092,65149.40607867914,68906.14790555724,60743.2284843371,65024.06828347008,63879.25079598247,65689.08879449283,72193.82974827154,61116.46947354507,70034.7554465299,61320.77228579622,63127.19744336872,50442.81555247266,70281.73253547947,61693.67514348644,65879.82588689789,59921.94554521301
850,66870.45069049014,65149.35231503183,68906.10464790386,60743.20783180506,65024.0026622549,63879.168374691115,65689.03582656702,72193.84858403237,61116.440079149135,70034.72739161043,61320.679832466885,63127.09776027471,50442.79918736742,70281.68371975582,61693.64183891719,65879.75757105625,59921.893708289084
851,66870.34885028709,65149.29699123835,68906.0747984077,60743.19075474324,65023.848835036086,63878.99082130077,65688.99157229785,72193.8689753596,61116.413429010594,70034.71328566651,61320.5906859772,63127.025085747395,50442.78384518469,70281.64015554804,61693.60653489136,65879.682368263,59921.83236218719
852,66870.27815789732,65149.25639851085,68906.02849279884,60743.17365974013,65023.896285335155,63878.97500526496,65688.94303415659,72193.88234565177,61116.39971901336,70034.68449743211,61320.47409945067,63126.95651678869,50442.76246638574,70281.63437878892,61693.56476701609,65879.60715491223,59921.77441950153
853,66870.20315168702,65149.1811890934,68905.99795746715,60743.163080433915,65023.82557023736,63878.898673495554,65688.8996466936,72193.89940222255,61116.3689975884,70034.6609049256,61320.384127285826,63126.86592417235,50442.74717363848,70281.6081629016,61693.53352040619,65879.53621173414,59921.70879801255
854,66870.11802683739,65149.13152623945,68905.72160848204,60743.13830947363,65023.77705877813,63878.80857135165,65688.84182426856,72193.91842456325,61116.354433239496,70034.63287831638,61320.269942990286,63126.79198715144,50442.73560810552,70281.57154690627,61693.49309527317,65879.46458333031,59921.65595243237
855,66870.03639738208,65149.072622334315,68905.91241536563,60743.125056086195,65023.71284783452,63878.74256898837,65688.78396698061,72193.9393494052,61116.321205641216,70034.61564230606,61320.19613486272,63126.70453609383,50442.720437817006,70281.55265717751,61693.45606993406,65879.38730019734,59921.59843402533
856,66869.95249414987,65149.02431355035,68905.87744190241,60743.110119886274,65023.64186243137,63878.63931964166,65688.73635606258,72193.9626486756,61116.302466668385,70034.59262157322,61320.10471952564,63126.62124642659,50442.70586639513,70281.52850609871,61693.419064642556,65879.33157234201,59921.54293948989
857,66869.89080787495,65148.96331767973,68905.81524330143,60743.09360122931,65023.62279969551,63878.56195838956,65688.6917282602,72193.97624541359,61116.26604021804,70034.57019456607,61320.00479358787,63126.54984978693,50442.690344260685,70281.50037403678,61693.38597483812,65879.25851756256,59921.48417085945
858,66869.80718806652,65148.913902234184,68905.78482628337,60743.07704720914,65023.54257425756,63878.471974205415,65688.65701073571,72193.99430925214,61116.24941299033,70034.54817269935,61319.912478921586,63126.450853679555,50442.67254469247,70281.47255269774,61693.34927656859,65879.18374205435,59921.43010332432
859,66869.73624858729,65148.87557884065,68905.75478524885,60743.06158345549,65023.485374878444,63878.34975634923,65688.5942742911,72194.01455481308,61116.223719346504,70034.52618114052,61319.81056903412,63126.38381840654,50442.663342196174,70281.45014155036,61693.311524282806,65879.10935052132,59921.373658972014
860,66869.6547391769,65148.83086575382,68905.71849598599,60743.04705899014,65023.41581369873,63878.30536936335,65688.53265748794,72194.03280267946,61116.203100933824,70034.50390292576,61319.72748411317,63126.307178110204,50442.6490649751,70281.41051798638,61693.27457210947,65879.03982424646,59921.31909981648
861,66869.61280847967,65148.74778715648,68905.6783297931,60743.030565741894,65023.37058301958,63878.225546181944,65688.50556757596,72194.05064978085,61116.160599816176,70034.48081366389,61319.63099814644,63126.227484074094,50442.63428715378,70281.3912104793,61693.23629941437,65878.96864175283,59921.28702386685
862,66869.52443696841,65148.68619735061,68905.61318653506,60743.014525053964,65023.318312313946,63878.12635485206,65688.46323282293,72194.06958733908,61116.144102929364,70034.45907461338,61319.52004705444,63126.16004959101,50442.619209701195,70281.37213728108,61693.21013470608,65878.88619670295,59921.09096246962
863,66869.44050086701,65148.635456726,68905.60198911074,60743.00096643634,65023.261722141004,63878.044403385975,65688.4206530908,72194.08646798556,61116.12413351871,70034.44490467673,61319.447965911,63126.06836886833,50442.59795951075,70281.33611399791,61693.16950323842,65878.8166188875,59921.15991172324
864,66869.33342683292,65148.58564416421,68905.5679762014,60742.985792454536,65023.214507674275,63877.97359149533,65688.3534986671,72194.10430964064,61116.10316477492,70034.41734544105,61319.35805004924,63125.97940335635,50442.584211469424,70281.31321827727,61693.13561119769,65878.75158539366,59921.09533092592
865,66869.31628997944,65148.53978399618,68905.52291343856,60742.97132147793,65023.19133127685,63877.85045041255,65688.30792761673,72194.1198783748,61116.08267454308,70034.40011179437,61319.2669970084,63125.935621943485,50442.578261541224,70281.28585768,61693.114021631714,65878.67651864924,59921.03213135743
866,66869.30009862412,65148.4927408232,68905.48055038348,60742.95580174125,65023.09984159718,63877.79817016473,65688.25354795523,72194.13839117427,61116.05567435251,70034.37775159068,61319.176663114864,63125.845300337925,50442.564673653265,70281.25770898389,61693.07585157768,65878.5907519282,59920.98159471593
867,66869.13466079411,65148.42721013673,68905.4508519385,60742.94086340032,65023.05203476098,63877.71472618943,65688.19599027115,72194.15592895019,61116.03471685455,70034.3402361752,61319.08766217079,63125.669446055224,50442.55112259593,70281.22900063929,61693.03045453091,65878.50458348183,59920.93948816109
868,66869.18140157968,65148.385997983154,68905.41296354948,60742.92550005541,65022.5379966718,63877.633670848234,65688.17372130227,72194.17426401912,61116.00765647909,70034.327166824,61318.979674491835,63125.6871550272,50442.50997876417,70281.20535597777,61693.0005758646,65878.431214692,59920.89554134926
869,66869.00776334575,65148.308910215324,68905.36744912222,60742.91243940825,65022.9423650579,63877.550578159564,65688.11701906107,72194.18857258398,61115.991377273174,70034.30918491649,61318.90589070308,63125.60572735513,50442.52236136526,70281.17173445615,61692.9639718943,65878.37138434415,59920.841176823094
