,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
914,74303.195,77894.62,72833.01,72586.25,73641.66,73957.664,72202.2,72526.23,73238.875,73108.36,73662.66,78689.0,74517.78,73220.43,75607.49,74286.03,76033.625
915,69363.766,72849.84,68878.625,67907.86,69525.1,69476.625,68864.64,69148.125,68576.9,69023.055,68927.47,73754.84,69642.81,69758.26,71440.1,69476.516,70083.016
916,68073.25,70709.79,67899.805,67180.43,68233.93,68411.79,67768.875,68350.79,67353.086,67832.6,67691.3,70207.664,67622.586,68559.53,68501.58,68319.195,68095.3
917,67489.6,70561.13,68760.95,67878.04,67948.41,68351.23,68742.98,68845.62,67385.87,68353.77,67478.586,68493.75,66827.21,68661.95,67528.234,67003.83,67612.914
918,69091.27,72346.12,69765.305,69145.74,69484.0,69245.59,69487.22,70024.555,68995.62,69670.57,68976.375,70381.875,68627.26,69996.55,69416.375,68831.35,69705.625
919,71114.46,75284.5,72069.86,71368.46,71948.84,72430.21,71902.33,72468.83,71345.7,71930.26,71215.17,72848.53,70614.586,72182.77,71318.766,71024.02,71039.805
920,74245.8,77464.64,76135.805,75082.02,75147.11,75905.41,75629.08,76470.82,75084.805,75633.29,74956.69,75663.375,74380.8,74865.06,73166.086,73940.46,74506.164
921,81564.234,84002.734,83902.56,82358.39,81120.28,82269.39,82716.164,84221.734,81976.63,83105.69,81843.61,81748.44,81167.7,82189.47,79821.96,81255.81,80325.45
922,91434.15,93726.49,93381.4,91153.25,90264.5,91034.945,92564.445,94978.586,90109.18,92634.664,91571.586,91862.38,91203.9,92181.0,90364.47,91208.94,90935.914
923,90328.25,91828.12,91818.01,89200.34,88750.66,88255.05,91036.195,92589.67,88815.78,91580.5,91077.77,89688.15,89970.164,91294.62,89125.4,90180.44,90262.49
924,86137.2,86379.836,88804.23,86041.48,84507.484,85744.34,88241.27,89072.51,85056.23,87538.375,86515.31,83732.984,84301.875,87696.8,84017.04,84954.2,84810.55
925,83269.4,84775.2,85123.555,82096.79,82024.06,82800.53,83856.11,86050.46,82788.75,84583.65,84190.9,83013.79,83353.6,84253.32,82539.54,83421.31,82833.73
926,80122.85,82110.914,83116.4,80818.35,78097.52,79500.57,82795.32,84242.81,79061.73,82773.99,80549.336,78518.07,78787.35,82552.22,78155.305,79964.414,78277.81
927,86770.03,87709.68,88355.15,85783.57,83830.555,84941.164,87574.06,90057.54,84411.25,88504.87,87232.85,84483.21,85978.34,88164.45,84404.79,86526.11,86472.85
928,85220.95,84632.59,87244.14,84748.02,82734.62,83881.13,87403.39,88312.39,83894.87,87173.4,86114.555,81860.04,84532.234,87321.71,83128.2,84924.07,84349.664
929,86162.805,82655.01,88535.13,85046.836,82467.36,84445.72,88056.29,89735.016,83667.86,88210.75,86811.09,81264.67,84753.53,88277.164,82837.59,85877.8,84457.38
930,84939.76,86119.98,87533.46,85198.22,83006.664,84224.516,87793.2,89902.14,84337.55,87663.51,87121.0,83847.555,85429.16,87526.42,83877.11,85848.73,84257.06
931,85662.43,88250.75,87474.61,86043.9,83628.44,84898.47,87500.62,89154.625,83847.16,87753.125,86485.805,85210.086,84833.79,87488.66,84797.945,85927.89,85569.45
932,81630.66,83975.195,82012.22,81408.89,80957.984,81663.984,81643.77,83025.766,81379.76,83064.29,82171.984,83064.23,80986.12,82389.055,81528.43,82158.55,80796.16
933,81777.04,82459.36,81549.43,81601.11,80613.28,81705.4,82071.664,82790.625,80622.75,82369.91,81078.586,81791.01,79981.96,81680.67,81173.2,81330.71,80863.44
934,79070.24,81337.81,78748.02,78858.79,77627.77,78794.24,78159.95,80180.91,78002.96,79854.195,78553.09,79610.29,77951.63,79286.26,78403.75,79074.54,76953.55
935,77876.84,82101.89,78042.68,77919.64,77107.484,77704.62,78227.89,79069.336,77561.05,78393.25,77973.45,79718.94,78029.375,78449.87,78397.4,78706.19,77396.93
936,78925.086,80781.11,76969.195,77497.74,77436.01,78447.49,77255.08,77544.445,76963.85,77419.34,77024.43,79679.086,77430.08,77731.72,79595.586,78845.414,78469.5
937,73141.47,76402.914,73292.13,73147.32,73894.086,74782.06,74109.67,73608.56,74159.39,73054.17,74253.46,74957.914,73854.45,74296.52,74808.84,74451.98,72478.85
938,71759.44,70624.625,72537.734,71552.664,70502.3,73042.07,70198.79,70417.67,70795.91,71931.09,72008.1,70487.59,73240.44,73255.69,71092.85,76549.75,70779.555
939,68686.23,68364.64,68778.86,68761.88,67183.77,69668.02,67824.24,67712.73,67377.31,69225.375,68549.414,67615.65,69262.734,71302.45,69540.734,72230.73,67507.76
940,68411.33,67182.24,67893.79,68631.97,66476.336,69114.84,67862.67,66451.37,66888.61,68537.414,67502.07,66626.445,68043.94,70058.76,69602.164,71278.81,67432.28
941,69008.766,68838.19,69726.04,68723.67,68722.28,68896.86,68219.26,68428.02,68540.0,69537.12,68648.77,68976.99,69871.64,70361.984,70198.92,72070.805,68437.73
942,69475.19,68974.86,71145.336,70393.91,69005.305,69976.64,69283.555,69219.14,69259.78,70112.125,69737.586,69265.2,71212.445,71258.516,70971.09,73874.73,68537.87
943,73082.02,72588.94,74913.195,73329.484,71917.36,73053.23,72763.02,72830.28,71780.42,73392.695,72842.75,72745.336,74380.234,74574.6,72844.59,75879.02,71113.17
944,78900.46,79819.836,80519.0,80122.56,78192.03,79763.484,79037.766,78872.75,77764.484,79149.36,78502.66,78339.03,80526.91,79550.98,78822.28,81682.47,79142.875
945,84688.695,84740.91,88952.02,85844.13,85275.62,85144.555,84724.195,86018.39,84115.3,85105.72,83723.39,84931.69,87658.01,85174.56,85841.266,88597.03,84838.516
946,88866.414,88878.0,94429.46,89066.15,91070.125,89143.61,90219.24,91901.28,89090.27,88757.2,90033.72,90080.0,95452.86,89665.984,92345.24,94180.36,89847.59
947,88028.445,88889.49,94796.484,87843.55,89942.84,87433.695,89510.734,90849.74,87683.484,88210.85,88623.414,89636.46,93272.17,88809.55,91803.9,91914.555,89401.125
948,86306.98,88722.625,92226.95,85900.63,87568.055,86003.31,87952.28,89129.81,85815.734,86707.61,86943.9,87499.12,89580.9,86809.33,89109.05,88206.95,87519.734
949,81730.805,82135.234,87868.98,81128.03,83628.27,81950.72,82728.11,83506.98,82183.15,81568.71,82426.945,82305.664,87499.055,81709.22,85406.24,85751.74,82845.33
950,79929.17,82120.445,89298.805,80338.15,83549.42,80671.03,81780.76,84392.8,80134.27,79981.164,80446.945,81683.5,86723.664,80858.34,85756.086,85783.055,83571.99
951,83388.375,85273.15,92416.555,83714.164,87176.28,83669.586,85691.71,88678.32,83260.94,83798.39,84295.78,85756.1,91067.39,83876.04,88772.66,88386.586,86543.36
952,83337.8,85363.91,90084.33,82496.81,86045.25,82874.836,86393.53,86621.125,82459.45,82758.25,83182.46,85379.32,88795.6,82688.64,88326.78,85862.33,86168.74
953,83279.99,86553.47,91518.33,83527.45,87028.28,84077.75,86582.18,88084.85,83404.97,82367.53,83967.68,86663.01,90179.19,83236.91,89704.445,85218.38,87211.36
954,83496.04,86016.23,91248.38,83429.45,87653.33,83857.06,85491.95,88156.62,84361.56,84450.78,84570.47,87444.63,91933.914,83709.375,89440.086,87903.01,85893.805
955,82592.15,84791.5,90388.375,84343.82,85814.54,84247.99,85006.516,87012.375,83258.836,83148.28,84220.88,85676.586,89476.42,83624.81,88554.01,90045.51,85719.15
956,81193.23,80935.35,83695.38,81069.766,80222.04,80978.72,80741.83,80980.62,80584.78,81853.375,80824.42,81088.586,82266.64,81057.29,82244.26,84603.54,80143.31
957,81938.125,82723.805,83977.8,82167.32,81491.17,82130.88,81728.164,82660.836,81319.32,82606.555,81721.555,82067.58,82590.86,81909.55,82336.42,84449.27,81828.39
958,78156.984,77434.28,80681.16,78787.54,77765.59,78943.39,76928.836,78216.25,77659.664,78046.82,77525.0,77611.42,81166.484,78163.6,79447.93,82592.07,76796.34
959,76856.85,77832.65,80008.77,77482.2,77720.57,77867.625,76967.75,77941.72,77096.38,77419.99,77024.984,77120.34,79939.625,77898.23,79466.67,83092.09,76994.66
960,78161.586,76704.06,78208.14,77551.586,75581.05,77957.51,76005.73,76249.65,76172.47,76680.81,76427.1,75293.375,77330.266,77872.32,77238.12,81548.45,75808.375
961,73891.3,73891.31,73909.67,73862.8,73266.36,75226.305,73688.47,73027.55,74378.93,74283.41,74710.63,73392.516,75172.22,75063.89,74575.49,77380.27,72501.3
962,73196.77,74232.87,70329.71,71845.05,69997.84,71145.04,70546.87,75751.9,69835.77,70262.914,71387.42,72478.15,69801.35,70766.63,74982.1,70839.63,70608.87
963,69281.38,70686.59,67927.3,68153.9,67257.555,67849.914,67457.67,71237.945,66402.5,67628.82,67564.164,69823.945,66785.4,68542.21,71093.586,69499.695,67906.234
964,69548.73,70302.32,66374.58,68632.52,65890.56,67937.055,67905.14,70658.7,66379.414,67986.98,67156.25,68258.55,65623.125,68442.67,70677.305,67706.555,67049.73
965,69794.336,70242.54,67919.88,69077.43,67703.305,67784.53,68564.33,71271.37,68788.04,68468.17,68702.63,69940.67,67895.9,69293.73,71204.48,69234.23,67601.51
966,71661.13,71876.836,69557.586,70176.664,68875.58,68847.15,69001.305,72493.266,69037.67,69786.555,69231.61,71227.19,68718.39,69800.49,72779.41,68701.88,68615.625
967,73913.2,74488.47,73400.04,73140.69,72073.77,72173.35,72383.83,75377.93,71329.23,71875.48,72128.7,74728.15,72571.2,72375.93,75193.484,73361.99,71357.54
968,80538.22,80705.016,79412.22,79878.26,78022.51,78868.414,78702.54,81676.52,77474.02,78446.22,77938.09,80143.914,78301.75,78246.984,80798.69,80311.62,78836.0
969,87559.52,85820.24,85804.33,85618.58,83970.44,84327.4,84519.24,88655.82,84923.695,83332.75,83692.71,87065.32,84544.88,84165.56,86880.6,84876.445,83737.02
970,95181.51,90907.125,88121.81,88692.805,89864.37,88807.586,90259.9,94640.44,90374.086,88834.234,89757.63,94308.15,89768.8,90196.55,92476.805,87352.99,88778.91
971,93002.484,89171.26,88182.17,87358.86,88835.71,87876.2,89265.88,92508.234,89424.25,87208.19,88446.125,93362.46,88536.38,89296.09,91578.18,87587.15,88166.97
972,91050.04,86638.35,87155.42,85485.516,87160.75,86544.3,87683.69,88375.62,87333.88,86560.945,86805.88,89749.61,87334.92,88206.8,88039.625,88129.67,86518.79
973,87317.92,83142.03,81412.086,80881.234,82098.91,82064.41,82733.305,85909.48,83725.984,81860.84,82604.695,86727.23,81512.9,82628.77,84286.2,79921.87,81496.32
974,88029.32,81792.95,80559.46,79808.77,82007.99,81195.87,81643.41,85083.73,82747.97,79696.9,80790.914,86302.94,81219.46,82527.9,84022.76,80515.14,80607.69
975,90687.4,84786.95,83297.26,82847.555,86032.41,84648.984,85661.89,88470.234,86186.94,83855.95,84423.305,90938.78,84738.0,85845.91,87075.125,82616.9,84899.55
976,90417.12,82855.78,82656.46,82276.93,84611.58,84449.305,86277.445,84866.81,85549.875,83693.67,83922.414,88564.125,84261.24,85909.65,84560.086,83355.305,84433.836
977,91353.164,82974.24,82814.94,83456.69,84873.23,86041.984,86394.16,84745.766,86702.91,84079.92,84979.04,89596.85,85156.62,87719.29,83565.086,85660.664,85095.98
978,90741.164,84383.24,83516.234,83624.445,85334.73,84564.92,85608.54,88163.38,87554.555,85294.516,85412.375,91341.125,85449.12,86369.31,86502.766,84680.83,83628.8
979,90067.125,85287.17,82589.83,84067.2,84445.83,84477.914,85051.18,88980.85,85508.75,83418.195,84525.8,89847.164,83325.96,85606.83,87616.54,82907.73,83824.37
980,84208.32,81843.79,80606.48,80930.336,79614.85,81063.48,80701.92,84131.195,80832.73,81750.836,80754.516,83064.57,79648.58,80807.51,83228.555,81199.43,79913.38
981,84223.88,82371.38,82424.53,82143.266,81346.43,82048.65,81574.42,84071.586,81087.85,82255.48,81655.2,82893.875,81527.5,81655.77,82923.96,83901.19,81804.24
982,82296.66,79149.37,77478.13,78706.83,76883.42,77449.52,76892.04,81725.836,78012.84,77926.15,77397.88,80158.92,76626.8,77841.87,80512.96,77326.625,75951.02
983,80275.62,79222.05,77209.8,77296.125,76968.83,77398.85,76947.63,82240.18,77761.62,76582.59,76908.26,79486.94,76848.95,77151.7,81405.03,76984.34,76170.7
984,79587.12,78738.74,76058.17,77356.32,75496.31,76924.91,76052.3,79970.22,75379.35,76109.58,76046.18,76830.13,74895.03,76054.78,79625.91,77104.336,76305.805
985,74617.49,75712.88,74733.12,73888.64,73202.766,74397.836,73658.64,75701.16,73878.516,73694.29,74413.33,74142.04,73821.61,73866.125,76297.234,74997.47,72535.54
986,70917.66,73012.164,72185.18,70320.164,69729.055,71250.95,71315.74,69707.22,70735.586,73988.76,70950.14,70242.11,69936.97,71020.81,69461.11,71904.76,71160.2
987,66993.92,69520.2,68594.46,66870.09,66943.08,68472.75,68086.88,67763.64,67626.164,70737.27,67277.68,68128.66,66674.695,68971.59,68931.14,68570.51,67699.766
988,67252.24,68850.42,68341.19,67711.95,66042.43,68098.46,68234.86,65413.027,66712.88,70480.09,66945.766,66030.53,66113.94,68500.49,67728.84,68202.34,67731.48
989,67328.2,69796.57,69443.1,68211.34,67825.76,68805.086,68453.2,68174.555,68171.49,71470.305,68426.586,67872.44,68303.5,69073.99,69438.93,69250.01,68808.66
990,69632.46,70380.29,70229.85,69256.805,68636.836,69297.44,69231.54,67920.66,69349.13,72760.38,69169.72,69178.53,68525.36,69758.55,69571.82,69654.195,68899.945
991,72881.72,73493.03,73364.32,72147.25,71634.26,72493.5,72687.766,72396.57,72147.92,75454.77,71875.09,73087.24,71724.62,72686.164,73013.445,72322.125,71366.38
992,78208.41,79989.76,79145.016,79201.29,77823.93,79742.266,78867.71,79171.12,77795.71,81281.9,77835.36,77815.73,78033.13,78200.8,78129.35,78627.53,79325.95
993,84711.18,84831.56,84890.4,84836.76,83973.01,86431.67,84058.266,84124.14,83728.18,88335.32,83385.0,83859.26,84603.54,83879.63,83827.63,85196.336,85274.4
994,88538.945,88759.01,90113.34,88627.64,89758.25,91269.19,89592.664,89031.89,88880.08,96176.66,89575.984,88597.68,90420.4,88869.766,88464.26,88405.34,90924.41
995,89067.98,87562.37,87657.336,87590.83,88716.305,90366.91,88096.75,88564.39,87555.02,94463.41,88343.86,88148.65,88648.08,88269.4,89063.75,86554.49,90204.63
996,87490.086,86329.96,86679.74,85914.79,86819.39,88468.0,86642.555,88854.43,85916.76,92286.57,86770.35,86687.36,86437.67,86725.6,88486.51,85654.43,88101.94
997,81423.4,81457.62,81961.82,81022.766,82153.89,84755.016,81925.805,80585.28,81807.984,89368.9,82462.32,80711.7,82356.92,81581.86,81201.03,81241.43,83657.08
998,81448.45,80267.59,80612.58,79987.06,81959.055,85227.87,79923.305,81138.766,79924.15,90847.98,80709.66,80134.11,81491.18,80510.66,82362.01,80277.11,84765.03
999,84600.51,82924.06,83051.14,83409.26,85928.336,88547.766,83679.2,84963.836,83332.62,93413.51,84556.875,84216.49,85329.07,84205.79,85174.88,82206.23,87696.164
1000,84750.37,82085.41,82301.375,83375.23,84715.336,87529.5,84383.02,84661.79,82150.305,91876.48,83968.44,83226.34,84743.47,83799.28,85457.85,82762.61,87092.016
1001,84999.24,83174.23,82503.82,84809.3,85194.21,89625.875,84089.21,86592.52,82843.36,93676.516,84968.25,83759.53,85934.96,84326.33,86711.93,84532.125,88324.11
1002,85265.24,83763.67,84407.195,83895.77,85601.44,88067.05,84172.164,85778.57,83763.1,93378.02,85220.18,84610.0,86354.664,83987.79,86720.09,83895.76,87163.85
1003,82970.17,83539.086,83702.914,84266.17,84609.734,87673.71,83203.484,84602.05,82973.195,93113.625,84500.81,83797.11,84459.875,83387.23,84979.625,82907.08,86774.58
1004,81371.25,80668.97,81283.31,80825.555,79542.87,81830.57,80602.91,80396.14,80318.61,86646.72,80533.26,80566.39,79740.35,80408.125,80570.07,81032.94,80440.95
1005,81603.84,82392.695,82092.18,82166.78,81026.13,82369.16,81598.06,83071.97,81229.85,86610.766,81396.586,82328.74,80693.914,81284.85,81943.17,82658.83,81974.59
1006,77595.516,77956.14,78134.86,77776.24,76832.33,79317.93,76845.88,76983.7,77443.75,83799.33,77132.34,76951.78,76984.38,77210.75,77296.84,77778.13,77593.516
1007,76525.68,78118.47,78220.555,76702.59,76861.76,78690.91,76465.69,76810.195,76977.46,81562.84,76720.875,76260.47,77267.87,76462.71,77497.71,77035.28,77434.65
1008,77065.1,77832.42,77462.76,76717.586,75270.7,77017.01,76445.06,75859.37,76005.26,79941.484,76000.86,75562.94,75032.375,76574.03,75687.086,77547.18,76021.92
1009,73161.55,74955.875,74891.516,73279.16,73039.766,74353.95,74261.28,72735.45,74375.25,74363.51,74226.64,73720.23,73665.914,74012.805,74163.99,74946.41,72494.664
1010,71756.516,72698.7,69438.74,70408.68,71209.055,70497.266,76096.79,70921.016,69872.59,69076.78,70685.34,70770.625,69754.47,70860.37,69640.56,70707.35,71982.555
1011,68510.805,68781.266,66289.74,67209.02,68230.65,67847.34,71283.39,67815.6,66295.79,67647.836,66984.086,67753.35,66655.31,68334.836,68783.36,67298.53,69141.984
1012,68558.17,68994.03,66724.86,67881.77,66911.31,67221.67,71104.56,67968.734,66217.43,67291.22,66898.69,67052.086,65901.07,68243.27,68651.8,67281.375,68002.43
1013,69595.375,69444.125,68367.664,68442.625,68002.27,66930.17,71217.05,68015.06,68265.93,68475.58,68315.555,68644.0,67950.37,69015.24,68663.25,68772.78,68635.18
1014,70431.88,70171.09,68898.21,69255.32,69215.086,68745.19,72823.11,68896.38,68742.39,69852.914,69078.86,69412.79,68481.125,69658.06,69646.31,69087.9,70121.234
1015,73223.78,72877.23,71661.39,72068.74,72455.03,72287.76,76429.1,72126.17,71064.41,72514.82,71734.52,72429.55,71776.92,72119.38,72743.85,71518.87,72953.76
1016,79674.24,79484.88,78670.45,79362.195,78356.836,78517.75,81846.82,78735.12,77074.164,78999.02,77729.63,77612.15,77858.22,77695.445,77440.45,78107.664,79330.06
1017,86764.27,84441.05,85179.16,84788.19,83480.72,84036.36,89320.36,84260.125,83738.38,86406.69,83396.88,83957.0,84040.9,83284.14,83218.05,85098.06,87275.63
1018,93192.555,88454.26,90921.63,88401.6,88770.695,88032.28,98284.32,89381.625,88635.586,89947.84,89716.2,88877.71,89872.04,89049.2,88561.2,88986.64,92346.48
1019,91860.805,87082.45,89698.664,87114.72,87138.91,87893.93,96425.16,87801.695,87447.44,90984.18,88699.21,87668.37,88169.52,87749.68,88272.95,87534.15,92338.45
1020,90109.75,85522.92,89094.38,85434.336,85321.2,86423.95,92195.77,85597.484,85825.875,89977.98,86897.72,85394.61,86123.67,86585.84,86580.414,86508.03,89212.88
1021,85394.26,81433.95,83837.1,80990.625,80896.664,81502.6,91108.99,81361.22,81944.2,83101.41,82750.98,81100.54,81706.89,81578.125,81551.81,82018.17,84983.44
1022,86517.22,79785.66,83621.95,79577.85,79673.72,81116.81,91699.19,79844.97,80254.945,83742.94,81073.766,79586.99,80775.42,80515.13,81260.15,81746.79,86616.84
1023,89260.09,82487.15,86934.22,83052.44,83207.555,85202.1,95225.81,83431.27,83451.79,87408.914,85113.29,83387.54,84751.94,84033.88,84235.086,84337.51,89898.76
1024,88939.18,81965.84,86425.164,82770.34,81738.33,84178.69,93832.625,82486.945,83129.54,87005.586,84454.516,82838.81,84110.83,83975.02,84308.4,84830.664,88266.32
1025,89879.24,83015.62,88578.28,84080.586,82210.78,85420.734,93973.195,83702.055,84048.34,88293.92,85440.79,83655.0,85038.97,84674.36,84862.32,86928.48,89687.016
1026,88853.055,83161.55,87704.41,83321.33,82898.27,84029.914,95318.88,83409.91,84752.51,88164.695,85631.38,84531.53,85408.695,84386.68,84276.72,85504.625,89029.28
1027,88327.06,83152.03,86167.77,83791.05,82670.336,83889.78,94164.984,83564.016,83358.15,85881.07,84827.17,83868.25,83830.09,83465.11,84004.24,84514.53,87837.734
1028,82885.55,80647.48,80974.51,80564.74,79316.23,80750.62,87294.7,80601.17,80269.64,82194.97,80556.12,80559.55,79567.52,80278.44,80618.03,81000.02,81719.84
1029,83221.914,81918.266,81894.39,81953.8,81170.09,81768.99,86396.86,81747.836,81017.47,82933.24,81219.42,81476.37,80641.305,81048.04,81077.73,82526.336,82412.945
1030,80696.15,77627.87,77823.16,77602.78,76721.48,76980.42,84083.875,77235.984,77253.65,78594.03,77184.55,76960.78,76641.61,77068.76,76977.0,77790.58,79498.305
1031,78950.6,77676.62,77406.05,76595.02,76520.59,77141.92,83714.625,76631.39,76766.53,77142.72,76789.02,76284.09,76943.37,76314.12,77161.79,77278.3,78290.414
1032,78678.85,77620.27,74896.93,76775.04,76205.92,76524.83,80786.8,77028.47,75257.43,75282.2,75944.16,75845.99,74992.86,76321.445,76261.87,76752.3,76496.86
1033,73775.71,74729.086,73433.14,73458.99,73805.15,74247.38,76503.34,73190.305,73977.445,73123.88,74110.02,73600.086,73614.21,73794.85,74289.88,74356.55,72588.34
1034,66960.22,75215.02,65837.54,67264.6,71599.945,69502.72,57054.32,53889.793,59926.414,60821.72,61651.44,69304.65,59279.63,68394.29,56826.918,70102.1,67158.83
1035,65286.18,71663.6,64258.79,65579.67,68378.12,67530.4,57830.52,51653.59,58978.887,60552.656,60393.37,66968.945,57986.99,66655.79,56029.47,67582.55,66008.31
1036,65674.64,71053.95,64043.023,66474.336,67130.516,67064.414,57336.027,53933.19,59810.848,61422.75,61217.125,66353.85,58703.56,66681.31,57701.64,66812.375,64789.996
