,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
4841,79980.484,88027.414,84932.59,88307.5,81641.13,98576.984,74150.66,76997.94,75247.586,75486.62,75999.25,84671.195,81113.34,89181.21,68360.26,86315.555,79918.664
4842,79356.63,85408.375,83061.43,85880.375,80514.13,97592.55,79209.16,76581.4,74986.164,76414.95,77957.47,83788.625,80455.59,85721.67,69126.96,84400.4,78344.34
4843,76796.766,84173.84,82505.47,84035.97,79247.555,97338.016,78897.6,74510.484,73564.516,75701.65,78080.59,82076.44,78564.305,84671.15,68932.6,82304.83,77344.93
4844,73609.95,81697.32,80172.43,81583.55,76800.89,91334.76,76217.695,71580.6,71062.54,73471.945,74729.88,80604.62,75164.04,81754.266,69570.8,79973.08,74065.18
4845,75776.01,80011.33,78824.65,80313.95,76750.086,91598.305,76774.266,74040.05,73066.164,74584.695,75872.17,78556.59,77213.37,79801.34,69016.94,80065.766,75509.6
4846,72787.8,78600.75,76001.695,79261.41,73716.484,89596.3,73103.03,72068.73,72002.61,70624.98,70819.39,76650.41,73659.164,78871.31,67901.57,76812.91,73016.95
4847,68515.914,72352.77,70803.42,72951.85,70424.68,82527.74,72670.04,67468.945,68471.46,70039.95,70690.01,71610.5,69668.63,71604.37,65498.637,71591.55,68775.11
4848,64598.777,69987.266,69223.95,71015.086,67678.34,79045.25,72509.43,65576.516,66432.43,66992.41,68135.375,70129.984,65793.83,70599.54,65105.676,67635.24,66728.41
4849,64911.82,65565.5,65446.305,66468.65,66012.41,71656.02,73633.58,64077.863,64046.01,67580.125,69453.71,66543.86,65877.51,66128.56,64167.965,65385.46,66530.04
4850,61370.414,56628.89,60671.906,60594.8,60387.62,53698.867,56734.63,67830.23,62719.66,53528.902,60443.953,60126.97,62733.36,55459.19,63098.03,60391.66,62755.73
4851,56798.047,55101.953,58178.992,57668.98,57102.168,57012.613,55581.125,63158.01,58604.18,52770.695,59393.293,56971.383,59505.52,54559.08,58880.605,57540.62,59523.863
4852,56621.887,55522.773,58051.44,57836.496,56805.438,57481.73,56535.31,62645.07,58121.04,53780.74,59825.367,56912.785,59694.297,55344.004,58678.418,56849.52,60092.836
4853,58253.137,60556.367,61773.62,61462.617,59300.434,60559.082,60013.582,63846.098,59302.19,54797.473,59787.254,59546.504,62052.574,60376.594,59022.22,59944.418,60856.55
4854,59056.63,57924.984,61006.016,59063.93,58127.426,57084.07,59048.69,66373.35,59331.734,55275.152,60127.902,58479.688,63106.72,57375.914,58693.547,58779.97,60897.242
4855,59626.215,60583.945,62279.77,61317.0,60308.086,62772.38,59897.586,68312.195,60824.203,55910.42,60538.78,59791.63,64518.203,60773.69,60041.586,60214.51,61919.926
4856,64607.7,65355.562,65759.06,65707.266,65515.41,68087.55,65202.41,72708.56,65414.91,62733.22,66372.51,65137.45,68529.11,65810.65,64219.7,65335.28,66634.195
4857,71516.84,72584.05,68596.766,74542.1,72104.27,73724.09,67961.13,77552.35,71501.414,67745.4,69169.914,72668.516,70388.65,73528.45,71522.31,73126.234,71397.8
4858,81573.89,76113.74,67322.44,80305.19,80755.78,76333.195,71685.35,84779.68,78231.67,73775.45,78544.41,80401.05,75700.35,76842.72,79053.81,78697.555,78578.7
4859,84631.55,79147.41,67524.34,82454.0,85328.63,78778.84,69824.11,82488.06,81281.96,74470.32,78923.96,84480.086,72921.32,78698.9,81680.81,81606.24,80001.05
4860,84380.59,77136.17,66230.66,81438.67,83875.945,79935.63,71904.3,78664.875,80352.69,75396.266,79359.22,83225.52,72325.41,76249.42,80831.57,81509.78,78010.19
4861,85219.91,74627.59,65067.84,80217.375,84731.31,75118.6,68243.555,76673.125,80825.5,72714.484,78062.15,83342.72,71226.164,74319.02,81339.164,81060.98,78044.74
4862,82376.29,74996.695,63429.805,79730.22,81447.484,76883.1,69767.64,73437.98,77218.38,73218.1,76299.99,81967.96,68634.43,76474.35,77478.7,79553.24,76653.2
4863,86136.44,79145.945,65346.535,82849.164,86368.04,79241.0,69916.914,79560.305,82035.305,76281.805,81010.31,84911.97,72355.78,77361.0,83111.48,82768.76,81644.46
4864,86794.94,81377.336,67354.08,84243.81,87571.15,80615.836,73461.91,80057.47,84088.34,78016.016,83392.08,86079.99,73973.44,78945.4,85139.305,84681.484,82237.836
4865,87118.17,81647.86,68451.2,84439.02,88082.555,83820.35,76716.62,80436.12,84587.29,80794.6,84133.875,86886.055,76261.336,80512.13,85013.47,84713.516,84024.67
4866,85404.664,82286.56,69546.62,83542.555,84695.81,82660.39,76965.89,81832.75,82774.37,79592.02,82779.98,84769.32,75747.57,81499.55,83500.664,83802.945,81967.61
4867,83387.695,81167.36,69858.766,82541.77,82913.42,82177.31,74864.75,82062.15,81747.164,78151.24,82016.586,83451.81,76035.05,78817.81,82466.766,82090.914,81406.086
4868,81016.1,77963.88,69922.52,79504.67,81473.58,77437.37,72095.58,78287.76,79467.93,74732.52,79191.63,81140.03,73849.93,75483.195,80328.89,79684.89,78280.08
4869,79821.88,76747.17,69284.09,78240.79,79490.0,77594.945,74669.13,77792.68,78037.93,76406.34,78546.35,79405.7,74600.42,75755.94,78801.805,78724.84,77700.984
4870,77573.21,74205.58,67998.88,75543.47,76651.49,72958.58,70830.56,73503.36,75482.914,73083.1,76024.336,77470.98,72124.945,73221.516,76104.88,76103.64,75100.33
4871,72248.914,70411.33,65407.266,71412.125,72379.195,70354.34,67481.33,74252.41,70421.57,68708.92,72265.734,71700.164,70310.805,69753.61,71770.69,71332.54,71956.46
4872,70235.89,68070.76,65219.22,69149.62,71489.34,67223.555,63949.664,72465.19,69883.98,65960.72,68393.83,70237.21,67764.766,66399.72,70541.9,68535.12,69564.96
4873,66411.79,65941.53,64724.61,65668.05,66688.07,66098.93,64515.95,71908.07,66486.1,64804.164,65806.8,66598.6,67486.68,65390.805,66060.27,65395.582,66843.24
4874,60168.14,62154.395,64361.992,64369.39,53869.484,60952.73,61461.47,59034.85,60925.727,61764.605,53591.938,60055.207,54927.42,66529.484,60266.414,51920.79,62178.75
4875,57851.004,59127.215,61185.664,61320.824,52273.652,56967.586,58658.94,57044.78,56606.074,57670.53,52205.504,57049.36,53463.074,63495.758,57981.895,51080.785,58382.547
4876,58710.125,59589.266,60190.84,60841.28,55155.54,58220.08,58886.258,57865.664,56155.06,57758.605,53462.41,56735.09,54370.453,62611.273,59087.37,51098.266,58550.457
4877,61653.594,61649.395,61193.65,63597.316,59021.12,60198.645,60095.816,59398.473,59665.227,59142.04,55140.297,60743.168,55610.277,64823.016,61546.55,55128.3,60588.637
4878,60223.496,61426.566,61712.01,63505.69,57519.703,58398.312,60055.676,59698.26,58002.773,59103.62,55172.44,58171.55,56756.56,65840.46,59613.0,54556.094,59227.027
4879,62281.25,63570.094,64406.6,65653.04,58975.387,60197.023,61127.07,60486.3,59252.773,60266.35,55931.324,60690.184,57531.65,68936.61,61126.727,55536.445,60762.21
4880,67225.914,67263.09,66642.42,69280.68,62605.023,65735.93,65862.54,66417.234,65071.906,65129.137,62529.227,65194.383,63337.066,73585.32,67246.4,62562.402,66528.484
4881,74019.28,67044.47,67546.31,70709.54,67267.13,71932.06,71028.586,71831.37,74341.82,71585.98,67740.23,73717.72,68501.44,77759.914,73478.15,68994.625,73191.96
4882,78439.22,69483.914,69972.76,71452.29,65904.164,78791.15,77712.25,79570.664,80182.97,79683.086,72704.36,79419.57,74842.7,86611.41,78309.73,72907.73,78641.84
4883,80239.88,68931.01,69052.12,70061.41,66076.64,83539.766,78969.4,81522.8,85556.8,81315.62,76607.36,83753.81,75742.61,84179.85,80491.31,74627.76,81494.1
4884,80031.84,67627.64,67244.89,68561.86,65430.023,82781.64,78365.75,84256.01,84629.27,81820.36,73308.78,82145.805,76006.336,79987.19,80179.79,73392.39,80230.766
4885,78366.16,66178.04,66003.516,66513.88,62853.344,83583.016,77965.83,82169.87,85911.97,82089.51,72868.17,81945.05,73665.25,76218.94,78764.016,71828.45,79946.41
4886,77648.88,64165.184,62594.15,64640.285,63655.582,80614.87,76416.65,81538.2,82750.23,78952.28,71534.79,80748.62,73126.04,74716.11,78186.414,72298.94,78594.39
4887,80981.586,66084.24,65986.17,67190.695,65053.37,85071.26,80614.63,83882.3,87450.26,83890.79,77560.414,84059.87,75472.79,79581.38,81624.54,74534.016,83012.82
4888,82909.25,67650.06,67700.06,67496.1,67089.67,86143.54,82315.63,86282.74,88137.914,85188.32,77688.76,85548.98,77405.81,79815.93,83303.78,75870.055,83950.49
4889,83047.69,68481.55,68414.71,68275.53,67356.32,87103.266,83066.97,87343.266,88504.85,85609.48,80242.56,85529.26,80501.055,79811.62,83965.95,78873.766,84691.65
4890,82765.8,69996.7,70238.91,70561.2,69365.26,84737.9,82057.57,85339.164,85938.586,84710.234,80002.68,84478.58,80167.61,81951.73,82725.086,78408.32,83717.39
4891,81164.16,70909.28,71173.19,71738.91,68095.9,83543.91,80607.81,83235.34,83277.984,83006.98,78652.16,83015.73,77818.13,82255.02,81571.79,76479.38,81824.38
4892,77984.695,71098.44,71774.84,71973.63,68515.15,81051.89,77292.945,81223.75,81533.28,79610.34,75547.84,80685.35,74604.88,76837.32,78883.65,73187.77,79511.45
4893,77309.27,71738.57,72483.75,73221.45,67516.17,78414.25,77139.69,80026.98,79680.18,77655.414,76719.65,78733.164,77090.29,76406.414,78230.46,75992.47,78166.266
4894,74744.555,69368.23,70012.19,70339.35,67389.76,76693.94,75165.58,77537.13,78484.625,74951.43,74319.98,76697.73,74162.836,72447.6,74976.21,73038.44,75459.555
4895,70806.39,67509.1,68247.66,68891.58,64041.855,71183.44,71177.74,72337.19,71975.99,71482.76,67709.71,71545.37,69415.99,74695.72,71585.25,68856.6,71797.7
4896,68483.47,67113.93,67704.79,67952.81,63339.434,69797.164,67596.53,68522.3,71024.21,69373.64,66258.21,69695.83,65385.336,72612.8,69608.984,65540.81,69881.84
4897,66244.12,67526.24,67807.03,68987.695,63541.715,65164.02,65968.27,66091.01,67493.336,65118.37,65101.45,66561.02,65999.805,71371.64,66240.414,65177.574,66611.35
4898,78539.23,62258.56,65274.52,74587.234,59159.266,63626.535,55031.32,58103.46,65220.707,64637.918,56790.84,61845.566,59166.56,56615.867,76547.92,63541.285,69738.34
4899,72370.34,59611.543,61620.062,70083.89,56082.02,59463.727,53373.113,55404.1,60885.58,60714.785,52711.516,59167.75,55434.035,56568.78,70902.18,59339.008,64779.69
4900,71479.34,60064.71,61814.18,68615.03,56491.01,60350.12,53999.363,56185.105,61275.94,60649.312,54488.63,59580.875,56115.848,58012.57,69468.38,60053.426,63862.48
4901,71374.14,59928.92,61879.227,68581.26,55315.3,62832.793,55900.14,58095.855,64062.207,61999.844,55168.855,61911.383,57854.89,57626.812,69533.86,60257.242,64438.195
4902,73802.75,59696.01,61565.156,69664.35,56802.555,60930.016,55871.938,57848.523,61626.613,61357.11,55442.54,59920.51,58905.676,58546.508,70490.08,60652.645,63759.617
4903,75440.15,60410.74,62752.836,71903.52,57670.76,63095.074,56100.824,58725.93,64459.176,63068.938,55105.74,61888.36,58272.484,58595.95,71860.32,61373.902,65375.145
4904,76745.67,61421.31,62872.285,74584.03,58376.605,63715.406,58977.676,61142.7,64335.66,63429.14,56814.062,62894.7,60457.65,62536.703,74493.43,62390.28,66558.13
4905,79914.68,61627.523,64036.043,77305.68,57935.12,66870.49,58229.875,61653.523,68117.414,65805.414,56346.105,64380.66,59131.562,59640.785,75593.91,62520.5,69011.1
4906,86149.5,62837.52,64868.52,83369.62,58109.168,64638.547,56811.387,60565.83,67035.55,65414.84,55518.312,63478.6,60618.02,59969.652,80458.48,64177.0,69296.836
4907,87147.38,62716.34,65746.22,80532.414,58217.47,66912.08,57011.434,60431.65,69284.12,67122.09,55783.52,64506.266,59146.918,59263.285,83670.68,64605.434,71269.73
4908,82175.04,65358.94,67860.94,77964.09,60187.332,67597.34,60020.258,62879.316,69094.6,68289.6,56341.715,65895.55,61481.133,64872.03,80531.67,66298.65,71095.305
4909,86271.914,65497.227,67817.23,76782.24,61163.934,67782.45,58983.543,62588.2,69191.98,68080.58,57639.367,66016.31,62382.12,62482.156,83130.11,66993.66,72382.56
4910,81803.14,64254.188,66535.76,71976.234,59189.1,68308.77,59832.715,63583.125,69655.234,67669.52,58247.734,66568.27,61784.3,63938.6,78804.516,65932.19,71071.18
4911,87093.02,65351.06,68432.72,75986.83,60341.082,68839.24,59355.746,62797.184,70570.98,69556.875,57758.67,66319.164,61809.85,62515.65,84284.4,66932.04,74061.79
4912,84784.05,66643.7,68595.76,76531.445,62077.754,68384.45,60512.453,63827.918,69849.17,68839.5,58329.29,66496.57,62438.28,63873.656,82570.54,66781.21,73009.97
4913,83554.0,67901.555,69884.92,76651.11,62755.824,69062.62,62281.72,65579.26,70604.41,68921.38,60560.4,67785.02,64659.305,66306.81,80901.25,68434.73,73872.57
4914,86564.414,68981.96,71268.46,80060.04,64111.45,71083.305,62431.26,66140.5,72708.74,70542.164,61393.426,69329.65,64874.082,65307.113,83923.375,69481.3,75883.88
4915,87316.46,69587.336,71406.34,79826.836,65130.04,70354.445,63836.4,66570.74,72619.445,70821.055,62212.87,69359.57,66258.28,66043.6,85369.945,70003.53,75891.92
4916,83931.414,69214.22,72477.38,78145.79,65778.62,71329.29,63969.31,66541.35,72868.88,71835.67,62711.332,69412.63,66160.08,66102.4,82122.03,69904.49,75748.14
4917,83543.74,70485.36,72097.3,78680.68,67420.44,71130.48,66479.07,68798.06,71931.84,71255.83,64817.945,70099.77,68439.516,69388.664,82301.93,70671.41,76467.98
4918,81962.28,69083.64,71073.375,75437.0,66381.0,70032.0,64452.01,66895.87,71650.914,69922.66,63842.508,68568.81,66939.375,67242.69,79430.61,68899.34,74345.6
4919,80965.08,66226.74,69418.09,76326.52,63508.023,68538.734,61463.887,63461.164,70170.68,68450.98,61362.227,66550.49,63775.812,63626.887,78947.445,67049.5,72689.13
4920,79904.25,63953.242,66859.49,75749.94,61290.58,66553.43,58697.86,61337.188,68025.93,66648.17,58621.867,64618.16,61629.805,60331.363,78496.91,65153.816,70909.44
4921,76819.65,62500.934,65420.895,74526.65,59555.953,65479.707,57905.934,60199.414,66300.53,65362.445,57950.777,63746.008,60235.42,60159.5,74903.6,63701.543,69390.586
4922,54852.89,59548.89,75614.484,50135.53,77927.92,61949.555,78142.07,59522.516,58584.68,64602.43,57129.42,64432.812,62366.33,79920.5,58153.45,63675.47,58413.684
4923,54917.17,56686.785,70745.12,49321.4,73314.445,59191.6,71394.99,56313.145,55767.65,60791.734,54612.766,61067.05,58804.906,73837.4,57692.52,60323.375,55330.773
4924,56072.758,56159.156,68268.81,50932.57,69536.52,59468.074,68265.516,55478.656,56512.496,60925.043,53549.29,60561.52,57943.85,69650.96,58758.74,60107.3,56286.05
4925,57949.703,55638.29,66533.16,54230.56,68223.336,58991.26,67256.33,55243.184,55868.1,60347.812,52934.71,59998.39,57285.953,68348.82,61291.42,59527.84,56623.125
4926,56765.086,56444.543,67780.75,52501.33,69697.33,58811.637,70071.305,55907.133,56099.227,59899.15,53742.816,59784.316,58032.01,70919.516,58194.375,59364.594,56711.71
4927,56799.566,56703.13,69385.14,52447.03,72417.83,59335.41,71596.86,55830.45,56999.96,61393.082,53854.23,61046.72,58096.797,72353.17,58195.15,60244.285,57064.72
4928,61657.523,58360.29,70567.62,55909.164,75218.83,60668.2,73772.92,57525.727,58636.08,61668.516,54876.055,61660.09,59822.17,73325.24,63386.188,61187.9,59843.082
4929,60241.58,58205.863,72545.93,54513.234,78549.27,61292.605,77992.69,57317.754,58629.645,63279.85,54604.152,62774.19,59799.453,75297.61,63480.24,62056.65,58945.965
4930,59032.234,58452.562,77234.516,51785.824,85109.38,62375.746,85641.91,57663.32,58716.65,64373.004,54340.82,64093.348,60540.67,82515.23,62333.996,63538.492,59063.363
4931,57803.605,58889.67,79976.984,50508.49,83328.43,62593.664,84106.03,58296.246,58618.516,65391.59,55145.16,65020.918,61496.758,86107.195,62062.637,64320.434,58318.52
4932,65017.02,59916.168,78804.01,56935.656,77942.57,64508.953,77155.41,58676.9,61584.176,67036.85,55363.562,66033.97,61602.344,79954.664,67495.1,65417.117,61489.277
4933,59536.4,61071.56,80798.97,52324.062,78664.87,65053.8,77957.81,60305.207,61224.61,67335.234,56550.41,66875.484,63949.266,84382.19,63640.125,66332.43,61007.457
4934,63162.49,59082.395,74593.375,56072.203,72403.58,63574.953,72102.0,58125.02,59937.35,65363.51,54955.805,64562.402,61006.863,76551.27,66639.21,64212.605,60632.992
4935,60384.766,60602.367,80943.125,53164.184,78417.93,64711.6,78985.375,59941.3,60681.656,67515.36,56597.543,66445.21,63057.816,85853.516,64495.082,66132.68,60612.047
4936,62998.926,61818.04,81148.3,55748.59,77402.73,66207.61,77592.516,60944.79,62171.03,67575.836,57576.566,66997.1,64092.164,83887.57,65863.25,66755.56,62042.867
4937,66100.555,63280.664,80007.92,58708.516,76831.2,67422.125,75222.25,62463.523,63891.5,68724.516,58727.527,68138.31,65357.945,81643.44,69643.805,67888.28,64385.402
4938,65591.586,64283.82,81866.08,58216.188,81077.46,68299.97,80699.32,63546.855,64410.836,70271.45,59903.113,69466.72,66482.33,84887.4,69408.56,69161.55,65129.727
4939,65991.02,65447.715,82545.98,59176.074,80408.52,68641.22,81599.91,64727.504,65422.234,70092.734,61403.32,69716.555,67315.57,86707.5,68618.69,69529.516,66191.62
4940,65875.914,65826.37,81393.77,59963.543,78650.37,68400.5,78419.086,64928.25,65803.83,71118.99,62045.59,69982.56,67217.44,83450.15,68487.4,69469.63,66002.97
4941,69276.48,67749.54,81280.76,64110.246,78621.5,69975.98,77003.695,67005.54,68157.12,70913.9,64036.406,70348.07,69076.195,81772.016,71424.445,70273.51,67820.15
4942,65966.914,66559.59,79274.55,61406.008,75919.4,68423.2,76611.875,65741.88,66206.6,69625.36,63181.664,69105.04,67925.38,80716.26,68353.83,68885.94,66026.11
4943,62778.86,63362.47,77131.19,58673.277,77339.88,65224.168,77892.336,62706.926,62905.58,67559.04,60649.45,66969.47,64641.945,78872.16,64932.57,66385.76,63432.973
4944,59065.383,61765.83,76141.766,54590.02,78645.734,63518.695,79207.7,61383.67,60915.777,65921.48,58969.934,65581.12,63434.055,79454.39,61947.67,64922.875,60938.027
4945,59348.56,59649.637,73751.414,56534.656,75347.234,62064.297,75072.43,59019.516,59396.39,64546.367,57173.977,63744.145,60836.67,74915.9,62085.516,62947.023,60206.21
4946,63390.145,74275.484,50329.082,68679.016,59160.414,64234.18,60584.74,64538.863,64601.676,55413.305,63679.883,63569.055,65177.82,57236.945,54823.652,63612.586,65256.395
4947,60169.07,69572.02,49839.133,64616.45,58405.65,60610.082,60735.93,60122.1,60764.97,54133.406,61066.812,60376.71,61839.633,56656.566,53015.96,60053.133,61957.426
4948,59063.65,66891.9,51223.03,62033.914,57835.383,58794.56,60457.293,58083.66,59268.348,54343.934,59396.418,59464.95,60295.71,56901.934,52346.34,58772.652,59772.17
4949,59472.08,66952.35,55834.25,61867.465,61929.312,59457.66,62821.574,58536.48,59530.516,55097.492,59274.977,59685.97,60562.1,60910.945,53896.402,59223.438,59720.043
4950,59591.18,68529.84,54736.52,64034.465,60740.363,59603.69,62451.895,58725.668,59711.38,55266.605,59379.582,59781.445,60831.094,57797.73,54428.96,59376.945,59736.715
4951,60490.1,70335.65,54425.37,65799.85,62994.64,60361.062,65402.88,59519.4,60495.113,56323.47,60244.293,61063.2,61730.863,58663.375,55040.008,60369.008,60990.133
4952,64881.035,74450.78,63920.023,69662.64,68014.695,64600.883,70701.92,63893.797,65018.887,62197.26,64317.61,65438.81,66007.56,67175.27,61487.32,64884.22,65604.64
4953,70303.984,82193.98,68669.625,74969.76,69894.67,71596.29,69010.33,70935.695,71249.64,68281.36,69560.94,71835.33,72083.86,74101.25,67505.39,71459.28,71765.28
4954,76731.77,91029.57,73283.12,81176.7,72251.92,79635.78,69893.09,80054.375,77697.2,73989.336,77567.29,79146.555,78512.07,79944.11,73481.29,79273.266,79409.84
4955,79245.195,90810.78,72898.9,80102.266,70717.69,83381.164,68068.77,83912.98,80426.234,75614.68,80107.22,81598.3,81536.72,84690.65,75418.28,81852.4,82323.414
4956,76279.016,83586.805,74180.03,74904.17,73557.44,81609.57,70917.15,80552.33,77698.19,74315.516,77018.76,80248.43,79042.02,86702.25,72304.086,80367.69,79023.945
4957,77156.72,82929.53,68878.7,74408.03,68120.51,83283.84,64622.6,83004.914,79373.27,72938.56,77179.125,80247.03,79985.164,82638.42,72500.33,81278.89,80543.85
4958,73230.79,79458.52,72172.64,70274.45,69977.84,78486.016,65431.07,77881.85,74384.07,71715.91,73615.0,75996.984,74988.14,82465.84,70528.14,77424.19,76400.45
4959,79722.91,86583.82,72071.875,76997.836,70378.48,84700.98,65443.33,84178.93,80970.28,75839.555,80618.81,82253.016,81697.05,84557.336,74487.47,82121.81,82695.63
4960,81153.05,85558.875,74592.17,77211.49,73787.59,85858.375,68428.31,85316.164,82738.72,77620.54,81935.875,84256.73,83784.39,85939.484,75982.23,84026.484,83887.52
