,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
976,56374.38287312341,59907.68428263964,65045.51381182081,59121.66106649388,49527.114099971936,59405.43826919427,59234.79376093198,59892.65963786469,59971.806657309775,69727.28749506222,55082.03202024959,59762.10031626367,67442.52245371672,72729.22771412815,56458.128939388196,59922.35168261882,59505.28792758283
977,56374.24281162729,59907.5821982757,65045.475535900914,59121.56239514336,49526.889245001046,59405.34043422585,59234.679995687475,59892.56497805954,59971.71275113429,69727.27865962742,55081.873165313445,59762.00374196394,67442.49954230525,72729.23277431466,56457.9879851211,59922.266166302084,59505.18705745736
978,56374.10284627261,59907.48017034434,65045.437273707685,59121.463778366575,49526.664605785794,59405.24265334724,59234.566297484744,59892.470369792645,59971.61889485033,69727.26982658576,55081.71442645871,59761.907221063324,67442.47663787832,72729.23783315632,56457.84712832704,59922.18069471887,59505.086242446974
979,56373.96297696024,59907.37819879878,65045.39902523372,59121.36521611833,49526.440182015474,59405.144926513596,59234.452666264515,59892.375813021856,59971.52508841804,69727.26099593594,55081.555803558105,59761.81075351736,67442.45374043248,72729.2428906537,56457.70636890481,59922.09526783407,59504.985482506505
980,56373.82320359138,59907.27628359219,65045.36079047167,59121.26670835326,49526.2159733798,59405.04725368005,59234.339101967555,59892.28130770516,59971.43133179775,69727.25216767732,55081.39729648447,59761.71433928191,67442.4308499648,72729.24794680713,56457.56570675342,59922.00988561258,59504.8847775908
981,56373.683526067136,59907.17442467786,65045.32256941414,59121.16825502622,49525.99197956934,59404.94963480184,59234.22560453467,59892.186853800464,59971.33762494964,69727.2433418086,55081.23890511083,59761.61797831274,67442.40796647202,72729.25300161733,56457.42514177191,59921.924548019364,59504.78412765471
982,56373.54394428885,59907.0726220093,65045.284362053804,59121.069856092065,49525.76820027499,59404.85206983417,59234.11217390682,59892.092451265824,59971.243967834205,69727.23451832903,55081.08062931044,59761.52167056559,67442.38508995093,72729.25805508455,56457.28467385956,59921.8392550194,59504.68353265324
983,56373.4044581581,59906.97087553962,65045.24616838324,59120.971511505624,49525.54463518842,59404.754558732384,59233.99881002495,59891.99810005931,59971.15036041172,69727.22569723743,55080.92246895668,59761.4254159964,67442.36222039815,72729.26310720977,56457.14430291572,59921.7540065777,59504.58299254134
984,56373.265067576394,59906.86918522238,65045.20798839513,59120.873221221904,49525.321284001824,59404.65710145182,59233.88551283012,59891.90380013901,59971.05680264263,69727.21687853316,55080.76442392318,59761.32921456106,67442.33935781084,72729.26815799317,56457.004028839925,59921.66880265934,59504.48250727409
985,56373.12577244552,59906.76755101116,65045.16982208207,59120.774985195836,49525.09814640796,59404.55969794794,59233.77228226345,59891.809551463084,59970.96329448743,69727.20806221505,55080.60649408367,59761.2330662156,67442.31650218567,72729.27320743534,56456.8638515318,59921.58364322939,59504.38207680658
986,56372.98657266736,59906.66597285925,65045.13166943677,59120.67680338252,49524.8752221003,59404.46234817616,59233.65911826611,59891.71535398971,59970.869835906604,69727.199248282,55080.4486793122,59761.13697091603,67442.29365351933,72729.27825553688,56456.72377089116,59921.49852825301,59504.28170109391
987,56372.84746814395,59906.56445072059,65045.09353045183,59120.578675736986,49524.65251077271,59404.36505209196,59233.54602077941,59891.62120767717,59970.77642686071,69727.19043673332,55080.29097948283,59761.040928618364,67442.27081180889,72729.28330229844,56456.58378681796,59921.413457695344,59504.18138009132
988,56372.708458777386,59906.46298454853,65045.055405119936,59120.480602214455,49524.4300121198,59404.267809650984,59233.4329897446,59891.52711248373,59970.68306731034,69727.18162756796,55080.13339446996,59760.94493927874,67442.24797705095,72729.28834772034,56456.4438992122,59921.328431521615,59504.08111375407
989,56372.569544470054,59906.36157429687,65045.01729343379,59120.38258277007,49524.20772583675,59404.17062080877,59233.32002510314,59891.43306836776,59970.58975721613,69727.17282078484,55079.975924148064,59760.849002853385,67442.2251492424,72729.2933918033,56456.30410797413,59921.243449697075,59503.98090203738
990,56372.430725124286,59906.26021991928,65044.97919538602,59120.2846173591,49523.98565161915,59404.073485520974,59233.20712679642,59891.33907528761,59970.49649653875,69727.16401638309,55079.81856839185,59760.75311929845,67442.20232838015,72729.29843454757,56456.16441300411,59921.15851218694,59503.8807448966
991,56372.29200064269,59906.158921369635,65044.941110969296,59120.186705936736,49523.763789163386,59403.97640374335,59233.09429476602,59891.24513320171,59970.40328523893,69727.15521436158,55079.66132707623,59760.65728857025,67442.1795144609,72729.30347595397,56456.02481420261,59921.073618956594,59503.780642287194
992,56372.1533709279,59906.05767860177,65044.90304017632,59120.08884845845,49523.54213816633,59403.8793754316,59232.98152895359,59891.15124206855,59970.31012327739,69727.1464147197,55079.504200076204,59760.56151062503,67442.1567074817,72729.30851602303,56455.88531147023,59920.988769971395,59503.6805941645
993,56372.014835882794,59905.95649156954,65044.86498299982,59119.99104487956,49523.32069832546,59403.78240054152,59232.86882930072,59891.05740184662,59970.217010615015,69727.13761745606,55079.3471872671,59760.46578541923,67442.13390743923,72729.31355475503,56455.74590470773,59920.903965196616,59503.58060048406
994,56371.876395410305,59905.855360226866,65044.8269394324,59119.893295155496,49523.09946933875,59403.68547902901,59232.756195749185,59890.96361249452,59970.12394721259,69727.12882257001,55079.19028852429,59760.37011290919,67442.11111433015,72729.31859215074,56455.60659381603,59920.81920459779,59503.4806612014
995,56371.7380494135,59905.754284527844,65044.78890946686,59119.79559924176,49522.8784509049,59403.58861084993,59232.643628240774,59890.869873970834,59970.030933030954,69727.1200300604,55079.0335037234,59760.27449305139,67442.08832815164,72729.32362821055,56455.467378696136,59920.734488140326,59503.3807762721
996,56371.599797795614,59905.653264426495,65044.750893095785,59119.69795709396,49522.657642723,59403.491795960246,59232.5311267174,59890.776186234194,59969.93796803114,69727.1112399264,55078.87683274019,59760.17892580237,67442.06554890037,72729.32866293508,56455.32825924921,59920.649815789744,59503.280945651764
997,56371.46164045998,59905.55229987687,65044.71289031197,59119.60036866754,49522.43704449288,59403.39503431593,59232.418691120954,59890.68254924333,59969.845052174,69727.10245216703,55078.72027545069,59760.08341111864,67442.04277657314,72729.33369632493,56455.18923537659,59920.56518751154,59503.1811692961
998,56371.32357731011,59905.45139083305,65044.6749011081,59119.502833918195,49522.216655914846,59403.29832587305,59232.30632139346,59890.58896295699,59969.75218542067,69727.09366678106,55078.563831731,59759.98794895683,67442.0200111668,72729.33872838017,56455.05030697967,59920.480603271295,59503.0814471608
999,56371.18560824961,59905.35053724949,65044.63692547692,59119.40535280164,49521.996476689805,59403.20167058768,59232.19401747703,59890.49542733393,59969.659367732085,69727.08488376807,55078.40750145747,59759.892539273584,67441.99725267835,72729.34375910205,56454.91147396005,59920.39606303463,59502.981779201684
1000,56371.047733182204,59905.24973908002,65044.59896341113,59119.30792527359,49521.77650651922,59403.10506841596,59232.08177931379,59890.40194233298,59969.56659906938,69727.07610312664,55078.251284506616,59759.79718202556,67441.97450110447,72729.34878849066,56454.772736219435,59920.31156676718,59502.882165374576
1001,56370.909952011796,59905.148996279364,65044.56101490344,59119.21055128981,49521.5567451051,59403.0085193141,59231.969606845945,59890.308507913054,59969.47387939373,69727.06732485596,55078.09518075509,59759.701877169544,67441.95175644205,72729.35381654656,56454.63409365964,59920.22711443459,59502.782605635286
1002,56370.77226464239,59905.04830880165,65044.52307994662,59119.11323080615,49521.337192150095,59402.91202323834,59231.85750001585,59890.21512403304,59969.38120866622,69727.05854895504,55077.93919007979,59759.60662466232,67441.92901868794,72729.35884327027,56454.495546182676,59920.14270600256,59502.683099939764
1003,56370.63467097811,59904.94767660133,65044.48515853343,59119.01596377844,49521.117847357375,59402.81558014493,59231.74545876576,59890.12179065191,59969.28858684809,69727.0497754229,55077.783312357795,59759.5114244607,67441.90628783904,72729.36386866246,56454.35709369066,59920.0583414369,59502.58364824399
1004,56370.49717092326,59904.84709963284,65044.44725065652,59118.918750162666,49520.89871043062,59402.719189990275,59231.633483038124,59890.0285077287,59969.19601390068,69727.04100425878,55077.627547466276,59759.4162765216,67441.88356389213,72729.36889272359,56454.21873608579,59919.97402070331,59502.484250504
1005,56370.35976438219,59904.74657785069,65044.409356308744,59118.82158991479,49520.679781074214,59402.622852730645,59231.521572775426,59889.93527522241,59969.10348978518,69727.03223546139,55077.47189528263,59759.32118080197,67441.86084684415,72729.37391545411,56454.08047327053,59919.889743767664,59502.3849066758
1006,56370.222451259484,59904.646111209426,65044.37147548279,59118.72448299079,49520.4610589929,59402.526568322566,59231.40972792024,59889.84209309217,59969.01101446297,69727.02346903004,55077.31635568448,59759.22613725873,67441.8381366919,72729.37893685471,56453.94230514731,59919.80551059578,59502.285616715526
1007,56370.08523145975,59904.54569966358,65044.33360817148,59118.62742934675,49520.242543892135,59402.43033672248,59231.29794841515,59889.74896129714,59968.91858789546,69727.01470496379,55077.16092854956,59759.131145848965,67441.81543343233,72729.38395692577,56453.80423161884,59919.721321153556,59502.18638057934
1008,56369.94810488781,59904.44534316794,65044.2957543675,59118.53042893881,49520.024235477955,59402.3341578869,59231.186234202876,59889.65587979647,59968.82621004399,69727.00594326136,55077.005613755835,59759.03620652972,67441.79273706213,72729.38897566785,56453.66625258786,59919.637175406926,59502.08719822342
1009,56369.811071448574,59904.34504167714,65044.25791406368,59118.433481723194,49519.80613345682,59402.238031772424,59231.074585226175,59889.56284854939,59968.73388087007,69726.99718392215,55076.85041118137,59758.941319258156,67441.77004757829,72729.3939930815,56453.52836795732,59919.55307332184,59501.988069604064
1010,56369.674131047104,59904.24479514575,65044.220087252805,59118.33658765601,49519.588237535776,59402.14195833562,59230.96300142787,59889.46986751523,59968.64160033522,69726.98842694503,55076.695320704464,59758.84648399141,67441.74736497762,72729.39900916725,56453.39057763025,59919.469014864284,59501.88899467754
1011,56369.53728358858,59904.144603528955,65044.18227392761,59118.23974669355,49519.37054742261,59402.04593753326,59230.851482750775,59889.376936653236,59968.54936840093,69726.97967232914,55076.54034220358,59758.751700686706,67441.72468925698,72729.4040239256,56453.25288150984,59919.3850000003,59501.7899734002
1012,56369.40052897829,59904.044466781255,65044.144474080895,59118.14295879218,49519.153062825346,59401.94996932195,59230.740029137996,59889.28405592284,59968.45718502879,69726.9709200733,55076.385475557385,59758.656969301286,67441.70202041333,72729.4090373571,56453.1152794994,59919.30102869593,59501.691005728455
1013,56369.263867121655,59903.944384857765,65044.106687705505,59118.04622390822,49518.935783452864,59401.85405365851,59230.628640532384,59889.19122528341,59968.365050180444,69726.96217017686,55076.23072064466,59758.56228979249,67441.67935844358,72729.41404946236,56452.97777150237,59919.21710091729,59501.59209161872
1014,56369.12729792427,59903.84435771339,65044.0689147941,59117.94954199803,49518.71870901431,59401.75819049974,59230.51731687713,59889.09844469438,59968.27296381758,69726.95342263862,55076.07607734445,59758.467662117684,67441.65670334439,72729.41906024178,56452.840357422334,59919.13321663049,59501.4932310275
1015,56368.99082129185,59903.744385302976,65044.03115533965,59117.85291301816,49518.50183921965,59401.662379802525,59230.40605811539,59889.00571411528,59968.180925901805,69726.94467745788,55075.92154553582,59758.37308623421,67441.63405511275,72729.4240696959,56452.703037162995,59919.049375801755,59501.39442391132
1016,56368.854437130154,59903.64446758169,65043.99340933485,59117.7563369251,49518.28517377931,59401.5666215237,59230.29486419029,59888.91303350562,59968.08893639495,69726.93593463338,55075.76712509821,59758.27856209961,67441.61141374557,72729.42907782533,56452.5658106282,59918.96557839722,59501.2956702268
1017,56368.71814534515,59903.54460450464,65043.955676772544,59117.6598136753,49518.06871240406,59401.47091562027,59230.183735045255,59888.820402825004,59967.99699525878,69726.92719416437,55075.612815911074,59758.18408967132,67441.58877923971,72729.43408463044,56452.42867772195,59918.881824383156,59501.19696993052
1018,56368.581945842976,59903.44479602693,65043.91795764558,59117.56334322544,49517.85245480547,59401.375262049245,59230.072670623544,59888.72782203305,59967.9051024551,69726.9184560499,55075.45861785413,59758.0896689069,67441.56615159208,72729.43909011189,56452.29163834828,59918.798113725876,59501.098322979204
1019,56368.44583852972,59903.345042103756,65043.88025194675,59117.466925532164,49517.63640069564,59401.27966076767,59229.96167086861,59888.635291089406,59967.81325794576,69726.90972028904,55075.30453080719,59757.99529976396,67441.5435307995,72729.44409427026,56452.15469241149,59918.714446391634,59500.9997293295
1020,56368.30982331181,59903.24534269037,65043.84255966887,59117.37056055218,49517.42054978701,59401.184111732575,59229.85073572393,59888.54280995382,59967.72146169271,69726.90098688065,55075.150554650354,59757.900982200095,67441.52091685882,72729.44909710594,56452.01783981593,59918.63082234678,59500.90118893826
