,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1617,56588.61197778968,60156.39028934471,68893.30016203197,61362.88071270031,61532.51898992447,56751.08989011577,60154.48825372501,60138.6277342961,61129.65440181446,63509.68401632419,59521.593795279776,66629.01651160973,57138.63798222646,60409.64475470677,65343.16476051548,70784.37357058762,60697.82714380731
1618,56588.51873794731,60156.32409804978,68893.2886681852,61362.82405563832,61532.46343163389,56750.996599891805,60154.41923291686,60138.561792272245,61129.59773726977,63509.6426308742,59521.5323353113,66628.99132061783,57138.547707850754,60409.584487798034,65343.13388369295,70784.37075968123,60697.765431520675
1619,56588.425549861815,60156.25793661669,68893.2771772988,61362.767421793775,61532.40789617494,56750.903361691555,60154.350243730965,60138.49588006918,61129.541096553316,63509.6012602256,59521.47090225828,66628.96613709617,57138.45748122238,60409.524246772235,65343.10301666058,70784.36794945947,60697.70374602336
1620,56588.33241348998,60156.19180502525,68893.26568937163,61362.71081115228,61532.35238353349,56750.81017547143,60154.28128619073,60138.42999766662,61129.48447965027,63509.55990437052,59521.40949610303,66628.94096104134,57138.36730230341,60409.46403161267,65343.07215941373,70784.36513992224,60697.64208729788
1621,56588.23932878883,60156.12570325527,68893.25420440247,61362.654223699734,61532.29688896789,56750.71704118792,60154.21236023901,60138.36414504438,61129.42788654559,63509.51856330095,59521.34811682778,66628.91579245002,57138.277171056034,60409.403842302694,65343.041311947636,70784.36233106948,60697.58045532681
1622,56588.14629571534,60156.059631286524,68893.24272239026,61362.597659421735,61532.24142191606,56750.62395879753,60154.1434658487,60138.29832218228,61129.371317224,63509.47723700899,59521.286764415,66628.89063131888,57138.187087442326,60409.34367882566,65343.01047425774,70784.35952290062,60697.51885009274
1623,56588.053314226374,60155.993589098856,68893.23124333384,61362.541118304056,61532.18597763958,56750.53092825692,60154.074603004716,60138.232529060064,61129.31477167082,63509.43592548672,59521.225438847,66628.86547764466,57138.097051424564,60409.283541164856,65342.97964633937,70784.35671541546,60697.45727157823
1624,56587.96038427913,60155.92757667214,68893.219767232,61362.48460033256,61532.13055612439,56750.437949522704,60154.0057716791,60138.16676565759,61129.25824987075,63509.39462872621,59521.164140106186,66628.84033142403,57138.00706296498,60409.22342930376,65342.94882818785,70784.35390861392,60697.39571976591
1625,56587.867505830654,60155.86159398622,68893.20829408373,61362.428105492945,61532.07515735649,56750.345022551555,60153.93697185419,60138.10103195471,61129.20175180906,63509.35334671955,59521.1028681748,66628.81519265364,57137.91712202583,60409.16334322563,65342.91801979857,70784.35110249564,60697.334194638395
1626,56587.77467883818,60155.795641021,68893.19682388773,61362.37163377102,61532.01978132187,56750.25214730021,60153.86820350858,60138.0353279313,61129.14527747069,63509.31207945884,59521.04162303539,66628.7900613302,57137.82722856949,60409.103282913966,65342.887221166886,70784.34829706051,60697.27269617831
1627,56587.68190325869,60155.7297177564,68893.18535664298,61362.315185152605,61531.964427801766,56750.15932372545,60153.799466618206,60137.9696535672,61129.08882684068,63509.27082693617,59520.9804046703,66628.76493745041,57137.73738255832,60409.04324835219,65342.85643228814,70784.34549230801,60697.21122436832
1628,56587.589179049755,60155.66382417229,68893.17389234832,61362.258759623495,61531.90909679418,56750.06655178417,60153.730761162486,60137.90400884239,61129.0323999042,63509.22958914359,59520.919213061985,66628.73982101098,57137.6475839547,60408.98323952363,65342.82565315772,70784.3426882383,60697.14977919108
1629,56587.496506168405,60155.59796024865,68893.16243100261,61362.20235716951,61531.85378887529,56749.97383143314,60153.66208712064,60137.83839373673,61128.975996646135,63509.18836607332,59520.85804819291,66628.71471200854,57137.55783272107,60408.92325641183,65342.79488377101,70784.33988485063,60697.08836062929
1630,56587.4038845721,60155.53212596545,68893.15097260474,61362.14597777647,61531.79850363375,56749.88116262941,60153.593444470505,60137.77280823019,61128.91961705161,63509.14715771738,59520.796910045465,66628.68961043989,57137.46812881999,60408.863299000186,65342.76412412335,70784.33708214501,60697.026968665596
1631,56587.31131421823,60155.46632130263,68893.13951715347,61362.08962143025,61531.74324105556,56749.78854532984,60153.52483319036,60137.70725230274,61128.863261105864,63509.10596406792,59520.73579860225,66628.6645163016,57137.37847221389,60408.80336727221,65342.73337421012,70784.3342801213,60696.96560328276
1632,56587.2187950642,60155.40054624022,68893.12806464775,61362.03328811673,61531.68800112682,56749.69597949153,60153.45625325934,60137.64172593427,61128.8069287939,63509.064785117036,59520.674713845554,66628.63942959049,57137.28886286541,60408.74346121137,65342.70263402672,70784.331478779,60696.90426446351
1633,56587.12632706744,60155.33480075822,68893.1166150864,61361.976977821774,61531.63278383358,56749.60346507154,60153.38770465491,60137.57622910489,61128.75062010096,63509.0236208569,59520.613655758054,66628.61435030316,57137.199300737135,60408.6835808012,65342.6719035685,70784.32867811814,60696.84295219055
1634,56587.033910185615,60155.26908483664,68893.10516846833,61361.920690531224,61531.57758900065,56749.51100202699,60153.31918735629,60137.51076179455,61128.69433501199,63508.98247127958,59520.55262432223,66628.58927843637,57137.10978579168,60408.62372602513,65342.641182830885,70784.32587813822,60696.781666446645
1635,56586.94154437618,60155.203398455575,68893.09372479236,61361.86442623098,61531.52241693674,56749.41859031504,60153.25070134207,60137.445323983266,61128.63807351219,63508.94133637732,59520.49161952066,66628.56421398686,57137.0203179918,60408.56389686678,65342.610471809196,70784.32307883912,60696.72040721457
1636,56586.84922959692,60155.13774159507,68893.08228405737,61361.808184907015,61531.46726746662,56749.32622989286,60153.18224659045,60137.37991565114,61128.58183558678,63508.90021614219,59520.430641335784,66628.53915695123,57136.93089730015,60408.50409330965,65342.5797704989,70784.32028022056,60696.659174477136
1637,56586.7569658054,60155.0721142352,68893.07084626226,61361.751966545184,61531.41214057636,56749.2339207178,60153.113823080275,60137.314536778205,61128.52562122095,63508.8591105664,59520.3696897502,66628.51410732628,57136.84152367951,60408.44431533729,65342.54907889535,70784.3174822824,60696.59796821711
1638,56586.66475295934,60155.00651635608,68893.05941140592,61361.6957711314,61531.3570362521,56749.14166274713,60153.04543079004,60137.2491873445,61128.46943039987,63508.81801964202,59520.308764746616,66628.48906510872,57136.752197092705,60408.38456293329,65342.518396993924,70784.31468502419,60696.53678841731
1639,56586.572591016506,60154.94094793783,68893.04797948706,61361.63959865172,61531.30195447999,56749.04945593816,60152.97706969838,60137.183867330205,61128.41326310878,63508.7769433613,59520.24786630746,66628.46403029523,57136.662917502574,60408.32483608124,65342.48772479002,70784.31188844575,60696.47563506058
1640,56586.48047993475,60154.875408960586,68893.03655050477,61361.58344909198,61531.246895246186,56748.957300248425,60152.90873978394,60137.118576715424,61128.357119332664,63508.73588171635,59520.18699441543,66628.43900288256,57136.57368487198,60408.265134764726,65342.457062279136,70784.30909254687,60696.414508129754
1641,56586.38841967187,60154.80989940451,68893.02512445771,61361.52732243814,61531.191858536804,56748.865195635204,60152.840441025386,60137.053315480276,61128.30099905703,63508.694834699374,59520.12614905319,66628.41398286737,57136.48449916384,60408.20545896732,65342.42640945656,70784.30593226202,60696.353407607705
1642,56586.29641018584,60154.744419249764,68893.01370134494,61361.471218676255,61531.13684433806,56748.77314205615,60152.77217340134,60136.98808360491,61128.24490226703,63508.65380230252,59520.06533020333,66628.38897024642,57136.395360341165,60408.145808672736,65342.39576631773,70784.30313773763,60696.29233347728
1643,56586.204451434576,60154.67896847656,68893.00228116511,61361.41513779224,61531.0818526361,56748.68113946872,60152.70393689092,60136.92288106951,61128.188828947736,63508.61278451803,59520.00453784854,66628.36396501644,57136.306268366905,60408.08618386456,65342.36513285804,70784.30034389207,60696.23128572141
1644,56586.11254337602,60154.613547065106,68892.99086391726,61361.35907977213,61531.026883417144,56748.58918783052,60152.63573147178,60136.85770785426,61128.13277908472,63508.57178133807,59519.943771971484,66628.33896717418,57136.21722320408,60408.026584526444,65342.33450907299,70784.29755072514,60696.17026432295
1645,56586.020685968404,60154.548153231066,68892.97944960026,61361.303044601904,61530.971936667374,56748.497287099235,60152.56755712368,60136.79256393938,61128.076752662906,63508.53079275484,59519.88303255476,66628.31397671625,57136.1282248158,60407.96701064207,65342.303894957906,70784.29475823649,60696.10926708281
1646,56585.92887916962,60154.4827904792,68892.96803821294,61361.24703226767,61530.91701237303,56748.40543723249,60152.49941382504,60136.72744930508,61128.020749667936,63508.4898187605,59519.82231958119,66628.28899363954,57136.03927316519,60407.90746219513,65342.27329050822,70784.29196642585,60696.048298345435
1647,56585.83712293793,60154.41745702982,68892.95662975415,61361.19104275534,61530.862110520306,56748.313638188076,60152.43130155455,60136.66236393163,61127.96477008486,63508.44885934733,59519.761633033464,66628.26401794064,57135.95036821536,60407.847939169296,65342.24269571939,70784.28917529319,60695.98735591517
1648,56585.74541723146,60154.352152863205,68892.94522422271,61361.13507605104,61530.80723109546,56748.22188992373,60152.36322029098,60136.59730779928,61127.90881389897,63508.40791450745,59519.70097289427,66628.23904961634,57135.86150992954,60407.78844154829,65342.212110586814,70784.28638483802,60695.926439773226
1649,56585.65376200844,60154.28687795967,68892.93382161767,61361.07913214079,61530.752374084725,56748.13019239733,60152.29517001318,60136.532280888336,61127.85288109581,63508.36698423317,59519.640339146405,66628.2140886634,57135.77269827096,60407.72896931589,65342.18153510596,70784.28359506016,60695.86554990347
1650,56585.56215722718,60154.22163229952,68892.9224219378,61361.023211010666,61530.69753947439,56748.0385455667,60152.22715070025,60136.46728317905,61127.79697166044,63508.32606851669,59519.579731772654,66628.1891350785,57135.68393320289,60407.66952245573,65342.15096927219,70784.28080595945,60695.80468628892
1651,56585.47060284599,60154.15641563576,68892.91102518192,61360.96731264675,61530.642727250706,56747.9469493898,60152.15916233068,60136.40231465174,61127.74108557841,63508.285167350194,59519.51915075574,66628.16418885835,57135.59521468863,60407.61010095165,65342.12041308098,70784.27801753563,60695.74384891252
1652,56585.37909882324,60154.091228402955,68892.89963134893,61360.91143703513,61530.587937399956,56747.85540382458,60152.09120488372,60136.3373752868,61127.68522283502,63508.24428072599,59519.45859607856,66628.1392499998,57135.50654269151,60407.550704787354,65342.08986652774,70784.27523002744,60695.683037757364
1653,56585.28764511735,60154.02607035459,68892.88824043775,61360.855584161895,61530.53316990842,56747.763908829074,60152.02327833765,60136.27246506453,61127.62938341571,63508.203408636284,59519.39806772373,66628.11431849955,57135.41791717495,60407.491333946695,65342.05932960794,70784.27244295643,60695.622252806425
1654,56585.19624168676,60153.96094147105,68892.8768524473,61360.79975401316,61530.478424366665,56747.67246436128,60151.95538267194,60136.207583965275,61127.57356730563,63508.162551073314,59519.33756567423,66628.08939435429,57135.32933810234,60407.431988413395,65342.028802317014,70784.26965656149,60695.561494042784
1655,56585.10488848989,60153.89584173275,68892.86546737635,61360.74394657512,61530.4237010317,56747.581070379376,60151.88751786535,60136.14273196946,61127.517774490414,63508.12170802933,59519.27708991287,66628.06447756082,57135.24080543718,60407.3726681713,65341.998284650384,70784.26687084246,60695.5007614495
1656,56585.013585485605,60153.83077112012,68892.85408522387,61360.68816183377,61530.36900053566,56747.489726841515,60151.81968389689,60136.07790905751,61127.46200495538,63508.080879496585,59519.2166404225,66628.03956811586,57135.15231914292,60407.31337320423,65341.96777660351,70784.26408579899,60695.44005500966
1657,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast,forecast
1658,56585.013585485605,60153.83077112012,68892.85408522387,61360.68816183377,61530.36900053566,56747.489726841515,60151.81968389689,60136.07790905751,61127.46200495538,63508.080879496585,59519.2166404225,66628.03956811586,57135.15231914292,60407.31337320423,65341.96777660351,70784.26408579899,60695.44005500966
1659,56908.82987063225,60435.928362867526,68977.95922540422,61626.245273818044,61789.96263451642,57070.36528910417,60441.129763574805,60416.67993364999,61386.39554130744,63730.03783758514,59789.46083480047,66790.31746994161,57464.059056163875,60677.18071323618,65528.302284492536,70806.3135298671,60968.67165598444
1660,57223.58944785508,60709.100406165235,69059.52408462387,61883.02160546314,62040.895801038205,57384.58512374334,60721.05488543844,60688.640643996776,61636.89460354673,63944.24523651051,60051.48072814218,66946.1871635706,57783.57614465954,60938.494971192136,65707.61453085663,70827.48476167525,61233.10737865632
1661,57529.54562114832,60973.62930475386,69137.69593470744,62131.307497716014,62283.45742743507,57690.38127563776,60991.89948904714,60952.22615475617,61879.23393535673,64150.97364975568,60305.5266093676,67095.90170337334,58093.97164085834,61191.527225495265,65880.16915887695,70847.81275973681,61489.03038015222
